time,MACD,MACD_Hist,MACD_Signal
2000-09-15,-1.5611,-1.1662,-0.3949
2000-09-14,-1.2692,-1.1659,-0.1034
2000-09-13,-0.8651,-1.0531,0.1881
2000-09-12,-0.4893,-0.9407,0.4514
2000-09-11,-0.1614,-0.8480,0.6865
2000-09-08,0.1698,-0.7287,0.8985
2000-09-07,0.4883,-0.5924,1.0807
2000-09-06,0.7156,-0.5132,1.2288
2000-09-05,0.7408,-0.6163,1.3571
2000-09-01,0.9536,-0.5576,1.5112
2000-08-31,1.1859,-0.4647,1.6506
2000-08-30,1.4122,-0.3545,1.7667
2000-08-29,1.6438,-0.2115,1.8553
2000-08-28,1.7883,-0.1200,1.9082
2000-08-25,1.8957,-0.0425,1.9382
2000-08-24,1.9422,-0.0066,1.9488
2000-08-23,2.0690,0.1185,1.9505
2000-08-22,2.0856,0.1648,1.9209
2000-08-21,2.0389,0.1592,1.8797
2000-08-18,2.0891,0.2492,1.8399
2000-08-17,2.1034,0.3258,1.7776
2000-08-16,2.0788,0.3826,1.6961
2000-08-15,2.1251,0.5246,1.6005
2000-08-14,2.0831,0.6138,1.4693
2000-08-11,1.9167,0.6008,1.3159
2000-08-10,1.5685,0.4028,1.1657
2000-08-09,1.2916,0.2267,1.0650
2000-08-08,1.1618,0.1535,1.0083
2000-08-07,1.0932,0.1233,0.9699
2000-08-04,1.0407,0.1017,0.9391
2000-08-03,1.0482,0.1345,0.9137
2000-08-02,1.0485,0.1685,0.8800
2000-08-01,1.0022,0.1643,0.8379
2000-07-31,1.0170,0.2202,0.7968
2000-07-28,0.9520,0.2102,0.7418
2000-07-27,0.7593,0.0701,0.6892
2000-07-26,0.7061,0.0344,0.6717
2000-07-25,0.6726,0.0095,0.6631
2000-07-24,0.6456,-0.0152,0.6608
2000-07-21,0.5253,-0.1392,0.6645
2000-07-20,0.6370,-0.0623,0.6994
2000-07-19,0.7582,0.0432,0.7149
2000-07-18,0.9018,0.1976,0.7041
2000-07-17,0.9192,0.2645,0.6547
2000-07-14,1.0044,0.4158,0.5886
2000-07-13,1.0344,0.5498,0.4846
2000-07-12,0.8866,0.5394,0.3472
2000-07-11,0.6342,0.4219,0.2123
2000-07-10,0.4168,0.3099,0.1069
2000-07-07,0.3115,0.2821,0.0294
2000-07-06,0.2804,0.3216,-0.0411
2000-07-05,0.1929,0.3144,-0.1215
2000-07-03,-0.1191,0.0810,-0.2001
2000-06-30,-0.0635,0.1569,-0.2204
2000-06-29,0.1163,0.3759,-0.2596
2000-06-28,0.0834,0.4369,-0.3536
2000-06-27,-0.0117,0.4510,-0.4628
2000-06-26,-0.1900,0.3855,-0.5755
2000-06-23,-0.2997,0.3722,-0.6719
2000-06-22,-0.3274,0.4376,-0.7650
2000-06-21,-0.5230,0.3514,-0.8744
2000-06-20,-0.7844,0.1778,-0.9622
