time,MACD,MACD_Hist,MACD_Signal
2020-05-06,0.7726,-0.2070,0.9797
2020-05-05,0.8044,-0.2270,1.0314
2020-05-04,0.8770,-0.2112,1.0882
2020-05-01,1.0342,-0.1067,1.1410
2020-04-30,1.2729,0.1052,1.1677
2020-04-29,1.3034,0.1620,1.1414
2020-04-28,1.1381,0.0372,1.1009
2020-04-27,1.2211,0.1295,1.0915
2020-04-24,1.2359,0.1768,1.0592
2020-04-23,1.2583,0.2433,1.0150
2020-04-22,1.2910,0.3368,0.9541
2020-04-21,1.2059,0.3360,0.8699
2020-04-20,1.4606,0.6747,0.7859
2020-04-17,1.4774,0.8601,0.6173
2020-04-16,1.3571,0.9549,0.4022
2020-04-15,1.1401,0.9766,0.1635
2020-04-14,1.0420,1.1227,-0.0806
2020-04-13,0.7194,1.0807,-0.3613
2020-04-09,0.4968,1.1282,-0.6315
2020-04-08,0.3642,1.2777,-0.9135
2020-04-07,0.0023,1.2353,-1.2330
2020-04-06,-0.4005,1.1412,-1.5418
2020-04-03,-0.9119,0.9151,-1.8271
2020-04-02,-1.1136,0.9422,-2.0559
2020-04-01,-1.3772,0.9142,-2.2914
2020-03-31,-1.4422,1.0778,-2.5200
2020-03-30,-1.7321,1.0573,-2.7894
2020-03-27,-2.2165,0.8372,-3.0538
2020-03-26,-2.4849,0.7782,-3.2631
2020-03-25,-3.1140,0.3436,-3.4576
2020-03-24,-3.4360,0.1075,-3.5435
2020-03-23,-3.9130,-0.3426,-3.5704
2020-03-20,-4.1778,-0.6931,-3.4847
2020-03-19,-4.0732,-0.7617,-3.3115
2020-03-18,-3.8917,-0.7706,-3.1210
2020-03-17,-3.7734,-0.8450,-2.9284
2020-03-16,-3.8190,-1.1018,-2.7171
2020-03-13,-3.2647,-0.8230,-2.4417
2020-03-12,-3.5096,-1.2737,-2.2359
2020-03-11,-2.8660,-0.9485,-1.9175
2020-03-10,-2.6260,-0.9456,-1.6804
2020-03-09,-2.5176,-1.0736,-1.4440
2020-03-06,-2.0240,-0.8484,-1.1755
2020-03-05,-1.8654,-0.9020,-0.9634
2020-03-04,-1.7571,-1.0192,-0.7379
2020-03-03,-1.7684,-1.2853,-0.4832
2020-03-02,-1.4812,-1.3194,-0.1618
2020-02-28,-1.3181,-1.4861,0.1680
2020-02-27,-0.8199,-1.3594,0.5395
2020-02-26,-0.2037,-1.0830,0.8794
2020-02-25,0.1969,-0.9532,1.1502
2020-02-24,0.6972,-0.6913,1.3885
2020-02-21,1.1189,-0.4424,1.5613
2020-02-20,1.3781,-0.2938,1.6719
2020-02-19,1.5760,-0.1694,1.7453
2020-02-18,1.6366,-0.1511,1.7877
2020-02-14,1.7888,-0.0366,1.8255
2020-02-13,1.8421,0.0075,1.8346
2020-02-12,1.8661,0.0333,1.8327
2020-02-11,1.8674,0.0430,1.8244
2020-02-10,1.8471,0.0334,1.8137
2020-02-07,1.8981,0.0928,1.8053
2020-02-06,1.9733,0.1912,1.7821
2020-02-05,1.9316,0.1973,1.7343
2020-02-04,1.8248,0.1398,1.6850
2020-02-03,1.8535,0.2034,1.6500
2020-01-31,1.9689,0.3697,1.5992
2020-01-30,2.1375,0.6308,1.5067
2020-01-29,2.0631,0.7140,1.3490
2020-01-28,1.9522,0.7817,1.1705
2020-01-27,1.6826,0.7075,0.9751
2020-01-24,1.4789,0.6807,0.7982
2020-01-23,0.9144,0.2864,0.6280
2020-01-22,0.7049,0.1485,0.5565
2020-01-21,0.4874,-0.0320,0.5193
2020-01-17,0.4246,-0.1028,0.5273
2020-01-16,0.4350,-0.1181,0.5530
2020-01-15,0.4358,-0.1468,0.5825
2020-01-14,0.5038,-0.1154,0.6192
2020-01-13,0.5334,-0.1147,0.6481
2020-01-10,0.5472,-0.1296,0.6767
2020-01-09,0.6229,-0.0862,0.7091
2020-01-08,0.6739,-0.0568,0.7307
2020-01-07,0.7628,0.0179,0.7449
2020-01-06,0.8692,0.1288,0.7404
2020-01-03,0.8906,0.1824,0.7082
2020-01-02,0.8876,0.2250,0.6626
2019-12-31,0.7955,0.1892,0.6063
2019-12-30,0.7672,0.2082,0.5591
2019-12-27,0.7434,0.2363,0.5070
2019-12-26,0.6553,0.2073,0.4479
2019-12-24,0.5598,0.1637,0.3961
2019-12-23,0.4715,0.1163,0.3552
2019-12-20,0.3702,0.0441,0.3261
2019-12-19,0.2642,-0.0509,0.3151
2019-12-18,0.2257,-0.1021,0.3278
2019-12-17,0.2538,-0.0995,0.3533
2019-12-16,0.2728,-0.1054,0.3782
2019-12-13,0.2522,-0.1523,0.4045
2019-12-12,0.2132,-0.2294,0.4426
2019-12-11,0.1847,-0.3152,0.4999
2019-12-10,0.1946,-0.3842,0.5787
2019-12-09,0.2531,-0.4216,0.6748
2019-12-06,0.3303,-0.4498,0.7802
2019-12-05,0.3956,-0.4971,0.8926
2019-12-04,0.5474,-0.4695,1.0169
2019-12-03,0.7394,-0.3949,1.1343
2019-12-02,0.9685,-0.2645,1.2330
2019-11-29,1.0850,-0.2142,1.2991
2019-11-27,1.1782,-0.1745,1.3527
2019-11-26,1.2331,-0.1632,1.3963
2019-11-25,1.2457,-0.1915,1.4371
2019-11-22,1.2527,-0.2323,1.4850
2019-11-21,1.3656,-0.1775,1.5431
2019-11-20,1.4277,-0.1597,1.5874
2019-11-19,1.5189,-0.1085,1.6274
2019-11-18,1.5673,-0.0871,1.6545
2019-11-15,1.6165,-0.0597,1.6763
2019-11-14,1.6853,-0.0059,1.6912
2019-11-13,1.7639,0.0712,1.6927
2019-11-12,1.8304,0.1555,1.6749
2019-11-11,1.8571,0.2211,1.6360
2019-11-08,1.8489,0.2682,1.5807
2019-11-07,1.8196,0.3060,1.5136
2019-11-06,1.7782,0.3411,1.4372
2019-11-05,1.7453,0.3934,1.3519
2019-11-04,1.6831,0.4295,1.2535
2019-11-01,1.5730,0.4269,1.1461
2019-10-31,1.5216,0.4822,1.0394
2019-10-30,1.4319,0.5130,0.9189
2019-10-29,1.2894,0.4988,0.7906
2019-10-28,1.1153,0.4493,0.6659
2019-10-25,0.8340,0.2804,0.5536
2019-10-24,0.4934,0.0100,0.4835
2019-10-23,0.4823,0.0013,0.4810
2019-10-22,0.5129,0.0322,0.4807
2019-10-21,0.5150,0.0424,0.4726
2019-10-18,0.4980,0.0360,0.4620
2019-10-17,0.5475,0.0945,0.4530
2019-10-16,0.5518,0.1224,0.4294
2019-10-15,0.4896,0.0908,0.3988
2019-10-14,0.3823,0.0062,0.3761
2019-10-11,0.3426,-0.0319,0.3745
2019-10-10,0.2411,-0.1414,0.3825
2019-10-09,0.2078,-0.2100,0.4178
2019-10-08,0.2265,-0.2439,0.4704
2019-10-07,0.3239,-0.2074,0.5313
2019-10-04,0.3524,-0.2308,0.5832
2019-10-03,0.3531,-0.2878,0.6409
2019-10-02,0.4394,-0.2734,0.7128
2019-10-01,0.6085,-0.1727,0.7812
2019-09-30,0.6758,-0.1485,0.8244
2019-09-27,0.6736,-0.1879,0.8615
2019-09-26,0.7373,-0.1712,0.9085
2019-09-25,0.7937,-0.1576,0.9513
2019-09-24,0.8438,-0.1468,0.9907
2019-09-23,1.0178,-0.0095,1.0274
2019-09-20,1.1151,0.0854,1.0297
2019-09-19,1.2414,0.2330,1.0084
2019-09-18,1.2979,0.3478,0.9502
2019-09-17,1.3339,0.4707,0.8632
2019-09-16,1.3391,0.5936,0.7455
2019-09-13,1.3008,0.7037,0.5971
2019-09-12,1.1983,0.7771,0.4212
2019-09-11,1.0023,0.7753,0.2269
2019-09-10,0.7599,0.7268,0.0331
2019-09-09,0.5382,0.6868,-0.1486
2019-09-06,0.2708,0.5911,-0.3203
2019-09-05,-0.0062,0.4619,-0.4680
2019-09-04,-0.2761,0.3074,-0.5835
2019-09-03,-0.4965,0.1638,-0.6604
2019-08-30,-0.5731,0.1282,-0.7013
2019-08-29,-0.7063,0.0271,-0.7334
2019-08-28,-0.8110,-0.0708,-0.7401
2019-08-27,-0.8229,-0.1004,-0.7224
2019-08-26,-0.8261,-0.1288,-0.6973
2019-08-23,-0.7948,-0.1296,-0.6651
2019-08-22,-0.6821,-0.0494,-0.6327
2019-08-21,-0.7137,-0.0933,-0.6204
2019-08-20,-0.7814,-0.1843,-0.5971
2019-08-19,-0.8003,-0.2494,-0.5510
2019-08-16,-0.8771,-0.3884,-0.4886
2019-08-15,-0.8879,-0.4964,-0.3915
2019-08-14,-0.8074,-0.5399,-0.2674
2019-08-13,-0.7101,-0.5777,-0.1325
2019-08-12,-0.6745,-0.6864,0.0120
2019-08-09,-0.4929,-0.6765,0.1836
2019-08-08,-0.2926,-0.6453,0.3527
2019-08-07,-0.1540,-0.6680,0.5140
2019-08-06,0.0701,-0.6109,0.6810
2019-08-05,0.3316,-0.5021,0.8338
2019-08-02,0.6596,-0.2997,0.9593
2019-08-01,0.8945,-0.1397,1.0342
2019-07-31,1.0978,0.0287,1.0691
2019-07-30,1.2344,0.1725,1.0620
2019-07-29,1.2738,0.2549,1.0188
2019-07-26,1.2230,0.2679,0.9551
2019-07-25,1.2341,0.3459,0.8881
2019-07-24,1.1722,0.3705,0.8017
2019-07-23,0.9988,0.2898,0.7090
2019-07-22,0.8821,0.2455,0.6366
2019-07-19,0.7610,0.1858,0.5752
2019-07-18,0.7054,0.1766,0.5288
2019-07-17,0.6577,0.1731,0.4846
2019-07-16,0.6433,0.2019,0.4413
2019-07-15,0.6379,0.2471,0.3909
2019-07-12,0.5251,0.1960,0.3291
2019-07-11,0.3938,0.1137,0.2801
2019-07-10,0.3549,0.1032,0.2517
2019-07-09,0.3397,0.1139,0.2259
2019-07-08,0.3623,0.1649,0.1974
2019-07-05,0.3787,0.2226,0.1562
2019-07-03,0.3677,0.2672,0.1005
2019-07-02,0.3035,0.2698,0.0337
2019-07-01,0.2579,0.2916,-0.0337
2019-06-28,0.2030,0.3096,-0.1066
2019-06-27,0.1483,0.3323,-0.1840
2019-06-26,0.1181,0.3852,-0.2671
2019-06-25,0.0036,0.3670,-0.3634
2019-06-24,-0.0063,0.4489,-0.4552
2019-06-21,-0.0982,0.4692,-0.5674
2019-06-20,-0.1968,0.4879,-0.6847
2019-06-19,-0.2922,0.5144,-0.8066
2019-06-18,-0.3976,0.5377,-0.9352
2019-06-17,-0.5568,0.5128,-1.0697
2019-06-14,-0.6257,0.5721,-1.1979
2019-06-13,-0.7107,0.6302,-1.3409
2019-06-12,-0.8607,0.6377,-1.4985
2019-06-11,-1.0010,0.6569,-1.6579
2019-06-10,-1.2194,0.6027,-1.8221
2019-06-07,-1.4754,0.4973,-1.9728
2019-06-06,-1.7023,0.3948,-2.0971
2019-06-05,-1.8724,0.3234,-2.1958
2019-06-04,-2.0063,0.2703,-2.2767
2019-06-03,-2.1725,0.1717,-2.3442
2019-05-31,-2.2176,0.1696,-2.3872
2019-05-30,-2.3019,0.1277,-2.4296
2019-05-29,-2.4463,0.0152,-2.4615
2019-05-28,-2.5441,-0.0789,-2.4653
2019-05-24,-2.5648,-0.1192,-2.4456
2019-05-23,-2.6556,-0.2399,-2.4157
2019-05-22,-2.7289,-0.3731,-2.3558
2019-05-21,-2.7288,-0.4663,-2.2625
2019-05-20,-2.7357,-0.5898,-2.1459
2019-05-17,-2.6132,-0.6147,-1.9985
2019-05-16,-2.5542,-0.7094,-1.8448
2019-05-15,-2.5069,-0.8395,-1.6675
2019-05-14,-2.4193,-0.9617,-1.4576
2019-05-13,-2.2264,-1.0093,-1.2172
2019-05-10,-1.9061,-0.9413,-0.9648
2019-05-09,-1.6162,-0.8867,-0.7295
2019-05-08,-1.2654,-0.7576,-0.5078
2019-05-07,-1.0660,-0.7476,-0.3184
2019-05-06,-0.9223,-0.7907,-0.1316
2019-05-03,-0.8007,-0.8668,0.0661
2019-05-02,-0.6879,-0.9707,0.2828
2019-05-01,-0.4117,-0.9373,0.5255
2019-04-30,-0.0746,-0.8345,0.7598
2019-04-29,0.3282,-0.6402,0.9685
2019-04-26,0.8305,-0.2980,1.1285
2019-04-25,1.3251,0.1221,1.2030
2019-04-24,1.4098,0.2373,1.1725
2019-04-23,1.3843,0.2711,1.1131
2019-04-22,1.3254,0.2801,1.0454
2019-04-18,1.2270,0.2517,0.9754
2019-04-17,1.1172,0.2047,0.9124
2019-04-16,0.9536,0.0923,0.8613
2019-04-15,0.9192,0.0811,0.8382
2019-04-12,0.9058,0.0879,0.8179
2019-04-11,0.8613,0.0654,0.7959
2019-04-10,0.8551,0.0755,0.7796
2019-04-09,0.8398,0.0791,0.7607
2019-04-08,0.8518,0.1109,0.7409
2019-04-05,0.8181,0.1049,0.7132
2019-04-04,0.7714,0.0844,0.6870
2019-04-03,0.6679,0.0021,0.6658
2019-04-02,0.5710,-0.0944,0.6653
2019-04-01,0.5529,-0.1360,0.6889
2019-03-29,0.5066,-0.2164,0.7229
2019-03-28,0.5225,-0.2545,0.7770
2019-03-27,0.5953,-0.2453,0.8406
2019-03-26,0.6745,-0.2274,0.9020
2019-03-25,0.7373,-0.2215,0.9588
2019-03-22,0.8739,-0.1403,1.0142
2019-03-21,0.9867,-0.0626,1.0492
2019-03-20,0.9757,-0.0891,1.0649
2019-03-19,1.0311,-0.0561,1.0872
2019-03-18,1.0511,-0.0501,1.1012
2019-03-15,1.0685,-0.0453,1.1137
2019-03-14,1.0517,-0.0734,1.1250
2019-03-13,1.1056,-0.0378,1.1434
2019-03-12,1.0636,-0.0893,1.1528
2019-03-11,1.0760,-0.0992,1.1752
2019-03-08,1.0986,-0.1014,1.2000
2019-03-07,1.2000,-0.0253,1.2253
2019-03-06,1.2998,0.0681,1.2316
2019-03-05,1.3726,0.1580,1.2146
2019-03-04,1.3712,0.1961,1.1751
2019-03-01,1.3230,0.1970,1.1261
2019-02-28,1.3075,0.2307,1.0768
2019-02-27,1.3032,0.2841,1.0192
2019-02-26,1.2504,0.3022,0.9482
2019-02-25,1.1657,0.2931,0.8726
2019-02-22,1.0539,0.2546,0.7993
2019-02-21,0.9580,0.2223,0.7357
2019-02-20,0.9316,0.2515,0.6801
2019-02-19,0.8864,0.2692,0.6173
2019-02-15,0.8148,0.2649,0.5500
2019-02-14,0.6851,0.2014,0.4837
2019-02-13,0.5962,0.1628,0.4334
2019-02-12,0.5086,0.1159,0.3927
2019-02-11,0.4362,0.0724,0.3638
2019-02-08,0.4637,0.1181,0.3456
2019-02-07,0.4850,0.1689,0.3161
2019-02-06,0.4654,0.1915,0.2739
2019-02-05,0.3654,0.1394,0.2260
2019-02-04,0.2212,0.0301,0.1912
2019-02-01,0.1145,-0.0692,0.1836
2019-01-31,0.0264,-0.1745,0.2009
2019-01-30,0.0775,-0.1670,0.2446
2019-01-29,0.0989,-0.1874,0.2863
2019-01-28,0.2266,-0.1066,0.3332
2019-01-25,0.3689,0.0091,0.3598
2019-01-24,0.5116,0.1541,0.3575
2019-01-23,0.4094,0.0903,0.3190
2019-01-22,0.4582,0.1618,0.2964
2019-01-18,0.4803,0.2243,0.2560
2019-01-17,0.4079,0.2079,0.1999
2019-01-16,0.3828,0.2348,0.1479
2019-01-15,0.3798,0.2905,0.0892
2019-01-14,0.3226,0.3059,0.0166
2019-01-11,0.2703,0.3302,-0.0599
2019-01-10,0.1407,0.2831,-0.1424
2019-01-09,0.0108,0.2240,-0.2132
2019-01-08,-0.0991,0.1700,-0.2692
2019-01-07,-0.2105,0.1012,-0.3117
2019-01-04,-0.3190,0.0179,-0.3370
2019-01-03,-0.4305,-0.0891,-0.3415
2019-01-02,-0.2886,0.0306,-0.3192
2018-12-31,-0.3670,-0.0402,-0.3268
2018-12-28,-0.4464,-0.1296,-0.3168
2018-12-27,-0.5230,-0.2386,-0.2844
2018-12-26,-0.5734,-0.3486,-0.2248
2018-12-24,-0.6120,-0.4744,-0.1376
2018-12-21,-0.3877,-0.3687,-0.0190
2018-12-20,-0.2231,-0.2963,0.0732
2018-12-19,-0.0810,-0.2282,0.1472
2018-12-18,0.0985,-0.1058,0.2043
2018-12-17,0.1052,-0.1255,0.2307
2018-12-14,0.1795,-0.0827,0.2621
2018-12-13,0.1922,-0.0906,0.2828
2018-12-12,0.1619,-0.1436,0.3055
2018-12-11,0.1677,-0.1737,0.3413
2018-12-10,0.2184,-0.1663,0.3848
2018-12-07,0.2974,-0.1290,0.4263
2018-12-06,0.4925,0.0339,0.4586
2018-12-04,0.5176,0.0675,0.4501
2018-12-03,0.6052,0.1720,0.4332
2018-11-30,0.4659,0.0757,0.3902
2018-11-29,0.3648,-0.0065,0.3713
2018-11-28,0.3944,0.0215,0.3729
2018-11-27,0.3084,-0.0592,0.3675
2018-11-26,0.2744,-0.1079,0.3823
2018-11-23,0.2903,-0.1190,0.4093
2018-11-21,0.3990,-0.0401,0.4390
2018-11-20,0.4820,0.0329,0.4491
2018-11-19,0.5442,0.1034,0.4408
2018-11-16,0.5537,0.1387,0.4150
2018-11-15,0.4732,0.0929,0.3803
2018-11-14,0.4369,0.0798,0.3571
2018-11-13,0.4880,0.1509,0.3372
2018-11-12,0.5157,0.2162,0.2995
2018-11-09,0.6188,0.3734,0.2454
2018-11-08,0.5928,0.4407,0.1520
2018-11-07,0.4613,0.4195,0.0419
2018-11-06,0.3144,0.3774,-0.0630
2018-11-05,0.2719,0.4292,-0.1574
2018-11-02,0.1404,0.4050,-0.2647
2018-11-01,0.0580,0.4240,-0.3659
2018-10-31,-0.1609,0.3110,-0.4719
2018-10-30,-0.3016,0.2481,-0.5497
2018-10-29,-0.5664,0.0453,-0.6117
2018-10-26,-0.6558,-0.0328,-0.6230
2018-10-25,-0.7899,-0.1751,-0.6148
2018-10-24,-0.8091,-0.2381,-0.5710
2018-10-23,-0.6294,-0.1179,-0.5115
2018-10-22,-0.6026,-0.1206,-0.4820
2018-10-19,-0.6116,-0.1597,-0.4519
2018-10-18,-0.5114,-0.0994,-0.4120
2018-10-17,-0.4748,-0.0877,-0.3871
2018-10-16,-0.5148,-0.1496,-0.3652
2018-10-15,-0.5635,-0.2357,-0.3278
2018-10-12,-0.4739,-0.2051,-0.2689
2018-10-11,-0.3883,-0.1707,-0.2176
2018-10-10,-0.2072,-0.0323,-0.1749
2018-10-09,-0.0311,0.1358,-0.1668
2018-10-08,0.0160,0.2168,-0.2008
2018-10-05,0.0270,0.2820,-0.2550
2018-10-04,0.0406,0.3661,-0.3255
2018-10-03,-0.0546,0.3624,-0.4170
2018-10-02,-0.2394,0.2682,-0.5076
2018-10-01,-0.4047,0.1700,-0.5746
2018-09-28,-0.4417,0.1754,-0.6171
2018-09-27,-0.5681,0.0929,-0.6610
2018-09-26,-0.5776,0.1066,-0.6842
2018-09-25,-0.5629,0.1479,-0.7109
2018-09-24,-0.5574,0.1904,-0.7478
2018-09-21,-0.6442,0.1513,-0.7954
2018-09-20,-0.7200,0.1133,-0.8333
2018-09-19,-0.8613,0.0002,-0.8616
2018-09-18,-0.9223,-0.0607,-0.8616
2018-09-17,-0.9816,-0.1351,-0.8465
2018-09-14,-0.9737,-0.1610,-0.8127
2018-09-13,-0.9618,-0.1893,-0.7724
2018-09-12,-0.9356,-0.2105,-0.7251
2018-09-11,-0.8234,-0.1509,-0.6725
2018-09-10,-0.6682,-0.0334,-0.6348
2018-09-07,-0.5999,0.0266,-0.6264
2018-09-06,-0.5192,0.1139,-0.6331
2018-09-05,-0.4912,0.1704,-0.6615
2018-09-04,-0.4951,0.2090,-0.7041
2018-08-31,-0.5174,0.2390,-0.7564
2018-08-30,-0.5861,0.2300,-0.8161
2018-08-29,-0.6460,0.2276,-0.8736
2018-08-28,-0.7649,0.1656,-0.9305
2018-08-27,-0.8873,0.0847,-0.9719
2018-08-24,-1.0082,-0.0150,-0.9931
2018-08-23,-1.0775,-0.0882,-0.9894
2018-08-22,-1.0811,-0.1138,-0.9673
2018-08-21,-1.0771,-0.1383,-0.9389
2018-08-20,-1.1144,-0.2101,-0.9043
2018-08-17,-1.0317,-0.1799,-0.8518
2018-08-16,-0.9723,-0.1655,-0.8068
2018-08-15,-0.8894,-0.1240,-0.7654
2018-08-14,-0.8002,-0.0658,-0.7344
2018-08-13,-0.7419,-0.0239,-0.7180
2018-08-10,-0.6903,0.0217,-0.7120
2018-08-09,-0.6552,0.0623,-0.7174
2018-08-08,-0.7321,0.0009,-0.7330
2018-08-07,-0.8013,-0.0681,-0.7332
2018-08-06,-0.8516,-0.1354,-0.7162
2018-08-03,-0.8626,-0.1803,-0.6823
2018-08-02,-0.8977,-0.2604,-0.6373
2018-08-01,-0.9142,-0.3420,-0.5722
2018-07-31,-0.8537,-0.3670,-0.4866
2018-07-30,-0.6918,-0.2969,-0.3949
2018-07-27,-0.4333,-0.1126,-0.3207
2018-07-26,-0.0961,0.1964,-0.2925
2018-07-25,-0.1204,0.2212,-0.3416
2018-07-24,-0.1772,0.2197,-0.3969
2018-07-23,-0.2217,0.2302,-0.4518
2018-07-20,-0.2884,0.2209,-0.5094
2018-07-19,-0.3287,0.2359,-0.5646
2018-07-18,-0.3825,0.2411,-0.6236
2018-07-17,-0.4191,0.2647,-0.6839
2018-07-16,-0.4628,0.2873,-0.7500
2018-07-13,-0.5383,0.2836,-0.8219
2018-07-12,-0.6482,0.2446,-0.8928
2018-07-11,-0.7922,0.1617,-0.9539
2018-07-10,-0.8475,0.1468,-0.9943
2018-07-09,-1.0035,0.0275,-1.0310
2018-07-06,-1.1574,-0.1195,-1.0379
2018-07-05,-1.2872,-0.2791,-1.0080
2018-07-03,-1.3709,-0.4327,-0.9383
2018-07-02,-1.3276,-0.4975,-0.8301
2018-06-29,-1.3273,-0.6215,-0.7057
2018-06-28,-1.2576,-0.7073,-0.5503
2018-06-27,-1.1037,-0.7301,-0.3735
2018-06-26,-0.8412,-0.6502,-0.1910
2018-06-25,-0.5866,-0.5581,-0.0284
2018-06-22,-0.3590,-0.4701,0.1111
2018-06-21,-0.2455,-0.4741,0.2286
2018-06-20,-0.0656,-0.4127,0.3472
2018-06-19,0.0358,-0.4146,0.4503
2018-06-18,0.2185,-0.3354,0.5540
2018-06-15,0.4191,-0.2187,0.6378
2018-06-14,0.4766,-0.2159,0.6925
2018-06-13,0.4993,-0.2472,0.7465
2018-06-12,0.5729,-0.2353,0.8083
2018-06-11,0.6799,-0.1872,0.8671
2018-06-08,0.8371,-0.0767,0.9139
2018-06-07,0.9717,0.0386,0.9331
2018-06-06,1.0447,0.1213,0.9234
2018-06-05,1.0057,0.1126,0.8931
2018-06-04,0.9922,0.1272,0.8649
2018-06-01,0.9299,0.0968,0.8331
2018-05-31,0.8115,0.0025,0.8089
2018-05-30,0.8399,0.0316,0.8083
2018-05-29,0.8151,0.0147,0.8004
2018-05-25,0.8083,0.0116,0.7967
2018-05-24,0.7756,-0.0183,0.7939
2018-05-23,0.7928,-0.0056,0.7984
2018-05-22,0.7565,-0.0433,0.7998
2018-05-21,0.7764,-0.0342,0.8106
2018-05-18,0.8038,-0.0154,0.8192
2018-05-17,0.9106,0.0876,0.8230
2018-05-16,0.9003,0.0992,0.8011
2018-05-15,0.8914,0.1150,0.7763
2018-05-14,0.9403,0.1927,0.7476
2018-05-11,0.8893,0.1899,0.6994
2018-05-10,0.8346,0.1827,0.6519
2018-05-09,0.7212,0.1149,0.6063
2018-05-08,0.6311,0.0535,0.5775
2018-05-07,0.5792,0.0150,0.5641
2018-05-04,0.5350,-0.0254,0.5604
2018-05-03,0.5269,-0.0398,0.5667
2018-05-02,0.5598,-0.0169,0.5767
2018-05-01,0.5905,0.0096,0.5809
2018-04-30,0.5174,-0.0611,0.5785
2018-04-27,0.5905,-0.0032,0.5938
2018-04-26,0.5624,-0.0322,0.5946
2018-04-25,0.4856,-0.1171,0.6027
2018-04-24,0.5506,-0.0813,0.6319
2018-04-23,0.6185,-0.0338,0.6523
2018-04-20,0.7317,0.0710,0.6607
2018-04-19,0.8218,0.1788,0.6430
2018-04-18,0.8546,0.2563,0.5983
2018-04-17,0.7425,0.2083,0.5342
2018-04-16,0.5957,0.1136,0.4821
2018-04-13,0.5158,0.0621,0.4537
2018-04-12,0.4613,0.0232,0.4381
2018-04-11,0.2975,-0.1349,0.4324
2018-04-10,0.2490,-0.2171,0.4661
2018-04-09,0.1661,-0.3542,0.5204
2018-04-06,0.2331,-0.3758,0.6089
2018-04-05,0.3926,-0.3103,0.7029
2018-04-04,0.4285,-0.3520,0.7805
2018-04-03,0.5079,-0.3606,0.8685
2018-04-02,0.6262,-0.3324,0.9586
2018-03-29,0.8526,-0.1891,1.0417
2018-03-28,0.8075,-0.2815,1.0890
2018-03-27,0.9907,-0.1687,1.1593
2018-03-26,1.0481,-0.1534,1.2015
2018-03-23,0.9749,-0.2650,1.2399
2018-03-22,1.1849,-0.1212,1.3061
2018-03-21,1.2861,-0.0503,1.3364
2018-03-20,1.3222,-0.0268,1.3490
2018-03-19,1.3500,-0.0057,1.3557
2018-03-16,1.4392,0.0821,1.3571
2018-03-15,1.4975,0.1610,1.3365
2018-03-14,1.5797,0.2834,1.2963
2018-03-13,1.5618,0.3364,1.2254
2018-03-12,1.5244,0.3831,1.1414
2018-03-09,1.4810,0.4354,1.0456
2018-03-08,1.3358,0.3991,0.9367
2018-03-07,1.2787,0.4418,0.8369
2018-03-06,1.1282,0.4017,0.7265
2018-03-05,0.9817,0.3557,0.6261
2018-03-02,0.8783,0.3411,0.5372
2018-03-01,0.8119,0.3600,0.4519
2018-02-28,0.8314,0.4695,0.3619
2018-02-27,0.6965,0.4520,0.2445
2018-02-26,0.4511,0.3196,0.1315
2018-02-23,0.2129,0.1612,0.0516
2018-02-22,0.0461,0.0348,0.0113
2018-02-21,0.0291,0.0265,0.0026
2018-02-20,-0.0072,-0.0032,-0.0040
2018-02-16,-0.0922,-0.0890,-0.0032
2018-02-15,-0.1219,-0.1409,0.0190
2018-02-14,-0.1948,-0.2490,0.0543
2018-02-13,-0.2299,-0.3464,0.1165
2018-02-12,-0.1778,-0.3809,0.2031
2018-02-09,-0.1463,-0.4447,0.2984
2018-02-08,-0.0144,-0.4240,0.4095
2018-02-07,0.2763,-0.2392,0.5155
2018-02-06,0.3939,-0.1814,0.5753
2018-02-05,0.5678,-0.0529,0.6207
2018-02-02,0.8212,0.1873,0.6339
2018-02-01,0.9667,0.3797,0.5871
2018-01-31,0.9857,0.4936,0.4922
2018-01-30,0.9457,0.5769,0.3688
2018-01-29,0.8147,0.5902,0.2245
2018-01-26,0.5145,0.4375,0.0770
2018-01-25,0.1136,0.1460,-0.0324
2018-01-24,0.0870,0.1558,-0.0689
2018-01-23,0.0304,0.1382,-0.1078
2018-01-22,-0.0983,0.0440,-0.1424
2018-01-19,-0.2296,-0.0763,-0.1534
2018-01-18,-0.2992,-0.1648,-0.1343
2018-01-17,-0.3489,-0.2558,-0.0931
2018-01-16,-0.3982,-0.3691,-0.0291
2018-01-12,-0.3281,-0.3912,0.0631
2018-01-11,-0.2440,-0.4049,0.1609
2018-01-10,-0.1504,-0.4125,0.2622
2018-01-09,0.0639,-0.3014,0.3653
2018-01-08,0.2225,-0.2181,0.4406
2018-01-05,0.3076,-0.1875,0.4952
2018-01-04,0.4118,-0.1302,0.5421
2018-01-03,0.5704,-0.0042,0.5746
2018-01-02,0.6799,0.1043,0.5757
2017-12-29,0.6480,0.0984,0.5496
2017-12-28,0.6681,0.1430,0.5250
2017-12-27,0.6778,0.1886,0.4893
2017-12-26,0.6917,0.2495,0.4421
2017-12-22,0.7023,0.3225,0.3797
2017-12-21,0.6425,0.3434,0.2991
2017-12-20,0.5508,0.3375,0.2132
2017-12-19,0.3442,0.2153,0.1289
2017-12-18,0.1285,0.0535,0.0750
2017-12-15,-0.0693,-0.1310,0.0617
2017-12-14,-0.1476,-0.2420,0.0944
2017-12-13,-0.1131,-0.2680,0.1549
2017-12-12,-0.0756,-0.2975,0.2219
