time,RSI
2010-10-08,42.8062
2010-10-07,33.9560
2010-10-06,38.2135
2010-10-05,49.3516
2010-10-04,54.4531
2010-10-01,56.0166
2010-09-30,53.9334
2010-09-29,56.3348
2010-09-28,48.4682
2010-09-27,46.2911
2010-09-24,44.1682
2010-09-23,48.4796
2010-09-22,39.8072
2010-09-21,42.7280
2010-09-20,49.3315
2010-09-17,42.2646
2010-09-16,41.3726
2010-09-15,42.0301
2010-09-14,44.8832
2010-09-13,57.6512
2010-09-10,50.8872
2010-09-09,49.8710
2010-09-08,53.6885
2010-09-06,67.6754
2010-09-03,65.8315
2010-09-02,56.6149
2010-09-01,50.9599
2010-08-31,42.2895
2010-08-30,29.1654
2010-08-27,39.8042
2010-08-26,26.5534
2010-08-25,27.7239
2010-08-24,28.2410
2010-08-23,33.0495
2010-08-20,34.2610
2010-08-19,34.2610
2010-08-18,44.0771
2010-08-17,53.5981
2010-08-16,40.7871
2010-08-13,41.5350
2010-08-12,38.9140
2010-08-11,38.3399
2010-08-10,51.5718
2010-08-09,60.2022
2010-08-06,66.3924
2010-08-05,75.5330
2010-08-04,74.7033
2010-08-03,72.2572
2010-08-02,64.6940
2010-07-30,54.3739
2010-07-29,52.0207
2010-07-28,53.3720
2010-07-27,57.3979
2010-07-26,56.0725
2010-07-23,54.3136
2010-07-22,57.9188
2010-07-21,50.4390
2010-07-20,53.0932
2010-07-19,39.7850
2010-07-16,37.2678
2010-07-15,41.0595
2010-07-14,43.8875
2010-07-13,43.8875
2010-07-12,42.7100
2010-07-08,47.1637
2010-07-07,44.4842
2010-07-06,39.0773
2010-07-05,30.1566
2010-07-02,32.0621
2010-07-01,26.2249
2010-06-30,29.1089
2010-06-29,28.5917
2010-06-28,32.8308
2010-06-25,36.9226
2010-06-24,27.6475
2010-06-23,37.9652
2010-06-22,46.1952
2010-06-21,50.9179
2010-06-18,52.4146
2010-06-17,52.8809
2010-06-16,54.7817
2010-06-15,46.0563
2010-06-14,46.6798
2010-06-11,54.2107
2010-06-10,58.3743
2010-06-09,54.4375
2010-06-08,55.9338
2010-06-07,54.5013
2010-06-04,51.7805
2010-06-02,50.2944
2010-06-01,45.7826
2010-05-31,48.8890
2010-05-27,35.4967
2010-05-26,24.0595
2010-05-25,15.1514
2010-05-24,17.3494
2010-05-21,19.1403
2010-05-20,16.4320
2010-05-19,21.2047
2010-05-18,25.1352
2010-05-17,29.8116
2010-05-14,31.8429
2010-05-13,30.2386
2010-05-12,28.5571
2010-05-11,23.9368
2010-05-10,26.9005
2010-05-07,20.1885
2010-05-06,20.4418
2010-05-05,22.1067
2010-05-04,23.0794
2010-05-03,28.2319
2010-04-30,37.4636
2010-04-29,39.4272
2010-04-28,29.9666
2010-04-27,25.1216
2010-04-26,33.9385
2010-04-23,41.3946
2010-04-22,38.9452
2010-04-20,39.3683
2010-04-19,33.6956
2010-04-16,22.5100
2010-04-15,26.9414
2010-04-14,32.7427
2010-04-13,31.5176
2010-04-12,33.3394
2010-04-09,42.6606
2010-04-08,51.6311
2010-04-07,51.4727
2010-04-06,56.1007
2010-04-05,55.1942
2010-04-01,51.8724
2010-03-31,46.9733
2010-03-30,37.6049
2010-03-29,38.6464
2010-03-26,31.8515
2010-03-25,38.5813
2010-03-24,50.8835
2010-03-23,46.1996
2010-03-22,53.3181
2010-03-19,53.1634
2010-03-18,69.5428
2010-03-17,72.8677
2010-03-16,74.3442
2010-03-15,70.3835
2010-03-12,77.4785
2010-03-11,77.4078
2010-03-10,77.0842
2010-03-09,73.6927
2010-03-08,66.5677
2010-03-05,68.8762
2010-03-04,62.3618
2010-03-03,61.7716
2010-03-02,61.4450
2010-03-01,59.4720
2010-02-26,56.0639
2010-02-25,53.5364
2010-02-24,48.4285
2010-02-23,51.3131
2010-02-22,56.9286
2010-02-19,53.9720
2010-02-18,58.0354
2010-02-17,54.0020
2010-02-12,49.5376
2010-02-11,44.8252
2010-02-10,36.0269
2010-02-09,30.4845
2010-02-08,22.9772
2010-02-05,19.5361
2010-02-04,22.7841
2010-02-03,34.2000
2010-02-02,34.7402
2010-02-01,36.4683
2010-01-29,34.5641
2010-01-28,38.0369
2010-01-27,30.9407
2010-01-26,27.8158
2010-01-22,33.3058
2010-01-21,26.8888
2010-01-20,34.9621
2010-01-19,45.0764
2010-01-18,47.3289
2010-01-15,33.1886
2010-01-14,31.5343
2010-01-13,38.2460
2010-01-12,38.9567
2010-01-11,44.8296
2010-01-08,46.4383
2010-01-07,49.0801
2010-01-06,50.6356
2010-01-05,47.2502
2010-01-04,50.9795
2009-12-30,43.0094
2009-12-28,43.6173
2009-12-23,43.0133
2009-12-22,38.7620
2009-12-21,22.2266
2009-12-18,31.4904
2009-12-17,34.1851
2009-12-16,46.3790
2009-12-15,48.5846
2009-12-14,46.9632
2009-12-11,45.4138
2009-12-10,44.8337
2009-12-09,42.4960
2009-12-08,42.4960
2009-12-07,50.8048
2009-12-04,50.8048
2009-12-03,61.6538
2009-12-02,63.1369
2009-12-01,68.2405
2009-11-30,60.8133
2009-11-27,62.1343
2009-11-26,58.4818
2009-11-25,72.4608
2009-11-24,70.5608
2009-11-23,68.6118
2009-11-19,66.2670
2009-11-18,64.2040
2009-11-17,66.6496
2009-11-16,59.5834
2009-11-13,57.6018
2009-11-12,55.3974
2009-11-11,63.3356
2009-11-10,62.0973
2009-11-09,59.9847
2009-11-06,52.5562
2009-11-05,55.7196
2009-11-04,50.3392
2009-11-03,49.1475
2009-10-30,45.1176
2009-10-29,52.6241
2009-10-28,35.3511
2009-10-27,51.1078
2009-10-26,62.0198
2009-10-23,59.9685
2009-10-22,68.2640
2009-10-21,65.7020
2009-10-20,63.9561
2009-10-19,79.6461
2009-10-16,72.9888
2009-10-15,77.7574
2009-10-14,74.3660
2009-10-13,71.4977
2009-10-09,69.8411
2009-10-08,68.0785
2009-10-07,59.1433
2009-10-06,56.8014
2009-10-05,56.2706
2009-10-02,52.4591
2009-10-01,51.0011
2009-09-30,66.9634
2009-09-29,64.5455
2009-09-28,66.8426
2009-09-25,58.1242
2009-09-24,53.7767
2009-09-23,62.4327
2009-09-22,76.0919
2009-09-21,74.0283
2009-09-18,71.9437
2009-09-17,71.1869
2009-09-16,72.2837
2009-09-15,62.3684
2009-09-14,60.2108
2009-09-11,58.8847
2009-09-10,62.6425
2009-09-09,58.6003
2009-09-08,57.1268
2009-09-04,52.4280
2009-09-03,47.9913
2009-09-02,47.4399
2009-09-01,39.5015
2009-08-31,36.0228
2009-08-28,49.7012
2009-08-27,54.6495
2009-08-26,60.0283
2009-08-25,61.0755
2009-08-24,63.9188
2009-08-21,67.7598
2009-08-20,62.6684
2009-08-19,60.2321
2009-08-18,55.1776
2009-08-17,51.4772
2009-08-14,56.0306
2009-08-13,57.8736
2009-08-12,51.7525
2009-08-11,43.5023
2009-08-10,54.5234
2009-08-07,53.3137
2009-08-06,52.1687
2009-08-05,57.4995
2009-08-04,55.5530
2009-08-03,60.9549
2009-07-31,49.9548
2009-07-30,46.8343
2009-07-29,42.7198
2009-07-28,52.4176
2009-07-27,63.0212
2009-07-24,63.8516
2009-07-23,62.9734
2009-07-22,56.1697
2009-07-21,57.9236
2009-07-20,58.9430
2009-07-17,55.4119
2009-07-16,50.1011
2009-07-15,48.1821
2009-07-14,34.1471
2009-07-13,35.6319
2009-07-10,34.0841
2009-07-08,26.6797
2009-07-07,27.8880
2009-07-06,31.5900
2009-07-03,37.9666
2009-07-02,39.6756
2009-07-01,44.0175
2009-06-30,49.6992
2009-06-29,55.6688
2009-06-26,48.2029
2009-06-25,48.2029
2009-06-24,34.1720
2009-06-23,37.0635
2009-06-22,29.8517
2009-06-19,37.6996
2009-06-18,35.0195
2009-06-17,37.2189
2009-06-16,41.2377
2009-06-15,48.2746
2009-06-12,55.6866
2009-06-10,55.0172
2009-06-09,51.5343
2009-06-08,55.3944
2009-06-05,56.4224
2009-06-04,57.4784
2009-06-03,50.3286
2009-06-02,64.9727
2009-06-01,74.6012
2009-05-29,70.0237
2009-05-28,73.0223
2009-05-27,67.2856
2009-05-26,67.2856
2009-05-25,61.5338
2009-05-22,60.9073
2009-05-21,58.0647
2009-05-20,65.6076
2009-05-19,62.7246
2009-05-18,62.6590
2009-05-15,51.9398
2009-05-14,56.4945
2009-05-13,54.3663
2009-05-12,63.7592
2009-05-11,70.2920
2009-05-08,71.9507
2009-05-07,66.3421
2009-05-06,73.7598
2009-05-05,71.3856
2009-05-04,68.9658
2009-04-30,51.9987
2009-04-29,54.5681
2009-04-28,43.0431
2009-04-27,40.9697
2009-04-24,47.9229
2009-04-23,47.4046
2009-04-22,38.2831
2009-04-20,40.0842
2009-04-17,47.7453
2009-04-16,53.9297
2009-04-15,53.7048
2009-04-14,60.6298
2009-04-13,64.8252
2009-04-09,65.5289
2009-04-08,57.5708
2009-04-07,58.7145
2009-04-06,62.7004
2009-04-03,64.0455
2009-04-02,65.1898
2009-04-01,57.7097
2009-03-31,50.2795
2009-03-30,52.5270
2009-03-27,61.3223
2009-03-26,71.4304
2009-03-25,72.2658
2009-03-24,71.8711
2009-03-23,78.2625
2009-03-20,69.9674
2009-03-19,72.0771
2009-03-18,66.2818
2009-03-17,64.0178
2009-03-16,57.7085
2009-03-13,64.2546
2009-03-12,63.1481
2009-03-11,60.6639
2009-03-10,59.6561
2009-03-09,47.9001
2009-03-06,47.5991
2009-03-05,50.4860
2009-03-04,53.7773
2009-03-03,38.4548
2009-03-02,40.1326
2009-02-27,53.2483
2009-02-26,54.6460
2009-02-25,52.1000
2009-02-20,47.4813
2009-02-19,52.5244
2009-02-18,48.6545
2009-02-17,53.5403
2009-02-16,73.2789
2009-02-13,71.2722
2009-02-12,65.3429
2009-02-11,67.0339
2009-02-10,69.2327
2009-02-09,74.1978
2009-02-06,72.6946
2009-02-05,65.9157
2009-02-04,63.7040
2009-02-03,62.8358
2009-02-02,55.7746
2009-01-30,59.6728
2009-01-29,59.6728
2009-01-28,61.4111
2009-01-27,51.7345
2009-01-26,50.8818
2009-01-23,49.1850
2009-01-22,49.5518
2009-01-21,55.6808
2009-01-20,45.2811
2009-01-19,51.2319
2009-01-16,55.0361
2009-01-15,53.8011
2009-01-14,48.0991
2009-01-13,52.8709
2009-01-12,51.5395
2009-01-09,65.2192
2009-01-08,66.1773
2009-01-07,60.7251
2009-01-06,70.4608
2009-01-05,68.8897
2009-01-02,66.3093
2008-12-30,56.4373
2008-12-29,54.1618
2008-12-26,56.4853
2008-12-23,51.0900
2008-12-22,52.1076
2008-12-19,61.6603
2008-12-18,62.9479
2008-12-17,70.4504
2008-12-16,68.2464
2008-12-15,64.3281
2008-12-12,62.9568
2008-12-11,61.7662
2008-12-10,60.0991
2008-12-09,51.0936
2008-12-08,51.6671
2008-12-05,39.0436
2008-12-04,39.1784
2008-12-03,44.3185
2008-12-02,37.6830
2008-12-01,38.0874
2008-11-28,45.3611
2008-11-27,44.7316
2008-11-26,47.2714
2008-11-25,41.1515
2008-11-24,40.4545
2008-11-21,26.3150
2008-11-19,30.8514
2008-11-18,33.2549
2008-11-17,37.4569
2008-11-14,38.5906
2008-11-13,39.7791
2008-11-12,37.3267
2008-11-11,49.8498
2008-11-10,50.0335
2008-11-07,47.0017
2008-11-06,45.4475
2008-11-05,50.4398
2008-11-04,53.7880
2008-11-03,46.4049
2008-10-31,46.9910
2008-10-30,45.3089
2008-10-29,39.8985
2008-10-28,34.4662
2008-10-27,25.7913
2008-10-24,30.0119
2008-10-23,35.2219
2008-10-22,36.4603
2008-10-21,41.1477
2008-10-20,42.2058
2008-10-17,32.6080
2008-10-16,29.1209
2008-10-15,32.5776
2008-10-14,40.5123
2008-10-13,38.8885
2008-10-10,25.6458
2008-10-09,29.3575
2008-10-08,31.1259
2008-10-07,34.8080
2008-10-06,39.2477
2008-10-03,42.0898
2008-10-02,45.1816
2008-10-01,55.0627
2008-09-30,55.8338
2008-09-29,48.1550
2008-09-26,58.6148
2008-09-25,61.3912
2008-09-24,56.7523
2008-09-23,52.6854
2008-09-22,59.3717
2008-09-19,59.7023
2008-09-18,51.2039
2008-09-17,41.6413
2008-09-16,46.8002
2008-09-15,40.1241
2008-09-12,52.8606
2008-09-11,45.0049
2008-09-10,26.1840
2008-09-09,23.3185
2008-09-08,29.2290
2008-09-05,36.1340
2008-09-04,32.4539
2008-09-03,37.9782
2008-09-02,40.7466
2008-09-01,47.4624
2008-08-29,52.3317
2008-08-28,55.6849
2008-08-27,54.8164
2008-08-26,48.7264
2008-08-25,46.2744
2008-08-22,55.5934
2008-08-21,56.2827
2008-08-20,49.6536
2008-08-19,38.3964
2008-08-18,29.9167
2008-08-15,34.3515
2008-08-14,38.3288
2008-08-13,40.0072
2008-08-12,34.3301
2008-08-11,31.1391
2008-08-08,34.6170
2008-08-07,35.9343
2008-08-06,31.7091
2008-08-05,22.6962
2008-08-04,24.5234
2008-08-01,29.5503
2008-07-31,35.1076
2008-07-30,37.8748
2008-07-29,22.2474
2008-07-28,22.3965
2008-07-25,18.9748
2008-07-24,18.9748
2008-07-23,22.6773
2008-07-22,26.5535
2008-07-21,31.3810
2008-07-18,26.3038
2008-07-17,22.6232
2008-07-16,29.0551
2008-07-15,32.3305
2008-07-14,33.7805
2008-07-11,31.4321
2008-07-10,26.8458
2008-07-08,28.5987
2008-07-07,33.1972
2008-07-04,38.5670
2008-07-03,33.6212
2008-07-02,39.9968
2008-07-01,53.4592
2008-06-30,54.3964
2008-06-27,48.1987
2008-06-26,45.2554
2008-06-25,45.5465
2008-06-24,36.9283
2008-06-23,37.4711
2008-06-20,31.7533
2008-06-19,34.6418
2008-06-18,41.2150
2008-06-17,45.6307
2008-06-16,42.7059
2008-06-13,43.1704
2008-06-12,38.8616
2008-06-11,39.6891
2008-06-10,41.8780
2008-06-09,47.7206
2008-06-06,48.0467
2008-06-05,37.0048
2008-06-04,45.2411
2008-06-03,57.7063
2008-06-02,53.3020
2008-05-30,55.0084
2008-05-29,66.7263
2008-05-28,66.7263
2008-05-27,62.8330
2008-05-26,74.9211
2008-05-23,71.9877
2008-05-21,90.3509
2008-05-20,89.2779
2008-05-19,86.6731
2008-05-16,82.3796
2008-05-15,78.9482
2008-05-14,75.6202
2008-05-13,73.0130
2008-05-12,73.0130
2008-05-09,72.6687
2008-05-08,69.7602
2008-05-07,69.0976
2008-05-06,70.4877
2008-05-05,65.7308
2008-05-02,61.6151
2008-04-30,57.2680
2008-04-29,48.7853
2008-04-28,63.5437
2008-04-25,60.7623
2008-04-24,57.0783
2008-04-23,66.3554
2008-04-22,73.3080
2008-04-18,71.2394
2008-04-17,70.7866
2008-04-16,66.7864
2008-04-15,69.5073
2008-04-14,67.3574
2008-04-11,54.0791
2008-04-10,63.4309
2008-04-09,62.4796
2008-04-08,62.3275
2008-04-07,57.7325
2008-04-04,59.9406
2008-04-03,59.0958
2008-04-02,56.5387
2008-04-01,50.5222
2008-03-31,44.4249
2008-03-28,39.1643
2008-03-27,40.4116
2008-03-26,45.0329
2008-03-25,40.9593
2008-03-24,25.6738
2008-03-20,22.7551
2008-03-19,22.7551
2008-03-18,32.2412
2008-03-14,36.6797
2008-03-13,41.0560
2008-03-12,44.2660
2008-03-11,45.4658
2008-03-10,32.8178
2008-03-07,36.5149
2008-03-06,38.8054
2008-03-05,43.3874
2008-03-04,34.9034
2008-03-03,41.3363
2008-02-29,43.0832
2008-02-28,63.8295
2008-02-27,62.2637
2008-02-26,57.4775
2008-02-25,56.9100
2008-02-22,57.1388
2008-02-21,56.2201
2008-02-20,62.4056
2008-02-19,61.8991
2008-02-18,61.0733
2008-02-15,55.7733
2008-02-14,58.1945
2008-02-13,61.5898
2008-02-12,59.0424
2008-02-11,58.6989
2008-02-08,56.0239
2008-02-07,54.9701
2008-02-06,50.1844
2008-02-01,56.5917
2008-01-31,54.2342
2008-01-30,59.1975
2008-01-29,56.2398
2008-01-28,56.3805
2008-01-24,49.6981
2008-01-23,39.5465
2008-01-22,41.4159
2008-01-21,24.8068
2008-01-18,31.3832
2008-01-17,28.3355
2008-01-16,33.6443
2008-01-15,38.7294
2008-01-14,46.4553
2008-01-11,47.5799
2008-01-10,53.9299
2008-01-09,56.1055
2008-01-08,52.8262
2008-01-07,42.0564
2008-01-04,47.4223
2008-01-03,59.4109
2008-01-02,64.2865
2007-12-28,69.4133
2007-12-27,65.8015
2007-12-26,69.2302
2007-12-21,65.3927
2007-12-20,63.6113
2007-12-19,56.7987
2007-12-18,52.3429
2007-12-17,47.2064
2007-12-14,59.6310
2007-12-13,65.7336
2007-12-12,75.4162
2007-12-11,63.6370
2007-12-10,65.2388
2007-12-07,68.1834
2007-12-06,69.7630
2007-12-05,65.1710
2007-12-04,50.0590
2007-12-03,47.7440
2007-11-30,45.6444
2007-11-29,48.0785
2007-11-28,49.7499
2007-11-27,50.1018
2007-11-26,52.7904
2007-11-23,57.5949
2007-11-22,55.8089
2007-11-21,54.8970
2007-11-19,60.6715
2007-11-16,65.1869
2007-11-14,66.1619
2007-11-13,64.0658
2007-11-12,62.0539
2007-11-09,71.8507
2007-11-08,77.1533
2007-11-07,59.8490
2007-11-06,55.9778
2007-11-05,54.2181
2007-11-01,68.6184
2007-10-31,64.5461
2007-10-30,77.2212
2007-10-29,77.9097
2007-10-26,69.0707
2007-10-25,65.9161
2007-10-24,56.0939
2007-10-23,50.6176
2007-10-22,49.4272
2007-10-19,76.5865
2007-10-18,85.9922
2007-10-17,85.5504
2007-10-16,84.7865
2007-10-15,84.9622
2007-10-11,81.5128
2007-10-10,76.0812
2007-10-09,73.1074
2007-10-08,72.6416
2007-10-05,61.1884
2007-10-04,59.1559
2007-10-03,77.3945
2007-10-02,78.8956
2007-10-01,77.7293
2007-09-28,77.4173
2007-09-27,75.1625
2007-09-26,74.4940
2007-09-25,73.8608
2007-09-24,80.8263
2007-09-21,73.1043
2007-09-20,71.0765
2007-09-19,71.6267
2007-09-18,72.8104
2007-09-17,63.7123
2007-09-14,70.5548
2007-09-13,67.5867
2007-09-12,67.0469
2007-09-11,66.6626
2007-09-10,60.4324
2007-09-06,70.5595
2007-09-05,68.3600
2007-09-04,64.1519
2007-09-03,64.0683
2007-08-31,63.1410
2007-08-30,53.7943
2007-08-29,51.0127
2007-08-28,42.3653
2007-08-27,49.9090
2007-08-24,50.9824
2007-08-23,45.3393
2007-08-22,44.3176
2007-08-21,25.2286
2007-08-20,26.1026
2007-08-17,27.7398
2007-08-16,28.3436
2007-08-15,31.9766
2007-08-14,35.8642
2007-08-13,38.7842
2007-08-10,35.6402
2007-08-09,39.3509
2007-08-08,48.8126
2007-08-07,38.3100
2007-08-06,35.5871
2007-08-03,34.2818
2007-08-02,44.5992
2007-08-01,45.0549
2007-07-31,44.1417
2007-07-30,48.0013
2007-07-27,33.5242
2007-07-26,38.2339
2007-07-25,53.4150
2007-07-24,50.8083
2007-07-23,79.1029
2007-07-20,75.5143
2007-07-19,81.9233
2007-07-18,79.2123
2007-07-17,78.7618
2007-07-16,74.7826
2007-07-13,78.5010
2007-07-12,77.3238
2007-07-11,71.5765
2007-07-10,70.1459
2007-07-06,84.1790
2007-07-05,81.8323
2007-07-04,80.9054
2007-07-03,80.5330
2007-07-02,76.7834
2007-06-29,70.0730
2007-06-28,66.9681
2007-06-27,66.8962
2007-06-26,63.3819
2007-06-25,68.7435
2007-06-22,68.6241
2007-06-21,71.1950
2007-06-20,68.2371
2007-06-19,79.8093
2007-06-18,76.6350
2007-06-15,76.3875
2007-06-14,72.9493
2007-06-13,68.8696
2007-06-12,60.6595
2007-06-11,61.6106
2007-06-08,57.0666
2007-06-06,52.9754
2007-06-05,63.4073
2007-06-04,60.7428
2007-06-01,56.8117
2007-05-31,48.5597
2007-05-30,54.5697
2007-05-29,48.9872
2007-05-28,58.8691
2007-05-25,56.4507
2007-05-24,50.1615
2007-05-23,63.8047
2007-05-22,60.9966
2007-05-21,62.8997
2007-05-18,59.0033
2007-05-17,56.5780
2007-05-16,55.2964
2007-05-15,44.4377
2007-05-14,45.9998
2007-05-11,41.1090
2007-05-10,36.8171
2007-05-09,41.9239
2007-05-08,41.9239
2007-05-07,41.1095
2007-05-04,50.3169
2007-05-03,44.7482
2007-05-02,44.8262
2007-04-30,41.0354
2007-04-27,50.1957
2007-04-26,50.8714
2007-04-25,59.9508
2007-04-24,49.5853
2007-04-23,54.0081
2007-04-20,57.4954
2007-04-19,55.1981
2007-04-18,62.1515
2007-04-17,66.0590
2007-04-16,75.0205
2007-04-13,71.0701
2007-04-12,65.8692
2007-04-11,61.4094
2007-04-10,68.8876
2007-04-09,64.5489
2007-04-05,66.6721
2007-04-04,64.5090
2007-04-03,61.5577
2007-04-02,68.5878
2007-03-30,70.9013
2007-03-29,71.5529
2007-03-28,60.1160
2007-03-27,62.3954
2007-03-26,64.9276
2007-03-23,62.6542
2007-03-22,61.2410
2007-03-21,57.4119
2007-03-20,47.1616
2007-03-19,40.0355
2007-03-16,32.6932
2007-03-15,35.3842
2007-03-14,38.0910
2007-03-13,36.1262
2007-03-12,40.2301
2007-03-09,42.9215
2007-03-08,42.8467
2007-03-07,34.3250
2007-03-06,37.0847
2007-03-05,21.3096
2007-03-02,24.5179
2007-03-01,29.5422
2007-02-28,31.9365
2007-02-27,53.0742
2007-02-26,53.0742
2007-02-23,51.3547
2007-02-22,48.1231
2007-02-21,39.7535
2007-02-16,39.9740
2007-02-15,39.6729
2007-02-14,45.5691
2007-02-13,44.7091
2007-02-12,37.5122
2007-02-09,40.7540
2007-02-08,45.9527
2007-02-07,40.0127
2007-02-06,49.6143
2007-02-05,55.9718
2007-02-02,58.4398
2007-02-01,55.0803
2007-01-31,56.1643
2007-01-30,44.3316
2007-01-29,50.5507
2007-01-26,54.0030
2007-01-24,59.4876
2007-01-23,56.8587
2007-01-22,45.5750
2007-01-19,46.0329
2007-01-18,22.9173
2007-01-17,26.5720
2007-01-16,27.8677
2007-01-15,31.4705
2007-01-12,33.5526
2007-01-11,33.1796
2007-01-10,33.5754
2007-01-09,34.1516
2007-01-08,42.7315
2007-01-05,37.3853
2007-01-04,48.2767
2007-01-03,60.1278
2007-01-02,87.1568
2006-12-28,85.1093
2006-12-27,84.6868
2006-12-26,78.5522
2006-12-22,75.2909
2006-12-21,80.1036
2006-12-20,77.9155
2006-12-19,75.6621
2006-12-18,72.6284
2006-12-15,70.8533
2006-12-14,71.0717
2006-12-13,68.2546
2006-12-12,68.2546
2006-12-11,71.6083
2006-12-08,73.4899
2006-12-07,70.2971
2006-12-06,67.0862
2006-12-05,70.9194
2006-12-04,68.7327
2006-12-01,64.0038
2006-11-30,68.3753
2006-11-29,66.3750
2006-11-28,56.1381
2006-11-27,52.4291
2006-11-24,57.0162
2006-11-23,56.0816
2006-11-22,59.4559
2006-11-21,58.9965
2006-11-17,51.2986
2006-11-16,54.9955
2006-11-14,62.4383
2006-11-13,59.1452
2006-11-10,70.9663
2006-11-09,69.5842
2006-11-08,68.6898
2006-11-07,62.8530
2006-11-06,67.6306
2006-11-03,61.7417
2006-11-01,55.6968
2006-10-31,63.6636
2006-10-30,59.6496
2006-10-27,66.8132
2006-10-26,68.8425
2006-10-25,68.3229
2006-10-24,59.3828
2006-10-23,52.8502
2006-10-20,53.3869
2006-10-19,59.1132
2006-10-18,53.2361
2006-10-17,56.7471
2006-10-16,63.7406
2006-10-13,61.2762
2006-10-11,53.3714
2006-10-10,56.9296
2006-10-09,55.9689
2006-10-06,50.5038
2006-10-05,49.2145
2006-10-04,49.3688
2006-10-03,39.0479
2006-10-02,51.7975
2006-09-29,52.2746
2006-09-28,47.3903
2006-09-27,38.8400
2006-09-26,30.8695
2006-09-25,28.6202
2006-09-22,29.8336
2006-09-21,30.3901
2006-09-20,30.3901
2006-09-19,34.9700
2006-09-18,39.6790
2006-09-15,27.3996
2006-09-14,28.8566
2006-09-13,33.4804
2006-09-12,23.5465
2006-09-11,23.2063
2006-09-08,35.4735
2006-09-06,46.0461
2006-09-05,52.3353
2006-09-04,49.0948
2006-09-01,37.4880
2006-08-31,38.3831
2006-08-30,38.8000
2006-08-29,43.0034
2006-08-28,45.2073
2006-08-25,38.3867
2006-08-24,32.7349
2006-08-23,44.0487
2006-08-22,45.0496
2006-08-21,50.6423
2006-08-18,44.4339
2006-08-17,55.3392
2006-08-16,54.3743
2006-08-15,43.5123
2006-08-14,58.9924
2006-08-11,58.9924
2006-08-10,66.9583
2006-08-09,73.9481
2006-08-08,74.9541
2006-08-07,70.9737
2006-08-04,75.4033
2006-08-03,74.0067
2006-08-02,69.0457
2006-08-01,68.1742
2006-07-31,71.4667
2006-07-28,69.0448
2006-07-27,69.0448
2006-07-26,65.5585
2006-07-25,64.1174
2006-07-24,44.0515
2006-07-21,48.3061
2006-07-20,48.3061
2006-07-19,48.3061
2006-07-18,48.3061
2006-07-17,47.8339
2006-07-14,60.8389
2006-07-13,63.3427
2006-07-12,63.2129
2006-07-11,54.7860
2006-07-10,56.5806
2006-07-07,60.0213
2006-07-06,57.7066
2006-07-05,63.4709
2006-07-04,65.2994
2006-07-03,63.1896
2006-06-30,62.3057
2006-06-29,53.3422
2006-06-28,47.8294
2006-06-27,50.7679
2006-06-26,50.7679
2006-06-23,46.5626
2006-06-22,46.8805
2006-06-21,39.9959
2006-06-20,40.0794
2006-06-19,44.1427
2006-06-16,29.7538
2006-06-14,15.5074
2006-06-13,18.7089
2006-06-12,22.5663
2006-06-09,25.7126
2006-06-08,26.6687
2006-06-07,35.9143
2006-06-06,38.6908
2006-06-05,51.7678
2006-06-02,47.0411
2006-06-01,45.1658
2006-05-31,41.2221
2006-05-30,50.6471
2006-05-29,50.6471
2006-05-26,37.3237
2006-05-25,30.5485
2006-05-24,25.0448
2006-05-23,27.4423
2006-05-22,27.4423
2006-05-19,28.7623
2006-05-18,29.6931
2006-05-17,45.5504
2006-05-16,42.2318
2006-05-15,54.1025
2006-05-12,59.9125
2006-05-11,68.5548
2006-05-10,71.4940
2006-05-09,67.6134
2006-05-08,67.6134
2006-05-05,67.1218
2006-05-04,60.5143
2006-05-03,65.9955
2006-05-02,67.2131
2006-04-28,62.0452
2006-04-27,55.6816
2006-04-26,67.3062
2006-04-25,64.7999
2006-04-24,64.9243
2006-04-20,68.5994
2006-04-19,73.1687
2006-04-18,72.4739
2006-04-17,56.7103
2006-04-13,49.6519
2006-04-12,50.1935
2006-04-11,50.6911
2006-04-10,55.1174
2006-04-07,54.5619
2006-04-06,60.0041
2006-04-05,58.0207
2006-04-04,52.2690
2006-04-03,61.2155
2006-03-31,52.8102
2006-03-30,52.9032
2006-03-29,51.0417
2006-03-28,40.5572
2006-03-27,47.2985
2006-03-24,45.9196
2006-03-23,45.4917
2006-03-22,42.8036
2006-03-21,47.2523
2006-03-20,51.9751
2006-03-17,47.4571
2006-03-16,53.7594
2006-03-15,56.5374
2006-03-14,53.3096
2006-03-13,39.8621
2006-03-10,35.5979
2006-03-09,32.7680
2006-03-08,38.5748
2006-03-07,40.0359
2006-03-06,52.6703
2006-03-03,64.7735
2006-03-02,62.9337
2006-03-01,62.5227
2006-02-24,60.1958
2006-02-23,55.7982
2006-02-22,52.9802
2006-02-21,56.7548
2006-02-20,61.8056
2006-02-17,58.1437
2006-02-16,46.4232
2006-02-15,37.1895
2006-02-14,34.7809
2006-02-13,33.8679
2006-02-10,36.4387
2006-02-09,40.5991
2006-02-08,42.3069
2006-02-07,46.8785
2006-02-06,60.5189
2006-02-03,53.3209
2006-02-02,57.4665
2006-02-01,79.9555
2006-01-31,83.5438
2006-01-30,81.5462
2006-01-27,76.3867
2006-01-26,84.4771
2006-01-24,85.2740
2006-01-23,82.7901
2006-01-20,81.2860
2006-01-19,79.2956
2006-01-18,73.1204
2006-01-17,79.9488
2006-01-16,91.9029
2006-01-13,90.1737
