timestamp,open,high,low,close,volume
2016-09-12,1.0211,1.0328,1.0042,1.0266,5779200
2016-09-09,1.0287,1.0345,1.0109,1.0295,11609600
2016-09-08,1.0266,1.0406,1.0164,1.0297,6784000
2016-09-06,1.0308,1.0330,1.0194,1.0328,2579200
2016-09-05,1.0313,1.0391,1.0309,1.0309,2726400
2016-09-02,0.9928,1.0273,0.9848,1.0273,24332800
2016-09-01,0.9448,0.9962,0.9394,0.9884,22278400
2016-08-31,0.9563,0.9602,0.9352,0.9453,6438400
2016-08-30,0.9770,0.9805,0.9531,0.9539,13433600
2016-08-29,0.9650,0.9828,0.9531,0.9828,6361600
2016-08-26,0.9638,0.9828,0.9469,0.9700,11091200
2016-08-25,0.9734,0.9812,0.9650,0.9650,1945600
2016-08-24,0.9836,0.9936,0.9712,0.9828,11046400
2016-08-23,0.9620,0.9866,0.9620,0.9828,10572800
2016-08-22,0.9578,0.9787,0.9433,0.9656,13670400
2016-08-19,0.9750,0.9775,0.9555,0.9578,4153600
2016-08-18,0.9858,0.9914,0.9656,0.9656,7500800
2016-08-17,0.9719,0.9895,0.9544,0.9875,8211200
2016-08-16,0.9289,0.9762,0.9281,0.9709,22195200
2016-08-15,0.9369,0.9453,0.9139,0.9289,10259200
2016-08-12,0.9217,0.9375,0.9139,0.9370,5612800
2016-08-11,0.9139,0.9219,0.8675,0.9219,16275200
2016-08-10,0.8817,0.9094,0.8811,0.9094,14835200
2016-08-09,0.8359,0.8828,0.8358,0.8828,20851200
2016-08-08,0.8350,0.8436,0.8211,0.8289,11136000
2016-08-05,0.8125,0.8345,0.7906,0.8281,16198400
2016-08-04,0.7188,0.7828,0.7163,0.7813,46284800
2016-08-03,0.6914,0.7117,0.6905,0.6938,27692800
2016-08-02,0.7188,0.7203,0.6719,0.6852,21030400
2016-08-01,0.7211,0.7291,0.7109,0.7188,7456000
2016-07-29,0.7210,0.7272,0.7174,0.7211,978750
2016-07-28,0.6995,0.7005,0.6884,0.6884,6534400
2016-07-27,0.7055,0.7072,0.6969,0.7038,8748800
2016-07-26,0.7059,0.7111,0.6997,0.7080,8320000
2016-07-25,0.6723,0.7123,0.6719,0.7059,7398400
2016-07-22,0.6761,0.6795,0.6700,0.6723,3897600
2016-07-21,0.6708,0.6789,0.6703,0.6719,10534400
2016-07-20,0.6723,0.6780,0.6661,0.6742,6310400
2016-07-19,0.6687,0.6806,0.6652,0.6719,3782400
2016-07-18,0.6647,0.6709,0.6622,0.6645,6425600
2016-07-15,0.6694,0.6694,0.6594,0.6650,3545600
2016-07-14,0.6639,0.6694,0.6564,0.6664,9689600
2016-07-13,0.6547,0.6639,0.6525,0.6563,4236800
2016-07-12,0.6538,0.6538,0.6391,0.6531,3404800
2016-07-11,0.6616,0.6667,0.6427,0.6506,14540800
2016-07-08,0.6187,0.6637,0.6178,0.6531,9676800
2016-07-07,0.6094,0.6227,0.6094,0.6187,3328000
2016-07-06,0.6128,0.6147,0.6078,0.6094,3660800
2016-07-05,0.6036,0.6153,0.6036,0.6117,9529600
2016-07-04,0.6094,0.6133,0.5984,0.6133,7968000
2016-07-01,0.6036,0.6156,0.6036,0.6094,17606400
2016-06-30,0.5981,0.6031,0.5961,0.6016,5235200
2016-06-29,0.5950,0.6000,0.5917,0.5977,17587200
2016-06-28,0.5892,0.5941,0.5877,0.5938,19532800
2016-06-27,0.5781,0.5836,0.5498,0.5780,14400000
2016-06-24,0.5784,0.5833,0.5656,0.5781,8806400
2016-06-23,0.5867,0.5930,0.5795,0.5930,13043200
2016-06-22,0.5880,0.5992,0.5859,0.5867,12147200
2016-06-21,0.5752,0.5903,0.5725,0.5888,14892800
2016-06-20,0.5648,0.5813,0.5641,0.5750,13056000
2016-06-17,0.5306,0.5586,0.5306,0.5578,5312000
2016-06-16,0.5406,0.5428,0.5294,0.5297,4249600
2016-06-15,0.5455,0.5506,0.5355,0.5436,7366400
2016-06-14,0.5483,0.5502,0.5244,0.5442,24364800
2016-06-13,0.5727,0.5736,0.5475,0.5483,15449600
2016-06-10,0.5866,0.5866,0.5641,0.5748,11347200
2016-06-09,0.5944,0.5945,0.5667,0.5889,5875200
2016-06-08,0.6016,0.6047,0.5844,0.5945,12480000
2016-06-07,0.5809,0.5945,0.5761,0.5945,14355200
2016-06-06,0.5422,0.5833,0.5412,0.5828,15174400
2016-06-03,0.5386,0.5467,0.5278,0.5467,18835200
2016-06-02,0.5297,0.5411,0.5273,0.5411,9081600
2016-06-01,0.5386,0.5430,0.5283,0.5286,8556800
2016-05-31,0.5336,0.5431,0.5313,0.5431,1728000
2016-05-30,0.5250,0.5386,0.5169,0.5386,6176000
2016-05-27,0.5273,0.5375,0.5250,0.5250,4499200
2016-05-25,0.5436,0.5500,0.5313,0.5313,2425600
2016-05-24,0.5328,0.5434,0.5195,0.5400,5548800
2016-05-23,0.5469,0.5469,0.5252,0.5273,3577600
2016-05-20,0.5358,0.5469,0.5342,0.5469,6707200
2016-05-19,0.5442,0.5481,0.5353,0.5389,3507200
2016-05-18,0.5352,0.5484,0.5297,0.5442,3545600
2016-05-17,0.5308,0.5406,0.5230,0.5345,6969600
2016-05-16,0.5147,0.5370,0.5147,0.5325,5158400
2016-05-13,0.5313,0.5398,0.5234,0.5255,5478400
2016-05-12,0.5331,0.5349,0.5269,0.5313,587549
2016-05-11,0.5477,0.5533,0.5431,0.5516,3436800
2016-05-10,0.5487,0.5544,0.5406,0.5469,4070400
2016-05-09,0.5302,0.5512,0.5225,0.5477,9158400
2016-05-06,0.5156,0.5659,0.5156,0.5313,28140800
2016-05-05,0.5023,0.5156,0.4453,0.4453,11046400
2016-05-04,0.4995,0.5050,0.4990,0.5023,41901
2016-05-03,0.5398,0.5734,0.5267,0.5389,13177600
2016-05-02,0.5063,0.5469,0.5006,0.5453,7065600
2016-04-29,0.5056,0.5209,0.5005,0.5005,9568000
2016-04-28,0.5456,0.5469,0.5061,0.5061,5568000
2016-04-27,0.5417,0.5494,0.5415,0.5456,873618
2016-04-26,0.4517,0.4547,0.4409,0.4531,8384000
2016-04-25,0.4455,0.4531,0.4445,0.4473,10912000
2016-04-22,0.4486,0.4523,0.4467,0.4506,5753600
2016-04-20,0.4528,0.4547,0.4375,0.4539,14598400
2016-04-19,0.4484,0.4531,0.4466,0.4494,3648000
2016-04-18,0.4480,0.4528,0.4447,0.4484,8851200
2016-04-15,0.4528,0.4539,0.4453,0.4453,11161600
2016-04-14,0.4500,0.4531,0.4422,0.4469,7366400
2016-04-13,0.4501,0.4503,0.4500,0.4500,834305
2016-04-12,0.4508,0.4537,0.4474,0.4501,493867
2016-04-11,0.4488,0.4537,0.4477,0.4508,781771
2016-04-08,0.4358,0.4505,0.4200,0.4437,12108800
2016-04-07,0.4297,0.4408,0.4258,0.4258,6092800
2016-04-06,0.4377,0.4414,0.4180,0.4297,17024000
2016-04-05,0.4478,0.4486,0.4395,0.4423,10720000
2016-04-04,0.4623,0.4720,0.4392,0.4514,8697600
2016-04-01,0.4605,0.4663,0.4589,0.4623,376167
2016-03-31,0.4725,0.4759,0.4570,0.4570,7360000
2016-03-30,0.4688,0.4800,0.4648,0.4750,13657600
2016-03-29,0.4670,0.4825,0.4431,0.4722,10713600
2016-03-28,0.4992,0.5047,0.4570,0.4659,18630400
2016-03-24,0.4872,0.5023,0.4811,0.4938,14502400
2016-03-23,0.4844,0.4941,0.4700,0.4938,15692800
2016-03-22,0.4688,0.4841,0.4673,0.4797,20806400
2016-03-21,0.4660,0.4728,0.4658,0.4688,65696
2016-03-18,0.4452,0.4452,0.4180,0.4297,16083200
2016-03-17,0.4531,0.4688,0.4453,0.4470,11609600
2016-03-16,0.4325,0.4517,0.4323,0.4462,9984000
2016-03-15,0.4305,0.4452,0.4258,0.4317,10182400
2016-03-14,0.4242,0.4406,0.4181,0.4375,12742400
2016-03-11,0.4219,0.4289,0.4212,0.4220,4492800
2016-03-10,0.4245,0.4275,0.4127,0.4242,5638400
2016-03-09,0.3913,0.4258,0.3913,0.4172,14924800
2016-03-08,0.3913,0.3952,0.3836,0.3905,6579200
2016-03-07,0.3953,0.4100,0.3950,0.3950,7788800
2016-03-04,0.4063,0.4228,0.3828,0.3953,13670400
2016-03-03,0.3508,0.3994,0.3478,0.3931,18003200
2016-03-02,0.3297,0.3484,0.3284,0.3455,15238400
2016-03-01,0.3117,0.3358,0.3036,0.3250,18713600
2016-02-29,0.2969,0.3342,0.2969,0.3078,12729600
2016-02-26,0.2972,0.3038,0.2952,0.2969,6099200
2016-02-25,0.2923,0.3008,0.2923,0.2925,5241600
2016-02-24,0.2898,0.3023,0.2859,0.2969,7961600
2016-02-23,0.2862,0.2967,0.2805,0.2967,8044800
2016-02-22,0.2875,0.2916,0.2795,0.2853,4428800
2016-02-19,0.2781,0.2883,0.2766,0.2813,9088000
2016-02-18,0.2648,0.2806,0.2548,0.2786,16467200
2016-02-17,0.2978,0.3075,0.2648,0.2648,21536000
2016-02-16,0.2763,0.2992,0.2722,0.2973,19366400
2016-02-15,0.2414,0.2780,0.2414,0.2711,15001600
2016-02-12,0.2416,0.2420,0.2412,0.2414,635016
2016-02-11,0.2069,0.2077,0.1978,0.1978,4659200
2016-02-10,0.2156,0.2156,0.2078,0.2100,2592000
2016-02-05,0.2273,0.2319,0.2148,0.2159,5376000
2016-02-04,0.2297,0.2383,0.2250,0.2273,4435200
2016-02-03,0.2225,0.2266,0.2164,0.2266,3955200
2016-02-02,0.2258,0.2356,0.2188,0.2188,6329600
2016-02-01,0.2211,0.2273,0.2175,0.2273,4928000
2016-01-29,0.2045,0.2277,0.2017,0.2211,9337600
2016-01-28,0.2028,0.2073,0.2008,0.2008,2259200
2016-01-27,0.2019,0.2067,0.2017,0.2028,3212800
2016-01-26,0.1992,0.2059,0.1989,0.2002,6752000
2016-01-22,0.2172,0.2189,0.1992,0.1992,4313600
2016-01-21,0.2148,0.2217,0.2141,0.2141,3827200
2016-01-20,0.2155,0.2183,0.2078,0.2156,5388800
2016-01-19,0.2242,0.2336,0.2172,0.2172,4908800
2016-01-18,0.2267,0.2409,0.2219,0.2219,8697600
2016-01-15,0.2189,0.2250,0.2142,0.2250,5900800
2016-01-14,0.2086,0.2217,0.1969,0.2217,10342400
2016-01-13,0.2134,0.2188,0.2000,0.2111,12793600
2016-01-12,0.2294,0.2294,0.2111,0.2125,5881600
2016-01-11,0.2264,0.2352,0.2191,0.2253,8512000
2016-01-08,0.2344,0.2383,0.2227,0.2253,24409600
2016-01-07,0.2500,0.2500,0.2047,0.2244,56672000
2016-01-06,0.2833,0.2859,0.2587,0.2587,29331200
2016-01-05,0.2861,0.2903,0.2805,0.2833,24044800
2016-01-04,0.2648,0.2859,0.2597,0.2805,34636800
2015-12-30,0.2695,0.2791,0.2597,0.2758,49414400
2015-12-29,0.2609,0.2813,0.2414,0.2805,107616000
2015-12-28,0.2617,0.2627,0.2604,0.2609,684232
2015-12-23,0.2591,0.2618,0.2591,0.2617,222212
2015-12-22,0.1587,0.1702,0.1578,0.1700,30163200
2015-12-21,0.1703,0.1713,0.1577,0.1578,15718400
2015-12-18,0.1664,0.1750,0.1597,0.1641,59046400
2015-12-17,0.1439,0.1672,0.1439,0.1656,57062400
2015-12-16,0.1391,0.1450,0.1352,0.1434,25497600
2015-12-15,0.1306,0.1563,0.1305,0.1375,78585600
2015-12-14,0.1258,0.1270,0.1216,0.1223,19724800
2015-12-11,0.1305,0.1308,0.1253,0.1255,14182400
2015-12-10,0.1305,0.1419,0.1250,0.1328,32000000
2015-12-09,0.1261,0.1328,0.1252,0.1267,26956800
2015-12-08,0.1309,0.1309,0.1233,0.1242,14227200
2015-12-07,0.1270,0.1327,0.1250,0.1311,14592000
2015-12-04,0.1266,0.1271,0.1266,0.1270,264885
2015-12-03,0.1281,0.1377,0.1273,0.1355,16876800
2015-12-02,0.1272,0.1308,0.1241,0.1262,15980800
2015-12-01,0.1420,0.1422,0.1250,0.1250,22208000
2015-11-30,0.1570,0.1573,0.1380,0.1380,22272000
2015-11-27,0.1583,0.1583,0.1563,0.1570,274428
2015-11-26,0.1598,0.1675,0.1595,0.1652,14598400
2015-11-25,0.1641,0.1642,0.1578,0.1597,9702400
2015-11-24,0.1628,0.1675,0.1597,0.1675,9241600
2015-11-23,0.1652,0.1658,0.1612,0.1614,8819200
2015-11-19,0.1650,0.1669,0.1612,0.1639,12672000
2015-11-18,0.1734,0.1764,0.1641,0.1641,23270400
2015-11-17,0.1630,0.1733,0.1627,0.1717,23571200
2015-11-16,0.1656,0.1672,0.1611,0.1625,16134400
2015-11-13,0.1606,0.1703,0.1597,0.1656,18886400
2015-11-12,0.1652,0.1652,0.1598,0.1609,16185600
2015-11-11,0.1647,0.1680,0.1608,0.1650,19814400
2015-11-10,0.1719,0.1750,0.1625,0.1641,28825600
2015-11-09,0.1778,0.1811,0.1692,0.1728,16838400
2015-11-06,0.1820,0.1845,0.1769,0.1769,13593600
2015-11-05,0.1838,0.1906,0.1786,0.1842,18937600
2015-11-04,0.1766,0.1937,0.1764,0.1838,19449600
2015-11-03,0.1861,0.1884,0.1767,0.1770,18323200
2015-10-30,0.1845,0.1878,0.1819,0.1844,13625600
2015-10-29,0.1847,0.1914,0.1827,0.1838,14342400
2015-10-28,0.1922,0.1933,0.1900,0.1919,2944000
2015-10-27,0.1952,0.2134,0.1952,0.2016,27462400
2015-10-26,0.1848,0.1937,0.1803,0.1937,25254400
2015-10-23,0.1875,0.1897,0.1839,0.1850,13299200
2015-10-22,0.1903,0.1937,0.1852,0.1875,12985600
2015-10-21,0.1953,0.1955,0.1875,0.1875,15072000
2015-10-20,0.2003,0.2003,0.1939,0.1953,10976000
2015-10-19,0.2020,0.2031,0.1991,0.1992,14720000
2015-10-16,0.2010,0.2037,0.2009,0.2020,951178
2015-10-15,0.2136,0.2144,0.2084,0.2102,12601600
2015-10-14,0.2159,0.2266,0.2103,0.2117,15040000
2015-10-13,0.2155,0.2174,0.2153,0.2159,719172
2015-10-09,0.2500,0.2541,0.2389,0.2408,4953600
2015-10-08,0.2405,0.2498,0.2386,0.2497,4832000
2015-10-07,0.2284,0.2461,0.2280,0.2431,9888000
2015-10-06,0.2188,0.2372,0.2188,0.2267,8345600
2015-10-05,0.2034,0.2258,0.2014,0.2188,42681600
2015-10-02,0.2078,0.2084,0.1977,0.2031,57107200
2015-10-01,0.2158,0.2180,0.2016,0.2055,23648000
2015-09-30,0.2288,0.2300,0.2200,0.2250,3196800
2015-09-29,0.2275,0.2313,0.2200,0.2225,2379200
2015-09-28,0.2412,0.2425,0.2200,0.2250,4569600
2015-09-25,0.2488,0.2562,0.2350,0.2350,2636800
2015-09-24,0.2362,0.2537,0.2338,0.2438,3439200
2015-09-23,0.2400,0.2412,0.2375,0.2375,6657600
2015-09-22,0.2463,0.2463,0.2338,0.2387,10732800
2015-09-21,0.2612,0.2625,0.2488,0.2500,10608000
2015-09-18,0.2629,0.2631,0.2595,0.2612,912547
2015-09-17,0.2850,0.3075,0.2788,0.2850,9478400
2015-09-16,0.2663,0.2825,0.2663,0.2775,4712800
2015-09-15,0.2725,0.2750,0.2625,0.2625,4808800
2015-09-14,0.2875,0.2875,0.2713,0.2725,5528000
2015-09-11,0.2975,0.2975,0.2837,0.2850,5288000
2015-09-10,0.2937,0.3025,0.2912,0.3000,3508800
2015-09-09,0.3000,0.3050,0.2975,0.3038,3926400
2015-09-08,0.3162,0.3187,0.2975,0.2975,6900000
2015-09-04,0.3250,0.3325,0.3075,0.3075,4624000
2015-09-03,0.3113,0.3350,0.3100,0.3212,4872800
2015-09-02,0.3137,0.3175,0.3075,0.3088,1784800
2015-09-01,0.3200,0.3200,0.3075,0.3100,2182400
2015-08-31,0.3262,0.3262,0.3137,0.3187,4746400
2015-08-28,0.3363,0.3375,0.3288,0.3313,6813600
2015-08-27,0.3338,0.3425,0.3313,0.3375,7676000
2015-08-26,0.3400,0.3425,0.3262,0.3350,5198400
2015-08-25,0.3500,0.3562,0.3288,0.3325,6107200
2015-08-24,0.3462,0.3512,0.3338,0.3413,4262400
2015-08-21,0.3460,0.3467,0.3454,0.3462,319517
2015-08-20,0.3725,0.3812,0.3625,0.3750,2153600
2015-08-19,0.3875,0.3900,0.3663,0.3725,4829600
2015-08-18,0.3663,0.4063,0.3587,0.3950,8783200
2015-08-17,0.3587,0.3713,0.3512,0.3688,5571200
2015-08-14,0.3663,0.3825,0.3537,0.3562,4166400
2015-08-13,0.3750,0.3800,0.3575,0.3600,3972800
2015-08-12,0.3862,0.3950,0.3725,0.3725,3247200
2015-08-11,0.3812,0.4075,0.3812,0.3913,6033600
2015-08-10,0.3675,0.3862,0.3600,0.3800,8838400
2015-08-07,0.3862,0.4013,0.3700,0.3787,9709600
2015-08-06,0.4000,0.4038,0.3825,0.3913,7680800
2015-08-05,0.4375,0.4400,0.4075,0.4087,6043200
2015-08-04,0.4250,0.4475,0.4150,0.4300,12422400
2015-08-03,0.4363,0.4487,0.3988,0.4175,17639200
2015-07-31,0.3650,0.4500,0.3650,0.4487,31232800
2015-07-30,0.3425,0.3475,0.3313,0.3425,4549600
2015-07-29,0.3537,0.3537,0.3338,0.3438,7984800
2015-07-28,0.3613,0.3713,0.3475,0.3575,8783200
2015-07-27,0.3800,0.3812,0.3375,0.3487,16271200
2015-07-24,0.4750,0.4913,0.3800,0.3800,43638400
2015-07-23,0.3900,0.4500,0.3862,0.4475,35279200
2015-07-22,0.3879,0.3922,0.3875,0.3900,281285
2015-07-21,0.3000,0.3613,0.2988,0.3500,32340000
2015-07-20,0.3200,0.3212,0.2975,0.3050,10413600
2015-07-17,0.3300,0.3300,0.3162,0.3187,10402400
2015-07-16,0.3438,0.3438,0.3262,0.3300,10064800
2015-07-15,0.3625,0.3638,0.3438,0.3462,8753600
2015-07-14,0.3663,0.3675,0.3587,0.3650,2077600
2015-07-13,0.3775,0.3812,0.3688,0.3688,4244800
2015-07-10,0.3787,0.3862,0.3725,0.3787,4996800
2015-07-08,0.3837,0.3887,0.3688,0.3725,5385600
2015-07-07,0.3938,0.3963,0.3825,0.3887,4116000
2015-07-06,0.4050,0.4050,0.3875,0.3988,5507200
2015-07-03,0.4125,0.4125,0.4013,0.4063,6357600
2015-07-02,0.4300,0.4313,0.4125,0.4175,6258400
2015-07-01,0.4412,0.4425,0.4275,0.4313,3771200
2015-06-30,0.4400,0.4437,0.4363,0.4412,4368000
2015-06-29,0.4450,0.4625,0.4375,0.4400,4206400
2015-06-26,0.4500,0.4550,0.4400,0.4475,1847200
2015-06-25,0.4650,0.4663,0.4475,0.4475,2740000
2015-06-24,0.4800,0.4837,0.4625,0.4638,3136000
2015-06-23,0.4988,0.4988,0.4762,0.4775,4240000
2015-06-22,0.4913,0.5025,0.4850,0.4938,2841600
2015-06-19,0.4800,0.4900,0.4700,0.4875,5672000
2015-06-18,0.4900,0.4913,0.4800,0.4800,3492800
2015-06-17,0.4825,0.4900,0.4787,0.4888,2251200
2015-06-16,0.4900,0.4913,0.4787,0.4825,2572800
2015-06-15,0.4888,0.4925,0.4787,0.4850,2284000
2015-06-12,0.4938,0.4938,0.4837,0.4888,2374400
2015-06-11,0.5025,0.5075,0.4925,0.4975,4363200
2015-06-10,0.5150,0.5175,0.5000,0.5013,3350400
2015-06-09,0.5063,0.5138,0.5013,0.5100,3071200
2015-06-08,0.5150,0.5150,0.5050,0.5075,2582400
2015-06-05,0.5150,0.5188,0.5025,0.5113,5320800
2015-06-03,0.5325,0.5350,0.5088,0.5138,10342400
2015-06-02,0.5425,0.5500,0.5250,0.5313,9927200
2015-06-01,0.5325,0.5512,0.5325,0.5400,4058400
2015-05-29,0.5525,0.5525,0.5288,0.5350,7225600
2015-05-28,0.5600,0.5763,0.5475,0.5487,9936800
2015-05-27,0.5487,0.5500,0.5225,0.5500,10738400
2015-05-26,0.5638,0.5675,0.5462,0.5475,10908000
2015-05-25,0.5713,0.5838,0.5650,0.5663,1467200
2015-05-22,0.5825,0.5888,0.5700,0.5713,1909600
2015-05-21,0.5788,0.5838,0.5700,0.5800,1588800
2015-05-20,0.5975,0.5975,0.5763,0.5775,4753600
2015-05-19,0.6000,0.6037,0.5850,0.5913,4220800
2015-05-18,0.6087,0.6125,0.5900,0.6025,2516000
2015-05-15,0.6000,0.6162,0.5875,0.6075,5413600
2015-05-14,0.6212,0.6225,0.5813,0.5975,7516000
2015-05-13,0.6275,0.6300,0.6112,0.6200,4212000
2015-05-12,0.6187,0.6263,0.6162,0.6225,3663200
2015-05-11,0.6313,0.6363,0.6162,0.6237,6096800
2015-05-08,0.6900,0.6900,0.6212,0.6275,17799200
2015-05-07,0.7000,0.7125,0.6800,0.6862,4905600
2015-05-06,0.6750,0.6950,0.6587,0.6938,5188000
2015-05-05,0.6563,0.6837,0.6563,0.6812,6688000
2015-05-04,0.6338,0.6587,0.6300,0.6575,6155200
2015-04-30,0.6187,0.6313,0.6175,0.6288,3025600
2015-04-29,0.6350,0.6350,0.6162,0.6200,3898400
2015-04-28,0.6500,0.6513,0.6225,0.6325,4618400
2015-04-27,0.6488,0.6600,0.6450,0.6550,4191200
2015-04-24,0.6375,0.6575,0.6300,0.6450,8012800
2015-04-23,0.6338,0.6375,0.6300,0.6363,3213600
2015-04-22,0.6400,0.6413,0.6288,0.6375,2817600
2015-04-20,0.6488,0.6500,0.6313,0.6338,2940800
2015-04-17,0.6488,0.6612,0.6400,0.6413,4692800
2015-04-16,0.6338,0.6563,0.6338,0.6500,4796000
2015-04-15,0.6338,0.6438,0.6288,0.6338,4815200
2015-04-14,0.6338,0.6400,0.6288,0.6288,3088000
2015-04-13,0.6375,0.6463,0.6300,0.6300,2039200
2015-04-10,0.6275,0.6425,0.6275,0.6338,5006400
2015-04-09,0.6300,0.6425,0.6212,0.6263,9504800
2015-04-08,0.6837,0.6837,0.6250,0.6325,18001600
2015-04-07,0.6837,0.6950,0.6675,0.6787,6542400
2015-04-06,0.6888,0.7113,0.6775,0.6862,3556000
2015-04-02,0.6513,0.7000,0.6513,0.6875,4430400
2015-04-01,0.6363,0.6650,0.6350,0.6550,8459200
2015-03-31,0.6375,0.6438,0.6162,0.6363,4719200
2015-03-30,0.6200,0.6363,0.6200,0.6300,8304800
2015-03-27,0.6237,0.6250,0.6137,0.6187,3521600
2015-03-26,0.6200,0.6225,0.6062,0.6225,7481600
2015-03-25,0.6313,0.6388,0.6212,0.6250,6748800
2015-03-24,0.6425,0.6438,0.6250,0.6338,3553600
2015-03-23,0.6413,0.6438,0.6325,0.6388,1476000
2015-03-20,0.6400,0.6475,0.6313,0.6388,4244800
2015-03-19,0.6200,0.6475,0.6200,0.6363,7293600
2015-03-18,0.6263,0.6363,0.6175,0.6237,6967200
2015-03-17,0.6363,0.6400,0.6162,0.6300,5212000
2015-03-16,0.6687,0.6687,0.6275,0.6375,3424000
2015-03-13,0.6862,0.6862,0.6475,0.6575,6496800
2015-03-12,0.6575,0.6888,0.6575,0.6875,7116000
2015-03-11,0.6750,0.6800,0.6538,0.6563,5138400
2015-03-10,0.6325,0.6800,0.6313,0.6612,8119200
2015-03-09,0.6587,0.6587,0.6162,0.6338,10820000
2015-03-06,0.6775,0.6850,0.6375,0.6662,10964000
2015-03-05,0.7000,0.7000,0.6812,0.6862,13774400
2015-03-04,0.7337,0.7375,0.6938,0.6938,4445600
2015-03-03,0.7588,0.7688,0.7312,0.7350,4124800
2015-03-02,0.7563,0.7738,0.7450,0.7600,3664000
2015-02-27,0.8250,0.8275,0.7500,0.7563,15342400
2015-02-26,0.8150,0.8587,0.7887,0.8225,7412800
2015-02-25,0.8250,0.8250,0.7937,0.8050,5300800
2015-02-24,0.8025,0.8338,0.8025,0.8250,2980800
2015-02-23,0.8025,0.8100,0.7875,0.8025,4311200
2015-02-20,0.7950,0.8050,0.7887,0.7937,4831200
2015-02-19,0.7675,0.8000,0.7600,0.7950,2551200
2015-02-18,0.7700,0.7750,0.7487,0.7650,4189600
2015-02-13,0.7375,0.7650,0.7325,0.7613,5374400
2015-02-12,0.7250,0.7462,0.7150,0.7375,7673600
2015-02-11,0.7750,0.7763,0.7163,0.7250,7108000
2015-02-10,0.7600,0.7738,0.7525,0.7675,3325600
2015-02-09,0.7513,0.7713,0.7462,0.7538,4903200
2015-02-06,0.7950,0.8175,0.7513,0.7613,5083200
2015-02-05,0.8087,0.8163,0.7825,0.8000,4316000
2015-02-04,0.8300,0.8363,0.8062,0.8112,2541600
2015-02-03,0.8600,0.8650,0.8150,0.8200,3435200
2015-02-02,0.8350,0.8600,0.8350,0.8550,1972800
2015-01-30,0.8363,0.8500,0.8225,0.8500,2573600
2015-01-29,0.8238,0.8625,0.8100,0.8562,2913600
2015-01-28,0.8288,0.8425,0.8037,0.8263,4401600
2015-01-27,0.8750,0.8788,0.8300,0.8500,4622400
2015-01-26,0.8825,0.8838,0.8338,0.8750,3516000
2015-01-23,0.8750,0.8938,0.8575,0.8813,2736800
2015-01-22,0.8800,0.8950,0.8687,0.8775,2961600
2015-01-21,0.8763,0.8975,0.8650,0.8813,4798400
2015-01-20,0.9237,0.9237,0.8725,0.8750,4637600
2015-01-19,0.9150,0.9312,0.9000,0.9125,2296000
2015-01-16,0.9150,0.9300,0.9112,0.9175,2553600
2015-01-15,0.9087,0.9225,0.9000,0.9100,1853600
2015-01-14,0.9275,0.9325,0.9087,0.9125,2667200
2015-01-13,0.9413,0.9513,0.9275,0.9275,1203200
2015-01-12,0.9287,0.9488,0.9237,0.9375,1572800
2015-01-09,0.9550,0.9700,0.9125,0.9275,3756800
2015-01-08,0.9575,0.9688,0.9500,0.9600,2098400
2015-01-07,0.9500,0.9688,0.9388,0.9675,1613600
2015-01-06,0.9538,0.9538,0.9325,0.9362,3143200
2015-01-05,0.9425,0.9625,0.9187,0.9488,2581600
2015-01-02,0.9750,0.9750,0.9262,0.9312,1580800
2014-12-30,0.9650,0.9937,0.9638,0.9638,2480000
2014-12-29,0.9475,0.9675,0.9425,0.9663,1162400
2014-12-26,0.9413,0.9787,0.9413,0.9488,2775200
2014-12-23,0.9663,0.9825,0.9425,0.9450,2545600
2014-12-22,0.9563,0.9750,0.9312,0.9563,2678400
2014-12-19,0.9375,0.9638,0.9287,0.9500,1935200
2014-12-18,0.9312,0.9463,0.9137,0.9250,1684000
2014-12-17,0.9150,0.9375,0.8963,0.9250,5076800
2014-12-16,0.8888,0.9175,0.8825,0.9087,3568000
2014-12-15,0.9087,0.9175,0.8850,0.8925,2537600
2014-12-12,0.9043,0.9149,0.9028,0.9087,294694
2014-12-11,0.9032,0.9059,0.9026,0.9043,290190
2014-12-10,0.9613,0.9950,0.9513,0.9650,2757600
2014-12-09,0.9438,0.9600,0.9438,0.9563,504000
2014-12-08,0.9837,0.9862,0.9388,0.9450,2022400
2014-12-05,0.9787,0.9937,0.9725,0.9812,2021600
2014-12-04,1.0225,1.0225,0.9663,0.9737,6388000
2014-12-03,1.0075,1.0237,0.9837,1.0125,7172000
2014-12-02,0.9887,1.0037,0.9762,1.0000,27276104
2014-12-01,0.9987,1.0013,0.9712,0.9712,24457360
2014-11-28,1.0150,1.0225,0.9812,0.9937,5672000
2014-11-27,1.0213,1.0300,1.0075,1.0225,2666400
2014-11-26,1.0237,1.0338,1.0087,1.0150,2926400
2014-11-25,1.0800,1.0825,1.0187,1.0187,6718400
2014-11-24,1.0362,1.0838,1.0362,1.0662,4271200
2014-11-21,1.0300,1.0650,1.0137,1.0375,5066400
2014-11-19,1.0063,1.0412,1.0050,1.0375,4953600
2014-11-18,0.9725,1.0087,0.9600,1.0063,4147200
2014-11-17,0.9725,0.9925,0.9613,0.9712,2943200
2014-11-14,0.9737,1.0100,0.9563,0.9850,6986400
2014-11-13,1.0037,1.0075,0.9688,0.9875,3056800
