time,RSI
2006-03-16,65.9262
2006-03-15,67.0513
2006-03-14,63.5863
2006-03-13,59.5791
2006-03-10,61.9770
2006-03-09,65.4123
2006-03-08,58.4018
2006-03-07,53.9046
2006-03-06,42.8451
2006-03-03,60.5943
2006-03-02,57.1405
2006-03-01,59.0179
2006-02-28,66.6039
2006-02-24,63.0822
2006-02-23,71.7808
2006-02-22,68.5304
2006-02-21,65.8656
2006-02-20,61.8996
2006-02-17,72.8273
2006-02-16,74.0549
2006-02-15,67.7266
2006-02-14,67.6151
2006-02-13,65.9906
2006-02-10,61.2646
2006-02-09,61.0999
2006-02-08,54.2309
2006-02-07,54.2245
2006-02-06,55.7288
2006-02-03,60.5814
2006-02-02,50.0549
2006-02-01,52.0879
2006-01-31,52.4814
2006-01-30,59.0228
2006-01-27,51.6624
2006-01-26,60.5665
2006-01-25,59.2828
2006-01-24,55.7467
2006-01-23,58.2386
2006-01-20,53.7412
2006-01-19,44.3116
2006-01-18,53.6972
2006-01-17,60.0568
2006-01-16,65.3782
2006-01-13,68.4694
2006-01-12,62.3558
2006-01-11,73.3854
2006-01-10,74.1884
2006-01-09,80.8596
2006-01-06,78.9895
2006-01-05,78.5512
2006-01-04,77.3154
2006-01-03,72.3542
2006-01-02,66.8153
2005-12-29,64.0552
2005-12-28,56.7142
2005-12-27,56.7806
2005-12-26,67.1549
2005-12-23,62.1109
2005-12-22,55.4382
2005-12-21,53.2593
2005-12-20,63.1577
2005-12-19,61.0535
2005-12-16,52.0513
2005-12-15,38.7931
2005-12-14,36.1586
2005-12-13,36.3473
2005-12-12,38.4801
2005-12-09,32.1193
2005-12-08,24.4339
2005-12-07,27.5065
2005-12-06,28.5929
2005-12-05,30.1825
2005-12-02,34.1106
2005-12-01,34.4737
2005-11-30,38.0927
2005-11-29,27.1503
2005-11-28,32.1053
2005-11-25,36.9885
2005-11-24,47.4155
2005-11-23,50.8614
2005-11-22,35.0574
2005-11-21,42.4167
2005-11-18,49.5085
2005-11-17,48.2840
2005-11-16,52.4428
2005-11-14,40.1408
2005-11-11,44.6958
2005-11-10,54.7593
2005-11-09,50.0983
2005-11-08,53.0919
2005-11-07,48.0684
2005-11-04,56.9701
2005-11-03,53.9593
2005-11-01,56.6175
2005-10-31,54.2491
2005-10-28,52.2063
2005-10-27,48.1129
2005-10-26,47.9561
2005-10-25,52.1871
2005-10-24,50.7379
2005-10-21,43.9098
2005-10-20,53.5669
2005-10-19,45.4399
2005-10-18,50.8766
2005-10-17,47.8339
2005-10-14,59.8165
2005-10-13,57.0987
2005-10-11,55.0235
2005-10-10,54.6326
2005-10-07,65.6113
2005-10-06,65.0767
2005-10-05,67.1765
2005-10-04,63.8060
2005-10-03,64.9547
2005-09-30,52.8524
2005-09-29,51.3568
2005-09-28,46.2649
2005-09-27,38.8865
2005-09-26,42.0470
2005-09-23,50.3176
2005-09-22,46.8526
2005-09-21,39.9871
2005-09-20,33.8908
2005-09-19,27.4698
2005-09-16,33.1041
2005-09-15,37.1717
2005-09-14,44.1659
2005-09-13,43.8180
2005-09-12,34.5143
2005-09-09,39.5049
2005-09-08,47.5848
2005-09-06,47.5764
2005-09-05,35.5969
2005-09-02,38.0566
2005-09-01,39.1576
2005-08-31,33.0105
2005-08-30,32.6656
2005-08-29,40.9910
2005-08-26,43.9453
2005-08-25,43.8937
2005-08-24,44.0788
2005-08-23,44.8685
2005-08-22,56.4602
2005-08-19,51.5198
2005-08-18,56.3282
2005-08-17,66.2863
2005-08-16,68.9594
2005-08-15,66.6509
2005-08-12,61.7585
2005-08-11,58.3754
2005-08-10,57.5034
2005-08-09,48.6209
2005-08-08,45.7653
2005-08-05,52.2247
2005-08-04,50.7697
2005-08-03,49.9764
2005-08-02,48.3077
2005-08-01,60.3775
2005-07-29,63.7077
2005-07-28,81.5184
2005-07-27,77.7548
2005-07-26,77.3433
2005-07-25,71.3056
2005-07-22,62.1531
2005-07-21,58.8354
2005-07-20,56.0608
2005-07-19,47.4513
2005-07-18,43.6609
2005-07-15,57.2633
2005-07-14,59.9522
2005-07-13,64.8274
2005-07-12,65.1786
2005-07-11,57.6388
2005-07-08,51.9484
2005-07-07,46.9017
2005-07-06,47.1200
2005-07-05,40.3692
2005-07-04,45.9900
2005-07-01,44.6877
2005-06-30,45.6381
2005-06-29,49.1437
2005-06-28,54.2432
2005-06-27,60.2849
2005-06-24,60.3663
2005-06-23,65.4690
2005-06-22,58.7356
2005-06-21,53.9486
2005-06-20,41.3722
2005-06-17,38.4682
2005-06-16,36.9107
2005-06-15,31.9992
2005-06-14,40.6973
2005-06-13,51.3758
2005-06-10,52.0034
2005-06-09,42.8990
2005-06-08,45.5509
2005-06-07,44.1823
2005-06-06,54.3548
2005-06-03,51.4948
2005-06-02,56.9833
2005-06-01,55.4219
2005-05-31,48.5127
2005-05-30,42.3967
2005-05-27,43.6108
2005-05-25,48.0517
2005-05-24,52.6412
2005-05-23,47.4370
2005-05-20,41.5196
2005-05-19,49.7415
2005-05-18,64.1349
2005-05-17,59.3511
2005-05-16,50.7911
2005-05-13,44.1827
2005-05-12,46.2083
2005-05-11,49.6856
2005-05-10,49.1486
2005-05-09,57.8654
2005-05-06,59.5454
2005-05-05,77.8814
2005-05-04,84.1911
2005-05-03,80.3785
2005-05-02,78.5595
2005-04-29,77.3583
2005-04-28,76.2396
2005-04-27,70.0628
2005-04-26,66.4257
2005-04-25,58.3356
2005-04-22,60.4911
2005-04-20,59.4414
2005-04-19,51.2881
2005-04-18,49.3280
2005-04-15,47.2009
2005-04-14,35.7240
2005-04-13,38.6296
2005-04-12,38.1182
2005-04-11,46.8237
2005-04-08,46.1157
2005-04-07,39.9280
2005-04-06,37.3230
2005-04-05,38.7167
2005-04-04,49.1096
2005-04-01,52.2216
2005-03-31,52.8023
2005-03-30,60.8952
2005-03-29,56.2934
2005-03-28,55.6111
2005-03-24,60.1016
2005-03-23,57.7993
2005-03-22,61.9058
2005-03-21,58.5213
2005-03-18,63.4353
2005-03-17,61.5602
2005-03-16,53.5112
2005-03-15,45.9576
2005-03-14,46.8735
2005-03-11,51.8149
2005-03-10,43.4525
2005-03-09,49.8985
2005-03-08,53.6595
2005-03-07,50.6431
2005-03-04,53.0024
2005-03-03,42.5291
2005-03-02,20.9900
2005-03-01,12.9640
2005-02-28,15.7473
2005-02-25,15.7051
2005-02-24,17.0378
2005-02-23,17.7815
2005-02-22,21.9835
2005-02-21,24.4652
2005-02-18,21.4260
2005-02-17,19.2274
2005-02-16,17.0104
2005-02-15,17.7637
2005-02-14,17.6357
2005-02-11,20.6635
2005-02-10,25.8320
2005-02-09,31.3295
2005-02-04,31.5585
2005-02-03,37.5075
2005-02-02,26.8753
2005-02-01,26.9486
2005-01-31,33.9725
2005-01-28,17.5407
2005-01-27,16.3489
2005-01-26,18.5458
2005-01-24,17.2812
2005-01-21,18.3481
2005-01-20,14.0279
2005-01-19,17.3612
2005-01-18,20.1293
2005-01-17,20.5402
2005-01-14,21.3567
2005-01-13,23.6859
2005-01-12,30.8389
2005-01-11,32.9005
2005-01-10,37.0725
2005-01-07,37.6569
2005-01-06,48.9487
2005-01-05,49.0475
2005-01-04,37.4195
2005-01-03,41.9047
2004-12-31,37.2026
2004-12-30,31.8504
2004-12-29,39.6317
2004-12-28,44.6043
2004-12-27,43.6529
2004-12-24,50.8297
2004-12-23,66.5056
2004-12-22,63.7105
2004-12-21,65.7037
2004-12-20,70.3426
2004-12-17,55.4594
2004-12-16,58.8284
2004-12-15,55.8992
2004-12-14,56.1633
2004-12-13,51.7113
2004-12-10,52.4294
2004-12-09,49.3301
2004-12-08,35.0274
2004-12-07,36.6176
2004-12-06,31.3324
2004-12-03,35.4732
2004-12-02,35.7957
2004-12-01,36.0870
2004-11-30,39.1096
2004-11-29,42.5625
2004-11-26,58.4944
2004-11-25,54.5807
2004-11-24,60.6827
2004-11-23,57.3964
2004-11-22,60.1536
2004-11-19,52.4377
2004-11-18,50.9737
2004-11-17,43.6863
2004-11-16,48.1664
2004-11-15,48.1175
2004-11-12,43.4504
2004-11-11,49.9724
2004-11-10,46.7060
2004-11-09,49.7869
2004-11-08,54.5498
2004-11-05,48.6166
2004-11-04,53.1524
2004-11-03,62.7758
2004-11-01,63.4082
2004-10-29,64.3832
2004-10-28,56.5067
2004-10-27,44.0864
2004-10-26,44.3524
2004-10-25,45.7882
2004-10-22,46.6127
2004-10-21,50.8971
2004-10-20,45.4414
2004-10-19,51.1145
2004-10-18,54.7967
2004-10-15,56.3836
2004-10-14,44.0182
2004-10-13,43.3536
2004-10-12,49.0006
2004-10-11,53.2550
2004-10-08,49.5865
2004-10-07,35.7778
2004-10-06,42.6273
2004-10-05,45.6733
2004-10-04,56.7351
2004-10-01,70.0507
2004-09-30,69.3758
2004-09-29,67.2991
2004-09-28,62.0822
2004-09-27,56.3760
2004-09-24,64.5056
2004-09-23,59.8969
2004-09-22,58.4891
2004-09-21,66.4889
2004-09-20,66.5326
2004-09-17,66.7828
2004-09-16,68.3972
2004-09-15,64.4567
2004-09-14,53.9650
2004-09-13,53.6663
2004-09-10,65.6896
2004-09-09,69.4464
2004-09-08,66.2510
2004-09-07,61.4432
2004-09-06,52.7335
2004-09-03,45.1066
2004-09-02,39.7301
2004-09-01,39.9512
2004-08-31,48.4766
2004-08-30,54.1530
2004-08-27,60.4391
2004-08-26,57.3374
2004-08-25,61.1423
2004-08-24,56.9536
2004-08-23,56.6870
2004-08-20,66.6861
2004-08-19,75.3467
2004-08-18,72.3815
2004-08-17,69.3997
2004-08-16,67.9295
2004-08-13,62.6241
2004-08-12,69.3298
2004-08-11,65.3281
2004-08-10,68.6432
2004-08-09,70.4532
2004-08-06,69.5660
2004-08-05,63.7929
2004-08-04,53.5438
2004-08-03,45.4489
2004-08-02,52.4815
2004-07-30,53.9044
2004-07-29,53.0816
2004-07-28,49.9090
2004-07-27,45.2727
2004-07-26,54.4869
2004-07-23,49.0885
2004-07-22,45.8821
2004-07-21,39.4511
2004-07-20,34.0964
2004-07-19,44.4100
2004-07-16,55.4994
2004-07-15,45.0404
2004-07-14,56.2752
2004-07-13,52.4310
2004-07-12,60.0146
2004-07-08,53.9445
2004-07-07,54.1115
2004-07-06,54.7408
2004-07-05,54.5180
2004-07-02,44.2166
2004-07-01,49.2800
2004-06-30,44.8050
2004-06-29,39.9089
2004-06-28,43.2335
2004-06-25,35.6219
2004-06-24,39.1470
2004-06-23,33.3097
2004-06-22,36.8625
2004-06-21,25.7589
2004-06-18,23.7378
2004-06-17,29.5799
2004-06-16,36.5329
2004-06-15,28.3528
2004-06-14,27.3292
2004-06-11,31.0510
2004-06-09,33.7065
2004-06-08,34.4050
2004-06-07,37.3821
2004-06-04,39.1420
2004-06-03,31.7974
2004-06-02,41.6170
2004-06-01,34.3491
2004-05-31,35.0180
2004-05-28,36.5059
2004-05-27,45.9851
2004-05-26,46.2015
2004-05-25,47.1999
2004-05-24,45.2175
2004-05-21,38.7397
2004-05-20,41.1335
2004-05-19,46.4940
2004-05-18,60.3028
2004-05-17,56.0921
2004-05-14,50.7471
2004-05-13,71.0395
2004-05-12,66.1416
2004-05-11,64.2106
2004-05-10,60.5356
2004-05-07,57.1915
2004-05-06,59.8100
2004-05-05,57.3236
2004-05-04,55.0920
2004-05-03,55.6866
2004-04-30,62.6032
2004-04-29,60.8354
2004-04-28,62.6947
2004-04-27,75.5116
2004-04-26,71.0761
2004-04-22,66.7149
2004-04-20,65.0330
2004-04-19,54.2254
2004-04-16,35.7423
2004-04-15,40.1877
2004-04-14,43.4497
2004-04-13,36.2768
2004-04-12,26.6527
2004-04-08,29.4005
2004-04-07,29.5386
2004-04-06,30.4752
2004-04-05,34.9672
2004-04-02,34.4920
2004-04-01,27.9501
2004-03-31,28.0575
2004-03-30,28.3226
2004-03-29,27.7109
2004-03-26,30.2085
2004-03-25,35.3633
2004-03-24,35.4206
2004-03-23,32.0949
2004-03-22,36.9052
2004-03-19,43.4965
2004-03-18,47.9950
2004-03-17,59.5401
2004-03-16,49.3807
2004-03-15,74.8291
2004-03-12,75.4906
2004-03-11,75.4442
2004-03-10,75.0881
2004-03-09,70.2418
2004-03-08,66.8718
2004-03-05,71.6166
2004-03-04,72.1491
2004-03-03,68.6944
2004-03-02,66.6451
2004-03-01,65.6622
2004-02-27,65.2769
2004-02-26,66.5421
2004-02-25,63.4295
2004-02-20,59.2436
2004-02-19,73.8779
2004-02-18,78.6783
2004-02-17,75.6535
2004-02-16,74.2951
2004-02-13,72.2150
2004-02-12,66.8348
2004-02-11,65.0602
2004-02-10,64.7427
2004-02-09,57.3590
2004-02-06,63.0221
2004-02-05,58.8937
2004-02-04,47.3188
2004-02-03,51.6583
2004-02-02,52.0744
2004-01-30,52.4776
2004-01-29,57.0635
2004-01-28,47.7333
2004-01-27,54.2173
2004-01-26,44.3485
2004-01-23,45.9104
2004-01-22,52.6340
2004-01-21,46.5247
2004-01-20,44.3335
2004-01-19,55.6743
2004-01-16,55.4750
2004-01-15,65.6264
2004-01-14,68.7188
2004-01-13,62.1853
2004-01-12,59.8568
2004-01-09,48.0452
2004-01-08,51.7678
2004-01-07,60.1369
2004-01-06,82.7511
2004-01-05,81.7382
2004-01-02,80.3729
2003-12-30,77.4897
2003-12-29,77.2471
2003-12-26,77.3864
2003-12-23,78.5494
2003-12-22,76.2049
2003-12-19,72.7952
2003-12-18,74.2673
2003-12-17,73.1340
2003-12-16,69.3231
2003-12-15,62.0387
2003-12-12,54.9187
2003-12-11,67.1111
2003-12-10,66.4969
2003-12-09,60.6590
2003-12-08,69.0073
2003-12-05,62.0068
2003-12-04,61.2399
2003-12-03,57.7667
2003-12-02,57.7589
2003-12-01,66.3640
2003-11-28,59.7772
2003-11-27,55.6215
2003-11-26,64.4543
2003-11-25,70.4126
2003-11-24,65.4272
2003-11-21,65.0270
2003-11-20,62.0147
2003-11-19,62.2124
2003-11-18,60.4370
2003-11-17,62.4850
2003-11-14,55.3250
2003-11-13,64.9956
2003-11-12,61.6606
2003-11-11,62.1181
2003-11-10,53.5856
2003-11-07,52.9121
2003-11-06,48.8647
2003-11-05,38.0776
2003-11-04,25.5903
2003-11-03,22.6775
2003-10-31,22.7093
2003-10-30,27.7686
2003-10-29,30.2813
2003-10-28,21.9450
2003-10-27,27.4243
2003-10-24,35.6981
2003-10-23,44.0357
2003-10-22,42.3376
2003-10-21,41.8245
2003-10-20,26.9163
2003-10-17,24.7005
2003-10-16,26.6685
2003-10-15,30.4856
2003-10-14,32.1131
2003-10-13,36.9920
2003-10-10,37.9943
2003-10-09,43.0101
2003-10-08,53.4572
2003-10-07,37.4744
2003-10-06,40.1010
2003-10-03,35.2910
2003-10-02,36.6474
2003-10-01,46.3651
2003-09-30,56.5038
2003-09-29,59.4146
2003-09-26,65.4194
2003-09-25,64.3544
2003-09-24,57.5487
2003-09-23,58.9976
2003-09-22,54.4773
2003-09-19,55.0969
2003-09-18,58.0401
2003-09-17,55.9797
2003-09-16,44.2658
2003-09-15,45.3096
2003-09-12,48.5546
2003-09-11,43.2126
2003-09-10,35.7218
2003-09-09,39.3416
2003-09-08,43.7229
2003-09-05,53.6100
2003-09-04,49.1867
2003-09-03,50.0765
2003-09-02,39.9225
2003-09-01,43.4545
2003-08-29,39.9153
2003-08-28,41.3544
2003-08-27,41.4383
2003-08-26,39.8106
2003-08-25,26.7395
2003-08-22,20.3892
2003-08-21,24.3799
2003-08-20,26.2440
2003-08-19,33.8831
2003-08-18,31.3838
2003-08-15,38.8981
2003-08-14,43.8468
2003-08-13,40.6938
2003-08-12,30.2104
2003-08-11,29.1740
2003-08-08,35.6118
2003-08-07,38.0913
2003-08-06,35.9724
2003-08-05,36.7057
2003-08-04,43.0850
2003-08-01,44.7384
2003-07-31,47.9541
2003-07-30,46.5940
2003-07-29,53.5017
2003-07-28,42.2053
2003-07-25,47.0978
2003-07-24,45.4470
2003-07-23,53.4626
2003-07-22,60.5738
2003-07-21,67.0927
2003-07-18,59.1760
2003-07-17,65.5491
2003-07-16,59.0193
2003-07-15,62.0631
2003-07-14,43.8042
2003-07-11,37.4420
2003-07-10,37.9799
2003-07-08,28.6506
2003-07-07,28.4557
2003-07-04,28.7530
2003-07-03,32.3357
2003-07-02,41.6545
2003-07-01,43.3123
2003-06-30,43.5155
2003-06-27,40.4759
2003-06-26,44.5606
2003-06-25,40.8108
2003-06-24,29.3788
2003-06-23,30.7566
2003-06-20,25.1358
2003-06-18,26.8424
2003-06-17,31.2816
2003-06-16,30.0716
2003-06-13,23.9949
2003-06-12,31.4147
2003-06-11,31.0947
2003-06-10,29.6016
2003-06-09,37.3755
2003-06-06,43.7385
2003-06-05,39.3456
2003-06-04,34.9839
2003-06-03,40.9912
2003-06-02,25.3066
2003-05-30,34.0991
2003-05-29,36.8718
2003-05-28,37.1505
2003-05-27,43.5265
2003-05-26,41.3147
2003-05-23,47.9739
2003-05-22,39.8152
2003-05-21,47.4259
2003-05-20,46.8182
2003-05-19,39.9005
2003-05-16,39.3628
2003-05-15,44.3660
2003-05-14,47.3091
2003-05-13,54.2383
2003-05-12,59.8080
2003-05-09,59.4780
2003-05-08,60.9652
2003-05-07,50.0867
2003-05-06,52.8929
2003-05-05,45.0025
2003-05-02,47.8793
2003-04-30,40.6447
2003-04-29,45.3953
2003-04-28,48.0099
2003-04-25,51.8943
2003-04-24,55.8287
2003-04-23,55.3992
2003-04-22,51.9484
2003-04-17,54.1657
2003-04-16,48.9814
2003-04-15,39.6063
2003-04-14,49.4184
2003-04-11,49.4389
2003-04-10,51.9038
2003-04-09,50.4106
2003-04-08,56.9809
2003-04-07,56.7152
2003-04-04,59.0507
2003-04-03,58.8151
2003-04-02,72.4234
2003-04-01,69.5908
2003-03-31,61.0478
2003-03-28,49.0224
2003-03-27,44.9369
2003-03-26,31.6682
2003-03-25,39.3828
2003-03-24,37.2127
2003-03-21,43.6520
2003-03-20,41.1743
2003-03-19,47.2939
2003-03-18,62.2080
2003-03-17,59.8594
2003-03-14,65.2346
2003-03-13,61.7132
2003-03-12,56.0149
2003-03-11,64.5634
2003-03-10,62.6804
2003-03-07,61.4363
2003-03-06,65.1678
2003-03-05,63.4848
2003-02-28,59.7388
2003-02-27,59.5126
2003-02-26,65.3915
2003-02-25,59.8948
2003-02-24,52.4023
2003-02-21,52.9511
2003-02-20,57.1352
2003-02-19,71.6146
2003-02-18,68.3631
2003-02-17,68.2880
2003-02-14,65.5827
2003-02-13,56.2369
2003-02-12,47.7938
2003-02-11,37.2904
2003-02-10,34.0585
2003-02-07,36.0043
2003-02-06,44.3618
2003-02-05,38.1317
2003-02-04,41.8079
2003-02-03,44.5315
2003-01-31,45.0350
2003-01-30,41.3300
2003-01-29,39.0387
2003-01-28,34.4141
2003-01-27,37.6159
2003-01-24,38.0694
2003-01-23,34.8871
2003-01-22,43.2283
2003-01-21,52.3653
2003-01-20,62.8175
2003-01-17,63.4274
2003-01-16,64.0945
2003-01-15,64.1588
2003-01-14,66.1809
2003-01-13,63.7742
2003-01-10,59.5238
2003-01-09,64.0427
2003-01-08,80.9368
2003-01-07,75.7297
2003-01-06,80.4402
2003-01-03,75.1853
2003-01-02,71.6341
2002-12-30,69.5272
2002-12-27,66.5228
2002-12-26,55.9398
2002-12-23,63.7086
2002-12-20,56.9778
2002-12-19,60.8498
2002-12-18,66.7878
2002-12-17,74.2273
2002-12-16,70.5801
2002-12-13,70.6509
2002-12-12,63.7388
2002-12-11,63.4201
2002-12-10,77.7854
2002-12-09,70.5734
2002-12-06,70.1725
2002-12-05,54.2092
2002-12-04,55.2889
2002-12-03,54.3106
2002-12-02,48.4520
2002-11-29,50.1713
2002-11-28,44.8694
2002-11-27,49.4111
2002-11-26,57.3742
2002-11-25,56.3819
2002-11-22,59.0295
2002-11-21,56.4464
2002-11-20,52.7714
2002-11-19,53.6918
2002-11-18,65.1930
2002-11-14,71.3211
2002-11-13,57.8780
2002-11-12,52.7275
2002-11-11,51.0970
2002-11-08,47.8583
2002-11-07,46.8848
2002-11-06,46.6043
2002-11-05,42.1910
2002-11-04,38.9122
2002-11-01,47.8538
2002-10-31,42.9341
2002-10-30,44.1559
2002-10-29,50.8787
2002-10-28,65.2793
2002-10-25,64.9066
2002-10-24,56.8817
2002-10-23,50.0474
2002-10-22,51.4064
2002-10-21,44.4898
2002-10-18,47.4913
2002-10-17,55.6859
2002-10-16,51.1502
2002-10-15,53.1840
2002-10-14,60.7223
2002-10-11,61.9271
2002-10-10,56.2686
2002-10-09,60.7142
2002-10-08,59.8965
2002-10-07,45.8800
2002-10-04,49.7423
2002-10-03,41.7586
2002-10-02,44.5036
2002-10-01,42.4171
2002-09-30,49.6999
2002-09-27,47.0164
2002-09-26,44.9529
2002-09-25,38.1345
2002-09-24,38.8582
2002-09-23,37.5667
2002-09-20,50.5714
2002-09-19,45.7692
2002-09-18,39.3639
2002-09-17,37.0504
2002-09-16,40.7527
2002-09-13,33.1543
2002-09-12,23.8983
2002-09-11,24.2314
2002-09-10,21.8797
2002-09-09,25.9768
2002-09-06,30.8590
2002-09-05,33.9732
2002-09-04,27.4975
2002-09-03,36.4540
2002-09-02,39.3688
2002-08-30,34.8171
2002-08-29,37.4105
2002-08-28,33.8575
2002-08-27,30.7672
2002-08-26,32.7620
2002-08-23,29.2193
2002-08-22,29.7944
2002-08-21,31.1491
2002-08-20,38.5088
2002-08-19,44.2648
2002-08-16,35.5372
2002-08-15,38.3233
2002-08-14,40.2442
2002-08-13,40.9834
2002-08-12,38.7935
2002-08-09,34.3117
2002-08-08,39.7728
2002-08-07,48.1663
2002-08-06,56.6006
2002-08-05,63.0424
2002-08-02,51.6188
2002-08-01,49.5034
2002-07-31,48.3441
2002-07-30,60.8944
2002-07-29,55.1175
2002-07-26,43.5109
2002-07-25,42.5297
2002-07-24,41.2104
2002-07-23,53.5152
2002-07-22,49.9978
2002-07-19,56.1416
2002-07-18,48.0571
2002-07-17,44.3088
2002-07-16,49.1114
2002-07-15,50.7636
2002-07-12,56.4369
2002-07-11,55.4480
2002-07-10,47.8501
2002-07-08,52.1929
2002-07-05,62.3322
2002-07-04,61.9566
2002-07-03,61.7485
2002-07-02,64.0146
2002-07-01,58.6592
2002-06-28,52.7326
2002-06-27,44.6820
2002-06-26,41.3387
2002-06-25,45.5530
2002-06-24,48.3594
2002-06-21,55.0005
2002-06-20,49.6075
2002-06-19,42.6664
2002-06-18,42.6498
2002-06-17,42.9345
2002-06-14,46.2988
2002-06-13,54.9929
2002-06-12,48.6209
2002-06-11,49.4975
2002-06-10,51.7232
2002-06-07,39.6514
2002-06-06,48.8318
2002-06-05,55.8032
2002-06-04,51.4582
2002-06-03,39.5886
2002-05-31,44.0389
2002-05-29,53.5249
2002-05-28,63.5463
2002-05-27,63.2227
2002-05-24,53.2983
2002-05-23,51.5348
2002-05-22,60.1038
2002-05-21,59.6702
2002-05-20,58.0139
2002-05-17,54.0950
2002-05-16,62.1119
2002-05-15,60.7658
2002-05-14,60.0187
2002-05-13,73.4723
2002-05-10,71.8463
2002-05-09,68.3747
2002-05-08,80.9228
2002-05-07,79.7596
2002-05-06,74.1850
2002-05-03,66.0756
2002-05-02,62.0400
2002-04-30,62.0905
2002-04-29,54.6990
2002-04-26,46.4483
2002-04-25,36.2065
2002-04-24,36.5492
2002-04-23,37.0820
2002-04-22,40.9343
2002-04-19,41.2948
2002-04-18,46.8174
2002-04-17,55.0521
2002-04-16,48.1195
2002-04-15,51.1874
2002-04-12,44.9159
2002-04-11,45.9553
2002-04-10,46.3227
2002-04-09,40.8429
2002-04-08,35.2391
2002-04-05,45.9881
2002-04-04,45.7828
2002-04-03,50.1875
2002-04-02,40.2136
2002-04-01,42.3395
2002-03-29,48.6848
2002-03-28,43.9222
2002-03-27,48.0301
2002-03-26,53.9510
2002-03-25,56.3098
2002-03-22,42.7108
2002-03-21,33.9434
2002-03-20,26.4201
2002-03-19,36.5064
2002-03-18,36.5932
2002-03-15,39.5675
2002-03-14,45.5509
2002-03-13,47.2543
2002-03-12,48.4767
2002-03-11,44.0630
2002-03-08,63.4856
2002-03-07,58.3218
2002-03-06,57.6936
2002-03-05,72.2839
2002-03-04,68.8610
2002-03-01,65.9978
2002-02-28,62.6030
2002-02-27,61.2389
2002-02-26,59.1840
2002-02-25,52.7163
2002-02-22,57.3691
2002-02-21,56.8161
2002-02-20,55.7052
2002-02-19,39.8088
2002-02-18,38.5402
2002-02-15,39.2464
2002-02-14,39.7057
2002-02-13,44.6227
2002-02-12,44.7097
2002-02-11,44.6002
2002-02-08,32.9143
2002-02-07,29.2637
2002-02-06,37.5063
2002-02-05,47.7441
2002-02-04,56.8418
2002-02-01,53.3939
2002-01-31,51.9078
2002-01-30,43.1850
2002-01-29,34.7530
2002-01-28,35.4958
2002-01-25,48.2472
2002-01-24,46.6308
2002-01-23,47.6024
2002-01-22,51.6761
2002-01-21,49.3719
2002-01-18,52.2164
2002-01-17,49.5179
2002-01-16,36.0660
2002-01-15,47.8401
2002-01-14,43.6272
2002-01-11,48.9781
2002-01-10,58.3747
2002-01-09,54.4267
2002-01-08,54.9739
2002-01-07,50.4396
2002-01-04,65.8150
2002-01-03,82.5261
2002-01-02,80.4441
2002-01-01,78.3268
2001-12-31,77.8664
2001-12-28,79.2215
2001-12-27,76.4171
2001-12-26,79.7489
2001-12-25,75.1590
2001-12-24,78.6965
2001-12-21,78.4240
2001-12-20,76.4924
2001-12-19,72.2482
2001-12-18,71.0163
2001-12-17,73.6765
2001-12-14,76.1231
2001-12-13,70.0144
2001-12-12,75.4247
2001-12-11,73.3869
2001-12-10,72.9373
2001-12-07,67.7552
2001-12-06,64.7587
2001-12-05,62.4547
2001-12-04,53.7496
2001-12-03,60.1216
2001-11-30,55.2506
2001-11-29,54.8649
2001-11-28,46.9253
2001-11-27,48.5280
2001-11-26,52.1509
2001-11-23,55.1265
2001-11-22,70.0669
2001-11-21,65.2259
2001-11-20,74.4518
2001-11-19,72.6527
2001-11-16,65.9144
2001-11-14,65.5232
2001-11-13,66.2629
2001-11-12,51.7038
2001-11-09,52.3412
2001-11-08,55.2598
2001-11-07,51.1406
2001-11-06,53.8714
2001-11-05,51.0704
2001-11-01,55.2172
2001-10-31,60.0985
2001-10-30,50.2690
2001-10-29,58.0941
2001-10-26,50.1100
2001-10-25,51.8455
2001-10-24,55.5416
2001-10-23,55.2157
2001-10-22,53.6693
2001-10-19,52.0576
2001-10-18,54.9034
2001-10-17,59.7972
2001-10-16,71.6064
2001-10-15,82.9173
2001-10-11,79.0642
2001-10-10,72.5116
2001-10-09,69.9392
2001-10-08,73.9123
2001-10-05,74.0302
2001-10-04,73.7294
2001-10-03,72.1806
2001-10-02,72.6061
2001-10-01,70.7554
2001-09-28,61.7274
2001-09-27,59.2685
2001-09-26,68.2268
2001-09-25,67.4393
2001-09-21,62.1847
2001-09-20,58.0217
2001-09-19,50.6698
2001-09-18,55.8432
2001-09-17,52.7510
2001-09-14,43.5742
2001-09-13,42.2182
2001-09-12,47.0579
2001-09-11,57.9823
2001-09-10,46.8833
2001-09-06,47.4501
2001-09-05,38.1916
2001-09-04,44.5880
2001-09-03,46.1170
2001-08-31,40.8647
2001-08-30,47.0331
2001-08-29,40.0101
2001-08-28,42.2185
2001-08-27,36.4974
2001-08-24,36.8243
2001-08-23,47.4149
2001-08-22,44.6215
2001-08-21,50.0607
2001-08-20,51.3999
2001-08-17,38.0836
2001-08-16,35.7500
2001-08-15,34.4780
2001-08-14,36.7353
2001-08-13,39.9780
2001-08-10,39.5152
2001-08-09,46.6503
2001-08-08,49.2774
2001-08-07,35.1055
2001-08-06,41.5608
2001-08-03,41.5854
2001-08-02,38.9089
2001-08-01,40.9794
2001-07-31,37.7027
2001-07-30,45.1096
2001-07-27,28.3669
