time,MACD,MACD_Hist,MACD_Signal
2020-05-04,0.8123,0.4929,0.3194
2020-05-01,0.7784,0.5822,0.1962
2020-04-30,0.9010,0.8504,0.0506
2020-04-29,0.7053,0.8673,-0.1620
2020-04-28,0.3445,0.7233,-0.3788
2020-04-27,0.1325,0.6922,-0.5596
2020-04-24,-0.0352,0.6975,-0.7327
2020-04-23,-0.2273,0.6798,-0.9071
2020-04-22,-0.4406,0.6364,-1.0770
2020-04-21,-0.5722,0.6639,-1.2361
2020-04-20,-0.6126,0.7894,-1.4021
2020-04-17,-0.6778,0.9217,-1.5995
2020-04-16,-0.9587,0.8711,-1.8299
2020-04-15,-0.8890,1.1586,-2.0477
2020-04-14,-0.9225,1.4148,-2.3373
2020-04-13,-1.1504,1.5406,-2.6910
2020-04-09,-1.4581,1.6181,-3.0762
2020-04-08,-1.8673,1.6133,-3.4807
2020-04-07,-2.4358,1.4482,-3.8840
2020-04-06,-2.8602,1.3858,-4.2461
2020-04-03,-3.2819,1.3106,-4.5925
2020-04-02,-3.6441,1.2761,-4.9202
2020-04-01,-4.1746,1.0646,-5.2392
2020-03-31,-4.4987,1.0066,-5.5053
2020-03-30,-4.8918,0.8652,-5.7570
2020-03-27,-5.2744,0.6989,-5.9733
2020-03-26,-5.6302,0.5179,-6.1480
2020-03-25,-6.1927,0.0848,-6.2775
2020-03-24,-6.6648,-0.3661,-6.2987
2020-03-23,-6.9822,-0.7750,-6.2072
2020-03-20,-6.8794,-0.8659,-6.0134
2020-03-19,-6.7794,-0.9825,-5.7969
2020-03-18,-6.7253,-1.1740,-5.5513
2020-03-17,-6.4251,-1.1673,-5.2578
2020-03-16,-6.3242,-1.3582,-4.9660
2020-03-13,-5.8671,-1.2407,-4.6264
2020-03-12,-5.5680,-1.2517,-4.3163
2020-03-11,-5.0095,-1.0062,-4.0033
2020-03-10,-4.7126,-0.9608,-3.7518
2020-03-09,-4.4106,-0.8990,-3.5116
2020-03-06,-3.8032,-0.5164,-3.2868
2020-03-05,-3.5662,-0.4085,-3.1578
2020-03-04,-3.4583,-0.4026,-3.0556
2020-03-03,-3.5054,-0.5504,-2.9550
2020-03-02,-3.4005,-0.5832,-2.8174
2020-02-28,-3.4799,-0.8083,-2.6716
2020-02-27,-3.2822,-0.8127,-2.4695
2020-02-26,-2.8171,-0.5508,-2.2663
2020-02-25,-2.5073,-0.3787,-2.1286
2020-02-24,-2.1966,-0.1627,-2.0339
2020-02-21,-1.9880,0.0052,-1.9933
2020-02-20,-1.9749,0.0197,-1.9946
2020-02-19,-2.0038,-0.0043,-1.9995
2020-02-18,-2.0603,-0.0619,-1.9984
2020-02-14,-2.0557,-0.0728,-1.9829
2020-02-13,-2.0983,-0.1336,-1.9648
2020-02-12,-2.1507,-0.2194,-1.9314
2020-02-11,-2.2209,-0.3444,-1.8765
2020-02-10,-2.2028,-0.4124,-1.7904
2020-02-07,-2.0897,-0.4024,-1.6873
2020-02-06,-2.0687,-0.4820,-1.5867
2020-02-05,-2.0535,-0.5873,-1.4662
2020-02-04,-2.0907,-0.7713,-1.3194
2020-02-03,-1.8269,-0.7003,-1.1266
2020-01-31,-1.5409,-0.5894,-0.9515
2020-01-30,-1.2950,-0.4908,-0.8041
2020-01-29,-1.2341,-0.5527,-0.6814
2020-01-28,-1.0693,-0.5260,-0.5432
2020-01-27,-0.8983,-0.4866,-0.4117
2020-01-24,-0.6762,-0.3861,-0.2901
2020-01-23,-0.5437,-0.3501,-0.1936
2020-01-22,-0.4125,-0.3065,-0.1060
2020-01-21,-0.2819,-0.2524,-0.0294
2020-01-17,-0.1507,-0.1844,0.0337
2020-01-16,-0.0808,-0.1606,0.0798
2020-01-15,-0.0170,-0.1369,0.1199
2020-01-14,0.0372,-0.1169,0.1542
2020-01-13,0.0947,-0.0887,0.1834
2020-01-10,0.1056,-0.1000,0.2056
2020-01-09,0.1852,-0.0454,0.2306
2020-01-08,0.2209,-0.0210,0.2419
2020-01-07,0.3173,0.0701,0.2472
2020-01-06,0.3277,0.0981,0.2297
2020-01-03,0.2773,0.0721,0.2051
2020-01-02,0.2638,0.0767,0.1871
2019-12-31,0.1847,0.0168,0.1679
2019-12-30,0.1952,0.0315,0.1637
2019-12-27,0.2362,0.0803,0.1559
2019-12-26,0.2434,0.1076,0.1358
2019-12-24,0.2246,0.1157,0.1089
2019-12-23,0.2085,0.1286,0.0800
2019-12-20,0.1575,0.1097,0.0478
2019-12-19,0.1257,0.1053,0.0204
2019-12-18,0.1393,0.1452,-0.0059
2019-12-17,0.1057,0.1480,-0.0422
2019-12-16,0.0807,0.1600,-0.0792
2019-12-13,0.0150,0.1343,-0.1192
2019-12-12,0.0094,0.1622,-0.1528
2019-12-11,-0.1110,0.0824,-0.1933
2019-12-10,-0.1225,0.0914,-0.2139
2019-12-09,-0.1456,0.0912,-0.2368
2019-12-06,-0.2341,0.0255,-0.2596
2019-12-05,-0.3283,-0.0623,-0.2660
2019-12-04,-0.3318,-0.0814,-0.2504
2019-12-03,-0.3558,-0.1258,-0.2301
2019-12-02,-0.3030,-0.1043,-0.1986
2019-11-29,-0.2861,-0.1135,-0.1725
2019-11-27,-0.2308,-0.0867,-0.1442
2019-11-26,-0.2150,-0.0925,-0.1225
2019-11-25,-0.1957,-0.0963,-0.0994
2019-11-22,-0.1855,-0.1103,-0.0753
2019-11-21,-0.2167,-0.1690,-0.0477
2019-11-20,-0.2839,-0.2785,-0.0055
2019-11-19,-0.1986,-0.2628,0.0642
2019-11-18,-0.0654,-0.1953,0.1299
2019-11-15,0.0343,-0.1444,0.1787
2019-11-14,0.0928,-0.1220,0.2148
2019-11-13,0.2364,-0.0089,0.2453
2019-11-12,0.3856,0.1381,0.2475
2019-11-11,0.5125,0.2996,0.2130
2019-11-08,0.5683,0.4302,0.1381
2019-11-07,0.5874,0.5569,0.0305
2019-11-06,0.3751,0.4838,-0.1087
2019-11-05,0.2536,0.4832,-0.2297
2019-11-04,-0.0682,0.2822,-0.3505
2019-11-01,-0.3334,0.0876,-0.4210
2019-10-31,-0.4562,-0.0133,-0.4429
2019-10-30,-0.3996,0.0400,-0.4396
2019-10-29,-0.3368,0.1128,-0.4496
2019-10-28,-0.3251,0.1527,-0.4778
2019-10-25,-0.3258,0.1902,-0.5160
2019-10-24,-0.3841,0.1794,-0.5635
2019-10-23,-0.4366,0.1718,-0.6084
2019-10-22,-0.5644,0.0869,-0.6513
2019-10-21,-0.6521,0.0209,-0.6731
2019-10-18,-0.7190,-0.0407,-0.6783
2019-10-17,-0.6789,-0.0108,-0.6681
2019-10-16,-0.6718,-0.0063,-0.6654
2019-10-15,-0.6620,0.0018,-0.6638
2019-10-14,-0.7612,-0.0969,-0.6643
2019-10-11,-0.8522,-0.2121,-0.6401
2019-10-10,-0.9356,-0.3485,-0.5870
2019-10-09,-0.9541,-0.4542,-0.4999
2019-10-08,-0.8814,-0.4950,-0.3863
2019-10-07,-0.7004,-0.4378,-0.2626
2019-10-04,-0.5936,-0.4405,-0.1531
2019-10-03,-0.5454,-0.5024,-0.0430
2019-10-02,-0.3752,-0.4578,0.0826
2019-10-01,-0.0679,-0.2650,0.1971
2019-09-30,0.1420,-0.1213,0.2633
2019-09-27,0.2388,-0.0549,0.2936
2019-09-26,0.2703,-0.0371,0.3074
2019-09-25,0.3585,0.0419,0.3166
2019-09-24,0.4272,0.1211,0.3061
2019-09-23,0.5301,0.2542,0.2759
2019-09-20,0.5529,0.3405,0.2123
2019-09-19,0.5790,0.4518,0.1272
2019-09-18,0.5784,0.5642,0.0142
2019-09-17,0.5194,0.6463,-0.1268
2019-09-16,0.4009,0.6893,-0.2884
2019-09-13,0.1869,0.6476,-0.4607
2019-09-12,0.0219,0.6445,-0.6226
2019-09-11,-0.1219,0.6619,-0.7837
2019-09-10,-0.2984,0.6508,-0.9492
2019-09-09,-0.5337,0.5782,-1.1119
2019-09-06,-0.7672,0.4893,-1.2565
2019-09-05,-0.9970,0.3818,-1.3788
2019-09-04,-1.2086,0.2656,-1.4742
2019-09-03,-1.3614,0.1792,-1.5406
2019-08-30,-1.4622,0.1232,-1.5854
2019-08-29,-1.5615,0.0547,-1.6162
2019-08-28,-1.6605,-0.0306,-1.6299
2019-08-27,-1.6863,-0.0640,-1.6223
2019-08-26,-1.6447,-0.0384,-1.6063
2019-08-23,-1.6350,-0.0383,-1.5967
2019-08-22,-1.5622,0.0249,-1.5871
2019-08-21,-1.6583,-0.0649,-1.5933
2019-08-20,-1.7721,-0.1950,-1.5771
2019-08-19,-1.8213,-0.2929,-1.5283
2019-08-16,-1.9004,-0.4453,-1.4551
2019-08-15,-1.8566,-0.5128,-1.3438
2019-08-14,-1.6668,-0.4512,-1.2156
2019-08-13,-1.4410,-0.3382,-1.1028
2019-08-12,-1.4211,-0.4028,-1.0182
2019-08-09,-1.2873,-0.3698,-0.9175
2019-08-08,-1.2212,-0.3961,-0.8251
2019-08-07,-1.2757,-0.5497,-0.7260
2019-08-06,-1.1354,-0.5468,-0.5886
2019-08-05,-0.9866,-0.5347,-0.4519
2019-08-02,-0.7131,-0.3948,-0.3182
2019-08-01,-0.5033,-0.2837,-0.2195
2019-07-31,-0.3005,-0.1519,-0.1486
2019-07-30,-0.2307,-0.1201,-0.1106
2019-07-29,-0.2391,-0.1585,-0.0806
2019-07-26,-0.2453,-0.2043,-0.0410
2019-07-25,-0.1957,-0.2058,0.0101
2019-07-24,-0.1418,-0.2033,0.0616
2019-07-23,-0.1147,-0.2271,0.1124
2019-07-22,-0.0794,-0.2486,0.1692
2019-07-19,-0.0027,-0.2340,0.2313
2019-07-18,0.1034,-0.1864,0.2898
2019-07-17,0.2526,-0.0838,0.3364
2019-07-16,0.3741,0.0168,0.3574
2019-07-15,0.4780,0.1249,0.3532
2019-07-12,0.4866,0.1647,0.3219
2019-07-11,0.4345,0.1537,0.2808
2019-07-10,0.3678,0.1254,0.2423
2019-07-09,0.2833,0.0723,0.2110
2019-07-08,0.2814,0.0885,0.1929
2019-07-05,0.2698,0.0990,0.1708
2019-07-03,0.2866,0.1406,0.1460
2019-07-02,0.2724,0.1615,0.1109
2019-07-01,0.3236,0.2531,0.0705
2019-06-28,0.2987,0.2915,0.0072
2019-06-27,0.2555,0.3212,-0.0657
2019-06-26,0.2791,0.4250,-0.1460
2019-06-25,0.2257,0.4779,-0.2522
2019-06-24,0.1878,0.5595,-0.3717
2019-06-21,0.0676,0.5792,-0.5116
2019-06-20,-0.1622,0.4942,-0.6564
2019-06-19,-0.3432,0.4367,-0.7799
2019-06-18,-0.4379,0.4512,-0.8891
2019-06-17,-0.5951,0.4068,-1.0019
2019-06-14,-0.7210,0.3826,-1.1036
2019-06-13,-0.7957,0.4035,-1.1992
2019-06-12,-0.9132,0.3869,-1.3001
2019-06-11,-0.9837,0.4131,-1.3968
2019-06-10,-1.1419,0.3582,-1.5001
2019-06-07,-1.3342,0.2554,-1.5897
2019-06-06,-1.5268,0.1267,-1.6535
2019-06-05,-1.7228,-0.0376,-1.6852
2019-06-04,-1.8125,-0.1367,-1.6758
2019-06-03,-1.9628,-0.3212,-1.6416
2019-05-31,-1.9520,-0.3906,-1.5613
2019-05-30,-1.7967,-0.3330,-1.4637
2019-05-29,-1.6946,-0.3142,-1.3804
2019-05-28,-1.5589,-0.2570,-1.3019
2019-05-24,-1.4089,-0.1713,-1.2376
2019-05-23,-1.3487,-0.1539,-1.1948
2019-05-22,-1.2206,-0.0643,-1.1563
2019-05-21,-1.2196,-0.0794,-1.1402
2019-05-20,-1.2709,-0.1505,-1.1204
2019-05-17,-1.2822,-0.1994,-1.0827
2019-05-16,-1.2790,-0.2461,-1.0329
2019-05-15,-1.3021,-0.3307,-0.9714
2019-05-14,-1.3136,-0.4249,-0.8887
2019-05-13,-1.2523,-0.4698,-0.7825
2019-05-10,-1.1456,-0.4806,-0.6650
2019-05-09,-1.0793,-0.5344,-0.5449
2019-05-08,-1.0003,-0.5890,-0.4113
2019-05-07,-0.8921,-0.6281,-0.2640
2019-05-06,-0.7288,-0.6218,-0.1070
2019-05-03,-0.5515,-0.5999,0.0484
2019-05-02,-0.3518,-0.5502,0.1984
2019-05-01,-0.0735,-0.4094,0.3360
2019-04-30,0.1423,-0.2960,0.4383
2019-04-29,0.2518,-0.2605,0.5123
2019-04-26,0.4194,-0.1581,0.5775
2019-04-25,0.5742,-0.0427,0.6170
2019-04-24,0.5874,-0.0402,0.6277
2019-04-23,0.6425,0.0048,0.6377
2019-04-22,0.5386,-0.0980,0.6365
2019-04-18,0.4469,-0.2141,0.6610
2019-04-17,0.5036,-0.2109,0.7145
2019-04-16,0.5382,-0.2291,0.7673
2019-04-15,0.5978,-0.2267,0.8246
2019-04-12,0.7213,-0.1599,0.8812
2019-04-11,0.8409,-0.0803,0.9212
2019-04-10,0.8765,-0.0648,0.9413
2019-04-09,0.9488,-0.0087,0.9575
2019-04-08,0.9897,0.0300,0.9597
2019-04-05,0.9185,-0.0337,0.9522
2019-04-04,0.8662,-0.0944,0.9606
2019-04-03,0.8317,-0.1526,0.9842
2019-04-02,0.8926,-0.1298,1.0224
2019-04-01,0.9085,-0.1463,1.0548
2019-03-29,0.8799,-0.2115,1.0914
2019-03-28,0.9253,-0.2189,1.1443
2019-03-27,0.9760,-0.2230,1.1990
2019-03-26,1.0671,-0.1876,1.2548
2019-03-25,1.1048,-0.1968,1.3017
2019-03-22,1.2428,-0.1081,1.3509
2019-03-21,1.3437,-0.0342,1.3779
2019-03-20,1.3197,-0.0667,1.3864
2019-03-19,1.3177,-0.0855,1.4031
2019-03-18,1.3417,-0.0828,1.4245
2019-03-15,1.3315,-0.1137,1.4452
2019-03-14,1.3938,-0.0798,1.4736
2019-03-13,1.4235,-0.0700,1.4936
2019-03-12,1.4133,-0.0978,1.5111
2019-03-11,1.4519,-0.0836,1.5355
2019-03-08,1.5025,-0.0539,1.5564
2019-03-07,1.6236,0.0538,1.5699
2019-03-06,1.6375,0.0811,1.5565
2019-03-05,1.7211,0.1849,1.5362
2019-03-04,1.7100,0.2200,1.4900
2019-03-01,1.6587,0.2238,1.4350
2019-02-28,1.6007,0.2217,1.3790
2019-02-27,1.6022,0.2786,1.3236
2019-02-26,1.5360,0.2821,1.2539
2019-02-25,1.5117,0.3282,1.1834
2019-02-22,1.4748,0.3735,1.1013
2019-02-21,1.4146,0.4066,1.0080
2019-02-20,1.3781,0.4718,0.9063
2019-02-19,1.2393,0.4509,0.7884
2019-02-15,1.0746,0.3989,0.6757
2019-02-14,0.9017,0.3258,0.5759
2019-02-13,0.8145,0.3201,0.4945
2019-02-12,0.6935,0.2790,0.4144
2019-02-11,0.6154,0.2707,0.3447
2019-02-08,0.6392,0.3622,0.2770
2019-02-07,0.6725,0.4860,0.1865
2019-02-06,0.6339,0.5689,0.0650
2019-02-05,0.5163,0.5936,-0.0773
2019-02-04,0.3252,0.5509,-0.2257
2019-02-01,0.1549,0.5183,-0.3634
2019-01-31,-0.1767,0.3163,-0.4930
2019-01-30,-0.3285,0.2435,-0.5720
2019-01-29,-0.4168,0.2161,-0.6329
2019-01-28,-0.4440,0.2430,-0.6869
2019-01-25,-0.4447,0.3030,-0.7477
2019-01-24,-0.4880,0.3354,-0.8234
2019-01-23,-0.5036,0.4036,-0.9073
2019-01-22,-0.5061,0.5021,-1.0082
2019-01-18,-0.5619,0.5718,-1.1337
2019-01-17,-0.7370,0.5397,-1.2766
2019-01-16,-0.8622,0.5494,-1.4116
2019-01-15,-0.9595,0.5894,-1.5489
2019-01-14,-1.0728,0.6234,-1.6963
2019-01-11,-1.1978,0.6543,-1.8521
2019-01-10,-1.3491,0.6666,-2.0157
2019-01-09,-1.5561,0.6262,-2.1823
2019-01-08,-1.8354,0.5035,-2.3389
2019-01-07,-2.1265,0.3383,-2.4648
2019-01-04,-2.4142,0.1352,-2.5493
2019-01-03,-2.7086,-0.1254,-2.5831
2019-01-02,-2.7873,-0.2355,-2.5518
2018-12-31,-2.9562,-0.4633,-2.4929
2018-12-28,-2.9761,-0.5991,-2.3771
2018-12-27,-2.9561,-0.7289,-2.2273
2018-12-26,-2.9661,-0.9210,-2.0451
2018-12-24,-2.9050,-1.0902,-1.8148
2018-12-21,-2.4662,-0.9239,-1.5423
2018-12-20,-2.1359,-0.8246,-1.3113
2018-12-19,-1.7353,-0.6301,-1.1051
2018-12-18,-1.4176,-0.4700,-0.9476
2018-12-17,-1.1157,-0.2855,-0.8301
2018-12-14,-0.9218,-0.1631,-0.7587
2018-12-13,-0.8177,-0.0998,-0.7180
2018-12-12,-0.8155,-0.1225,-0.6930
2018-12-11,-0.7032,-0.0408,-0.6624
2018-12-10,-0.6167,0.0355,-0.6522
2018-12-07,-0.4831,0.1780,-0.6611
2018-12-06,-0.4176,0.2880,-0.7056
2018-12-04,-0.4042,0.3734,-0.7776
2018-12-03,-0.4872,0.3838,-0.8709
2018-11-30,-0.7682,0.1987,-0.9669
2018-11-29,-0.9406,0.0759,-1.0165
2018-11-28,-1.1022,-0.0667,-1.0355
2018-11-27,-1.2304,-0.2115,-1.0188
2018-11-26,-1.2334,-0.2675,-0.9659
2018-11-23,-1.2123,-0.3133,-0.8991
2018-11-21,-1.0160,-0.1953,-0.8207
2018-11-20,-0.9614,-0.1895,-0.7719
2018-11-19,-0.8177,-0.0931,-0.7245
2018-11-16,-0.8514,-0.1502,-0.7013
2018-11-15,-0.8556,-0.1919,-0.6637
2018-11-14,-0.7702,-0.1544,-0.6158
2018-11-13,-0.5684,0.0087,-0.5771
2018-11-12,-0.3648,0.2145,-0.5793
2018-11-09,-0.2859,0.3471,-0.6330
2018-11-08,-0.2869,0.4328,-0.7197
2018-11-07,-0.3695,0.4584,-0.8279
2018-11-06,-0.6040,0.3385,-0.9425
2018-11-05,-0.7887,0.2385,-1.0272
2018-11-02,-0.9772,0.1096,-1.0868
2018-11-01,-1.2353,-0.1211,-1.1142
2018-10-31,-1.4163,-0.3324,-1.0839
2018-10-30,-1.5260,-0.5251,-1.0008
2018-10-29,-1.5521,-0.6825,-0.8695
2018-10-26,-1.3867,-0.6878,-0.6989
2018-10-25,-1.2044,-0.6774,-0.5270
2018-10-24,-1.0335,-0.6759,-0.3576
2018-10-23,-0.7302,-0.5416,-0.1886
2018-10-22,-0.5584,-0.5052,-0.0532
2018-10-19,-0.4644,-0.5375,0.0731
2018-10-18,-0.4212,-0.6287,0.2075
2018-10-17,-0.3477,-0.7123,0.3646
2018-10-16,-0.2132,-0.7559,0.5427
2018-10-15,-0.0078,-0.7395,0.7317
2018-10-12,0.2931,-0.6235,0.9165
2018-10-11,0.6159,-0.4565,1.0724
2018-10-10,0.9965,-0.1900,1.1865
2018-10-09,1.1705,-0.0635,1.2341
2018-10-08,1.1730,-0.0770,1.2499
2018-10-05,1.1977,-0.0714,1.2692
2018-10-04,1.2924,0.0053,1.2870
2018-10-03,1.3699,0.0842,1.2857
2018-10-02,1.3909,0.1263,1.2647
2018-10-01,1.3660,0.1329,1.2331
2018-09-28,1.3804,0.1806,1.1999
2018-09-27,1.4592,0.3045,1.1547
2018-09-26,1.4622,0.3836,1.0786
2018-09-25,1.4437,0.4611,0.9827
2018-09-24,1.3258,0.4584,0.8674
2018-09-21,1.1459,0.3931,0.7528
2018-09-20,1.0452,0.3906,0.6545
2018-09-19,0.9370,0.3802,0.5569
2018-09-18,0.8047,0.3429,0.4618
2018-09-17,0.7260,0.3499,0.3761
2018-09-14,0.6373,0.3487,0.2886
2018-09-13,0.5647,0.3632,0.2015
2018-09-12,0.5250,0.4143,0.1107
2018-09-11,0.3841,0.3770,0.0071
2018-09-10,0.2262,0.3134,-0.0872
2018-09-07,0.1386,0.3041,-0.1655
2018-09-06,0.0124,0.2539,-0.2416
2018-09-05,-0.0093,0.2957,-0.3050
2018-09-04,-0.1286,0.2504,-0.3790
2018-08-31,-0.1699,0.2716,-0.4416
2018-08-30,-0.2080,0.3014,-0.5095
2018-08-29,-0.2883,0.2966,-0.5848
2018-08-28,-0.4221,0.2368,-0.6590
2018-08-27,-0.5278,0.1904,-0.7182
2018-08-24,-0.6671,0.0986,-0.7658
2018-08-23,-0.7559,0.0345,-0.7904
2018-08-22,-0.8032,-0.0042,-0.7991
2018-08-21,-0.9416,-0.1435,-0.7980
2018-08-20,-0.9894,-0.2272,-0.7621
2018-08-17,-1.0340,-0.3286,-0.7053
2018-08-16,-1.0198,-0.3967,-0.6232
2018-08-15,-0.9605,-0.4365,-0.5240
2018-08-14,-0.7629,-0.3480,-0.4149
2018-08-13,-0.6390,-0.3111,-0.3279
2018-08-10,-0.4971,-0.2470,-0.2501
2018-08-09,-0.3963,-0.2079,-0.1884
2018-08-08,-0.3535,-0.2171,-0.1364
2018-08-07,-0.3355,-0.2534,-0.0821
2018-08-06,-0.3626,-0.3438,-0.0188
2018-08-03,-0.2809,-0.3481,0.0672
2018-08-02,-0.1746,-0.3288,0.1542
2018-08-01,-0.0069,-0.2433,0.2364
2018-07-31,0.1584,-0.1388,0.2972
2018-07-30,0.2530,-0.0789,0.3319
2018-07-27,0.3468,-0.0049,0.3516
2018-07-26,0.4430,0.0901,0.3529
2018-07-25,0.3232,-0.0072,0.3303
2018-07-24,0.2317,-0.1004,0.3321
2018-07-23,0.1706,-0.1866,0.3572
2018-07-20,0.2542,-0.1497,0.4039
2018-07-19,0.3570,-0.0842,0.4413
2018-07-18,0.4211,-0.0413,0.4623
2018-07-17,0.4753,0.0026,0.4727
2018-07-16,0.5284,0.0564,0.4720
2018-07-13,0.5702,0.1123,0.4579
2018-07-12,0.5318,0.1020,0.4298
2018-07-11,0.5381,0.1338,0.4043
2018-07-10,0.5485,0.1777,0.3709
2018-07-09,0.4449,0.1185,0.3264
2018-07-06,0.3836,0.0868,0.2968
2018-07-05,0.3578,0.0826,0.2751
2018-07-03,0.3216,0.0672,0.2545
2018-07-02,0.2780,0.0403,0.2377
2018-06-29,0.2671,0.0394,0.2276
2018-06-28,0.1505,-0.0673,0.2178
2018-06-27,0.0769,-0.1577,0.2346
2018-06-26,0.0083,-0.2657,0.2740
2018-06-25,0.0296,-0.3108,0.3404
2018-06-22,0.1480,-0.2701,0.4181
2018-06-21,0.1300,-0.3556,0.4856
2018-06-20,0.2772,-0.2974,0.5745
2018-06-19,0.3836,-0.2653,0.6489
2018-06-18,0.4884,-0.2268,0.7152
2018-06-15,0.6028,-0.1691,0.7719
2018-06-14,0.7565,-0.0577,0.8142
2018-06-13,0.8163,-0.0123,0.8286
2018-06-12,0.9194,0.0878,0.8317
2018-06-11,0.9451,0.1353,0.8098
2018-06-08,0.8949,0.1189,0.7759
2018-06-07,0.7668,0.0206,0.7462
2018-06-06,0.6655,-0.0755,0.7410
2018-06-05,0.6101,-0.1498,0.7599
2018-06-04,0.6709,-0.1264,0.7974
2018-06-01,0.7093,-0.1197,0.8290
2018-05-31,0.6604,-0.1985,0.8589
2018-05-30,0.6485,-0.2601,0.9085
2018-05-29,0.5973,-0.3762,0.9735
2018-05-25,0.8369,-0.2307,1.0676
2018-05-24,1.1011,-0.0242,1.1253
2018-05-23,1.2634,0.1321,1.1313
2018-05-22,1.2607,0.1625,1.0983
2018-05-21,1.2910,0.2333,1.0577
2018-05-18,1.2456,0.2463,0.9993
2018-05-17,1.2694,0.3316,0.9378
2018-05-16,1.2222,0.3673,0.8549
2018-05-15,1.1299,0.3668,0.7630
2018-05-14,1.0191,0.3478,0.6713
2018-05-11,0.8588,0.2744,0.5844
2018-05-10,0.6977,0.1819,0.5158
2018-05-09,0.4371,-0.0332,0.4703
2018-05-08,0.2804,-0.1982,0.4786
2018-05-07,0.2637,-0.2644,0.5281
2018-05-04,0.2742,-0.3201,0.5943
2018-05-03,0.3690,-0.3052,0.6743
2018-05-02,0.5214,-0.2292,0.7506
2018-05-01,0.6819,-0.1260,0.8079
2018-04-30,0.8615,0.0221,0.8394
2018-04-27,0.9968,0.1629,0.8338
2018-04-26,1.1508,0.3577,0.7931
2018-04-25,1.0181,0.3145,0.7037
2018-04-24,0.9725,0.3474,0.6251
2018-04-23,1.0171,0.4789,0.5382
2018-04-20,0.9351,0.5166,0.4185
2018-04-19,0.8748,0.5855,0.2893
2018-04-18,0.7424,0.5994,0.1430
2018-04-17,0.5830,0.5899,-0.0069
2018-04-16,0.4616,0.6160,-0.1543
2018-04-13,0.2786,0.5870,-0.3083
2018-04-12,0.1123,0.5674,-0.4551
2018-04-11,-0.0385,0.5584,-0.5969
2018-04-10,-0.2519,0.4846,-0.7365
2018-04-09,-0.4838,0.3738,-0.8577
2018-04-06,-0.5489,0.4023,-0.9511
2018-04-05,-0.6239,0.4278,-1.0517
2018-04-04,-0.8277,0.3310,-1.1587
2018-04-03,-0.9586,0.2828,-1.2414
2018-04-02,-1.1271,0.1850,-1.3121
2018-03-29,-1.1425,0.2158,-1.3583
2018-03-28,-1.2870,0.1253,-1.4123
2018-03-27,-1.2695,0.1741,-1.4436
2018-03-26,-1.3193,0.1678,-1.4871
2018-03-23,-1.3942,0.1348,-1.5291
2018-03-22,-1.3566,0.2062,-1.5628
2018-03-21,-1.3509,0.2635,-1.6143
2018-03-20,-1.4807,0.1995,-1.6802
2018-03-19,-1.5180,0.2120,-1.7301
2018-03-16,-1.5599,0.2232,-1.7831
2018-03-15,-1.6893,0.1496,-1.8389
2018-03-14,-1.7588,0.1175,-1.8763
2018-03-13,-1.7383,0.1674,-1.9057
2018-03-12,-1.7815,0.1660,-1.9475
2018-03-09,-1.8831,0.1059,-1.9890
2018-03-08,-1.9162,0.0993,-2.0155
2018-03-07,-1.8857,0.1547,-2.0403
2018-03-06,-1.8336,0.2454,-2.0790
2018-03-05,-1.9359,0.2045,-2.1403
2018-03-02,-2.0475,0.1440,-2.1915
2018-03-01,-2.0869,0.1406,-2.2274
2018-02-28,-2.0711,0.1915,-2.2626
2018-02-27,-2.0759,0.2346,-2.3105
2018-02-26,-2.2309,0.1382,-2.3691
2018-02-23,-2.5328,-0.1292,-2.4037
2018-02-22,-2.7480,-0.3766,-2.3714
2018-02-21,-2.8125,-0.5353,-2.2772
2018-02-20,-2.7553,-0.6119,-2.1434
2018-02-16,-2.7297,-0.7393,-1.9904
2018-02-15,-2.7378,-0.9322,-1.8056
2018-02-14,-2.6746,-1.1021,-1.5725
2018-02-13,-2.5806,-1.2836,-1.2970
2018-02-12,-2.4068,-1.4307,-0.9761
2018-02-09,-2.1621,-1.5437,-0.6184
2018-02-08,-1.7533,-1.5208,-0.2325
2018-02-07,-1.2354,-1.3831,0.1477
2018-02-06,-0.6450,-1.1385,0.4935
2018-02-05,-0.0257,-0.8038,0.7781
2018-02-02,0.6257,-0.3534,0.9791
2018-02-01,0.9582,-0.1092,1.0674
2018-01-31,0.9065,-0.1882,1.0947
2018-01-30,1.0075,-0.1343,1.1418
2018-01-29,1.1747,-0.0006,1.1754
2018-01-26,1.2458,0.0703,1.1755
2018-01-25,1.2176,0.0597,1.1579
2018-01-24,1.2281,0.0851,1.1430
2018-01-23,1.2073,0.0856,1.1217
2018-01-22,1.1867,0.0863,1.1003
2018-01-19,1.1481,0.0693,1.0788
2018-01-18,1.1942,0.1328,1.0614
2018-01-17,1.2071,0.1789,1.0282
2018-01-16,1.1481,0.1645,0.9835
2018-01-12,1.1608,0.2184,0.9424
2018-01-11,1.1042,0.2165,0.8878
2018-01-10,1.0760,0.2424,0.8337
2018-01-09,1.1109,0.3379,0.7731
2018-01-08,1.0691,0.3805,0.6886
2018-01-05,0.9624,0.3689,0.5935
2018-01-04,0.8519,0.3507,0.5013
2018-01-03,0.6915,0.2779,0.4136
2018-01-02,0.4888,0.1447,0.3441
2017-12-29,0.3930,0.0851,0.3080
2017-12-28,0.4066,0.1199,0.2867
2017-12-27,0.3794,0.1227,0.2567
