timestamp,open,high,low,close,volume
2016-08-30,20.6147,20.8167,20.5221,20.6658,834413
2016-08-29,20.6368,20.7056,20.5891,20.6147,726837
2016-08-26,20.5603,20.6472,20.5512,20.6368,37629
2016-08-25,20.6926,20.7634,20.5028,20.5603,29375
2016-08-24,20.8543,20.8548,20.5813,20.6926,352767
2016-08-23,20.9290,21.0004,20.8271,20.8543,209815
2016-08-22,21.0265,21.0493,20.8520,20.9290,734079
2016-08-19,21.0168,21.0634,20.9543,21.0265,111958
2016-08-18,21.0106,21.1505,20.9727,21.0168,485646
2016-08-17,21.1395,21.1635,20.8564,21.0106,549035
2016-08-16,21.1697,21.1750,21.0901,21.1395,984818
2016-08-15,21.2650,21.2785,21.1591,21.1697,172180
2016-08-12,21.1282,21.3469,21.0978,21.2650,807361
2016-08-11,20.9928,21.1554,20.9763,21.1282,712462
2016-08-10,21.0867,21.1524,20.8516,20.9928,697473
2016-08-09,21.1095,21.1191,21.0665,21.0867,12662
2016-08-08,21.2241,21.2727,21.0508,21.1095,253652
2016-08-05,21.2592,21.3846,21.0905,21.2241,664002
2016-08-04,21.4062,21.4185,21.1050,21.2592,290252
2016-08-03,21.3695,21.4435,21.3163,21.4062,670832
2016-08-02,21.4587,21.5252,21.2932,21.3695,333498
2016-08-01,21.5275,21.6011,21.4187,21.4587,231265
2016-07-29,21.4294,21.5583,21.3776,21.5275,51832
2016-07-28,21.4473,21.5381,21.2992,21.4294,577917
2016-07-27,21.6323,21.6350,21.4343,21.4473,960649
2016-07-26,21.6799,21.7098,21.4438,21.6323,539650
2016-07-25,21.6372,21.8822,21.5066,21.6799,990424
2016-07-22,21.6272,21.6679,21.5912,21.6372,988228
2016-07-21,21.7797,21.8361,21.4442,21.6272,580807
2016-07-20,21.7838,21.8183,21.6654,21.7797,769532
2016-07-19,21.8670,21.9019,21.7284,21.7838,359086
2016-07-18,21.8039,21.9488,21.7503,21.8670,811040
2016-07-15,21.9164,22.0023,21.7315,21.8039,735226
2016-07-14,21.9385,21.9905,21.9132,21.9164,368286
2016-07-13,21.9399,22.0264,21.7506,21.9385,286263
2016-07-12,21.8330,22.0054,21.8146,21.9399,2176
2016-07-11,21.8321,21.9385,21.6213,21.8330,35004
2016-07-08,21.9071,21.9774,21.7800,21.8321,442829
2016-07-07,21.8367,21.9147,21.8087,21.9071,421257
2016-07-06,21.9796,22.0204,21.7310,21.8367,857225
2016-07-05,21.8841,22.0820,21.8538,21.9796,246086
2016-07-04,21.9346,21.9894,21.8624,21.8841,548485
2016-07-01,21.8668,21.9844,21.7359,21.9346,40776
2016-06-30,21.8968,21.9779,21.7839,21.8668,591064
2016-06-29,21.8313,21.9145,21.7515,21.8968,201203
2016-06-28,21.8089,21.8499,21.7200,21.8313,709030
2016-06-27,21.7624,21.9593,21.6513,21.8089,131447
2016-06-24,21.7776,21.7787,21.6190,21.7624,944125
2016-06-23,21.7991,21.9102,21.7760,21.7776,700683
2016-06-22,21.8265,21.9896,21.6724,21.7991,588620
2016-06-21,21.6677,21.9508,21.6198,21.8265,634399
2016-06-20,21.7020,21.7226,21.4556,21.6677,293571
2016-06-17,21.6956,21.8235,21.4971,21.7020,112320
2016-06-16,21.8707,21.8881,21.5345,21.6956,601746
2016-06-15,21.9387,21.9436,21.8575,21.8707,621989
2016-06-14,21.9342,22.1240,21.8747,21.9387,946013
2016-06-13,21.8421,22.1342,21.7500,21.9342,984570
2016-06-10,21.7898,22.0344,21.6356,21.8421,660232
2016-06-09,21.8729,21.9239,21.6588,21.7898,350930
2016-06-08,21.7591,21.9952,21.6794,21.8729,271304
2016-06-07,21.7691,21.7849,21.6286,21.7591,60262
2016-06-06,21.7759,21.8075,21.7469,21.7691,288983
2016-06-03,21.7220,21.9779,21.7104,21.7759,294986
2016-06-02,21.7357,21.8235,21.5891,21.7220,994688
2016-06-01,21.6312,21.8297,21.5287,21.7357,88248
2016-05-31,21.5745,21.8026,21.4477,21.6312,515572
2016-05-30,21.6498,21.7816,21.4956,21.5745,418820
2016-05-27,21.8362,21.8417,21.6272,21.6498,246232
2016-05-25,21.7700,22.0423,21.7368,21.8362,777168
2016-05-24,21.7133,21.8014,21.5859,21.7700,505834
2016-05-23,21.6556,21.9213,21.6098,21.7133,915137
2016-05-20,21.6740,21.7093,21.6471,21.6556,917046
2016-05-19,21.6269,21.8126,21.5531,21.6740,75538
2016-05-18,21.6240,21.6455,21.4142,21.6269,722487
2016-05-17,21.5185,21.7402,21.4612,21.6240,7220
2016-05-16,21.6390,21.6636,21.3640,21.5185,39063
2016-05-13,21.5276,21.6616,21.5154,21.6390,985709
2016-05-12,21.4717,21.5459,21.3881,21.5276,679973
2016-05-11,21.5026,21.5139,21.3738,21.4717,935844
2016-05-10,21.5783,21.6290,21.2998,21.5026,610106
2016-05-09,21.5940,21.7429,21.3907,21.5783,15211
2016-05-06,21.6716,21.7575,21.5689,21.5940,356999
2016-05-05,21.6849,21.8241,21.5505,21.6716,834993
2016-05-04,21.8446,21.8910,21.5424,21.6849,183874
2016-05-03,21.8118,21.9711,21.7778,21.8446,616619
2016-05-02,21.7929,21.8640,21.6609,21.8118,455936
2016-04-29,21.7686,21.8157,21.7565,21.7929,556726
2016-04-28,21.6563,21.8784,21.5855,21.7686,242250
2016-04-27,21.6641,21.6654,21.6195,21.6563,884156
2016-04-26,21.5115,21.7802,21.4845,21.6641,623007
2016-04-25,21.5061,21.5787,21.3670,21.5115,279006
2016-04-22,21.4575,21.5270,21.3958,21.5061,878861
2016-04-20,21.4975,21.5071,21.3666,21.4575,127289
2016-04-19,21.6083,21.6484,21.2856,21.4975,773673
2016-04-18,21.6441,21.6648,21.5173,21.6083,756182
2016-04-15,21.6392,21.6969,21.5049,21.6441,260033
2016-04-14,21.7335,21.8311,21.4939,21.6392,827676
2016-04-13,21.8804,21.9259,21.7280,21.7335,162182
2016-04-12,22.0198,22.0979,21.7277,21.8804,17734
2016-04-11,22.0720,22.1084,21.8416,22.0198,358948
2016-04-08,22.0277,22.1518,22.0269,22.0720,295761
2016-04-07,21.9884,22.0327,21.9731,22.0277,572695
2016-04-06,21.9828,22.2028,21.7979,21.9884,321138
2016-04-05,22.0881,22.1500,21.8769,21.9828,482611
2016-04-04,22.1882,22.3041,21.9176,22.0881,181607
2016-04-01,22.1641,22.2043,22.1050,22.1882,43496
2016-03-31,22.1267,22.1744,22.0899,22.1641,517524
2016-03-30,22.1181,22.2277,22.1094,22.1267,408918
2016-03-29,22.1285,22.1520,21.9798,22.1181,979599
2016-03-28,22.2161,22.3489,22.0000,22.1285,692622
2016-03-24,22.0786,22.4240,22.0622,22.2161,863868
2016-03-23,22.0466,22.1524,21.9964,22.0786,787818
2016-03-22,21.8664,22.0934,21.8587,22.0466,691747
2016-03-21,21.8747,21.9492,21.6501,21.8664,696366
2016-03-18,21.8251,21.8960,21.8080,21.8747,439225
2016-03-17,21.7624,21.9164,21.7073,21.8251,468704
2016-03-16,21.7406,21.8128,21.6525,21.7624,252103
2016-03-15,21.7603,21.7942,21.7270,21.7406,188633
2016-03-14,21.7647,21.8969,21.6213,21.7603,798876
2016-03-11,21.8541,21.8610,21.5496,21.7647,447961
2016-03-10,21.8513,21.8603,21.8378,21.8541,727849
2016-03-09,21.9030,22.0283,21.6911,21.8513,592685
2016-03-08,21.8809,21.9213,21.8050,21.9030,351157
2016-03-07,21.8869,21.9761,21.8021,21.8809,563755
2016-03-04,22.0367,22.0921,21.8706,21.8869,878922
2016-03-03,21.9848,22.1088,21.9426,22.0367,789433
2016-03-02,21.8093,22.0154,21.7791,21.9848,784981
2016-03-01,21.6905,21.9054,21.6852,21.8093,272438
2016-02-29,21.7855,21.9001,21.5608,21.6905,588230
2016-02-26,21.7289,21.8785,21.7127,21.7855,820991
2016-02-25,21.6626,21.8012,21.5349,21.7289,189249
2016-02-24,21.6754,21.8557,21.5616,21.6626,616223
2016-02-23,21.6023,21.8733,21.4761,21.6754,156381
2016-02-22,21.5194,21.7292,21.4221,21.6023,851688
2016-02-19,21.5326,21.5598,21.3138,21.5194,358300
2016-02-18,21.6096,21.6676,21.4850,21.5326,170697
2016-02-17,21.6297,21.7475,21.4230,21.6096,144967
2016-02-16,21.6754,21.7357,21.5556,21.6297,576232
2016-02-15,21.6560,21.6757,21.5241,21.6754,140470
2016-02-12,21.6369,21.8469,21.5994,21.6560,492586
2016-02-11,21.5669,21.6829,21.5204,21.6369,15602
2016-02-10,21.5950,21.6003,21.5030,21.5669,511243
2016-02-05,21.6537,21.6756,21.5288,21.5950,33937
2016-02-04,21.7317,21.7800,21.4500,21.6537,800552
2016-02-03,21.6435,21.8896,21.6401,21.7317,115538
2016-02-02,21.6513,21.7759,21.6368,21.6435,207481
2016-02-01,21.6124,21.6590,21.6122,21.6513,341981
2016-01-29,21.6324,21.7380,21.5383,21.6124,193203
2016-01-28,21.7121,21.8445,21.6037,21.6324,140006
2016-01-27,21.8242,21.8535,21.6843,21.7121,248133
2016-01-26,21.8436,21.9030,21.7600,21.8242,39473
2016-01-22,21.9018,22.0341,21.7942,21.8436,197302
2016-01-21,21.8791,21.9472,21.8734,21.9018,894283
2016-01-20,21.8125,21.9538,21.6846,21.8791,130992
2016-01-19,21.6500,21.9529,21.6242,21.8125,348871
2016-01-18,21.6027,21.7995,21.5662,21.6500,575997
2016-01-15,21.6113,21.7422,21.5387,21.6027,694691
2016-01-14,21.5868,21.7740,21.4972,21.6113,474970
2016-01-13,21.5030,21.7886,21.4663,21.5868,951097
2016-01-12,21.5542,21.5572,21.3254,21.5030,771913
2016-01-11,21.5374,21.5851,21.4743,21.5542,594076
2016-01-08,21.6105,21.6736,21.5005,21.5374,405934
2016-01-07,21.4845,21.6110,21.4341,21.6105,986175
2016-01-06,21.4291,21.6613,21.2965,21.4845,797698
2016-01-05,21.3862,21.6020,21.3251,21.4291,625480
2016-01-04,21.4277,21.5877,21.2888,21.3862,385095
2015-12-30,21.3664,21.6292,21.2449,21.4277,657593
2015-12-29,21.4397,21.5522,21.2596,21.3664,229288
2015-12-28,21.4883,21.4883,21.3313,21.4397,127646
2015-12-23,21.3463,21.6094,21.3040,21.4883,215951
2015-12-22,21.3548,21.3582,21.3368,21.3463,816749
2015-12-21,21.2248,21.4206,21.2192,21.3548,421429
2015-12-18,21.4046,21.4253,21.0857,21.2248,513110
2015-12-17,21.4836,21.4945,21.3420,21.4046,225094
2015-12-16,21.4456,21.5379,21.3105,21.4836,877719
2015-12-15,21.3150,21.5513,21.2356,21.4456,443709
2015-12-14,21.3218,21.4038,21.1846,21.3150,89821
2015-12-11,21.2715,21.3383,21.2240,21.3218,634910
2015-12-10,21.2019,21.3871,21.1403,21.2715,640408
2015-12-09,21.1112,21.2036,21.0678,21.2019,231757
2015-12-08,21.2003,21.2133,20.9308,21.1112,71407
2015-12-07,21.2676,21.3397,21.1285,21.2003,251862
2015-12-04,21.3495,21.4133,21.1586,21.2676,269011
2015-12-03,21.3506,21.4018,21.3078,21.3495,127931
2015-12-02,21.2997,21.4783,21.1630,21.3506,179161
2015-12-01,21.1886,21.3063,21.1656,21.2997,268359
2015-11-30,21.2290,21.2821,21.1785,21.1886,351347
2015-11-27,21.3169,21.3353,21.2286,21.2290,993549
2015-11-26,21.3531,21.4235,21.2557,21.3169,749324
2015-11-25,21.3087,21.4132,21.1447,21.3531,626181
2015-11-24,21.3359,21.4449,21.1398,21.3087,315799
2015-11-23,21.3305,21.3845,21.2308,21.3359,45649
2015-11-19,21.3622,21.4716,21.2886,21.3305,484480
2015-11-18,21.3474,21.3668,21.3360,21.3622,821843
2015-11-17,21.3603,21.5151,21.2096,21.3474,48333
2015-11-16,21.4391,21.4787,21.2889,21.3603,900000
2015-11-13,21.4335,21.5128,21.3252,21.4391,520888
2015-11-12,21.5797,21.6465,21.2260,21.4335,908109
2015-11-11,21.4546,21.6479,21.3735,21.5797,299964
2015-11-10,21.5390,21.6523,21.3586,21.4546,760553
2015-11-09,21.5697,21.6743,21.3428,21.5390,48919
2015-11-06,21.5726,21.6152,21.5696,21.5697,346042
2015-11-05,21.5884,21.6539,21.5331,21.5726,736484
2015-11-04,21.5275,21.6032,21.4545,21.5884,373309
2015-11-03,21.7139,21.7404,21.4759,21.5275,923198
2015-10-30,21.5868,21.7469,21.5547,21.7139,684017
2015-10-29,21.6255,21.6429,21.4992,21.5868,91150
2015-10-28,21.6074,21.7633,21.5164,21.6255,864246
2015-10-27,21.6760,21.7989,21.6009,21.6074,656205
2015-10-26,21.6426,21.8131,21.6259,21.6760,560522
2015-10-23,21.7516,21.8132,21.5149,21.6426,193293
2015-10-22,21.7731,21.8987,21.6656,21.7516,977023
2015-10-21,21.8116,21.8631,21.5814,21.7731,160005
2015-10-20,21.7472,21.8772,21.6201,21.8116,817720
2015-10-19,21.7763,21.7909,21.6896,21.7472,99223
2015-10-16,21.7471,21.8362,21.7286,21.7763,167048
2015-10-15,21.7102,21.8548,21.5995,21.7471,407112
2015-10-14,21.8881,21.8977,21.5973,21.7102,604894
2015-10-13,22.0566,22.1027,21.7723,21.8881,50015
2015-10-09,21.9911,22.1751,21.9523,22.0566,580104
2015-10-08,21.9606,22.0045,21.9288,21.9911,768604
2015-10-07,21.9335,21.9710,21.8503,21.9606,626303
2015-10-06,21.8351,22.1473,21.7308,21.9335,734653
2015-10-05,21.8127,21.9832,21.8116,21.8351,373575
2015-10-02,21.8745,21.8775,21.6761,21.8127,850766
2015-10-01,21.9128,22.0146,21.8258,21.8745,278471
2015-09-30,21.9824,22.1067,21.7068,21.9128,713316
2015-09-29,21.9841,22.0719,21.9320,21.9824,221640
2015-09-28,22.0095,22.1329,21.8506,21.9841,40373
2015-09-25,22.0399,22.0813,21.8516,22.0095,531204
2015-09-24,21.9568,22.1331,21.8463,22.0399,150897
2015-09-23,21.8210,22.0136,21.7603,21.9568,139431
2015-09-22,21.8180,22.0104,21.6470,21.8210,581693
2015-09-21,21.9112,21.9713,21.7425,21.8180,761623
2015-09-18,21.9047,22.0825,21.8457,21.9112,191814
2015-09-17,21.9668,22.0314,21.8894,21.9047,471891
2015-09-16,22.0643,22.0994,21.8141,21.9668,638537
2015-09-15,22.2098,22.2775,21.8515,22.0643,813941
2015-09-14,22.2636,22.3003,22.1108,22.2098,368865
2015-09-11,22.3891,22.4072,22.1145,22.2636,506522
2015-09-10,22.2167,22.5384,22.1961,22.3891,536251
2015-09-09,22.0925,22.2890,22.0649,22.2167,354666
2015-09-08,21.9550,22.2180,21.9530,22.0925,19228
2015-09-04,22.0903,22.1345,21.7751,21.9550,340888
2015-09-03,22.0607,22.1909,21.9610,22.0903,67548
2015-09-02,21.9746,22.1700,21.9564,22.0607,663941
2015-09-01,22.0325,22.1383,21.9278,21.9746,482403
2015-08-31,22.0065,22.1242,21.9167,22.0325,137929
2015-08-28,22.0329,22.1317,21.8924,22.0065,610370
2015-08-27,21.8822,22.1289,21.8787,22.0329,850445
2015-08-26,21.9423,21.9930,21.7935,21.8822,202559
2015-08-25,21.9325,21.9675,21.8504,21.9423,409278
2015-08-24,22.0636,22.1453,21.7922,21.9325,989416
2015-08-21,21.8705,22.1621,21.8457,22.0636,326103
2015-08-20,21.7827,22.0036,21.6693,21.8705,259330
2015-08-19,21.7023,21.8495,21.6198,21.7827,197744
2015-08-18,21.6625,21.7341,21.6048,21.7023,107973
2015-08-17,21.7169,21.8059,21.5532,21.6625,418723
2015-08-14,21.5807,21.7486,21.5695,21.7169,968012
2015-08-13,21.6072,21.7095,21.5779,21.5807,682640
2015-08-12,21.5937,21.6369,21.5450,21.6072,690755
2015-08-11,21.4814,21.5966,21.4623,21.5937,847550
2015-08-10,21.3910,21.5706,21.3102,21.4814,552267
2015-08-07,21.3792,21.4403,21.2279,21.3910,852064
2015-08-06,21.4460,21.4665,21.3606,21.3792,222539
2015-08-05,21.4134,21.5248,21.4038,21.4460,379719
2015-08-04,21.4805,21.6253,21.2739,21.4134,949055
2015-08-03,21.6169,21.6496,21.4738,21.4805,435886
2015-07-31,21.7046,21.7681,21.5523,21.6169,629462
2015-07-30,21.7893,21.8530,21.6087,21.7046,566012
2015-07-29,21.8284,21.8531,21.7882,21.7893,733994
2015-07-28,21.7860,21.8328,21.6485,21.8284,397456
2015-07-27,21.8064,21.9818,21.7357,21.7860,519296
2015-07-24,21.7880,21.9015,21.7007,21.8064,98867
2015-07-23,21.7186,21.7956,21.6827,21.7880,776870
2015-07-22,21.5590,21.8221,21.5454,21.7186,889181
2015-07-21,21.6236,21.6422,21.5019,21.5590,491564
2015-07-20,21.7769,21.8384,21.5607,21.6236,686233
2015-07-17,21.5952,21.9175,21.5642,21.7769,195844
2015-07-16,21.5573,21.6118,21.4825,21.5952,27337
2015-07-15,21.5308,21.7400,21.4221,21.5573,402307
2015-07-14,21.6075,21.6312,21.4601,21.5308,645945
2015-07-13,21.6262,21.8181,21.5998,21.6075,329164
2015-07-10,21.6747,21.6773,21.5753,21.6262,109704
2015-07-08,21.6885,21.7531,21.5342,21.6747,21681
2015-07-07,21.5901,21.7981,21.5257,21.6885,591593
2015-07-06,21.6425,21.7081,21.4919,21.5901,466233
2015-07-03,21.7502,21.8188,21.4801,21.6425,391457
2015-07-02,21.5747,21.8174,21.5403,21.7502,36109
2015-07-01,21.4743,21.6345,21.4123,21.5747,489174
2015-06-30,21.3971,21.4801,21.3094,21.4743,894585
2015-06-29,21.4354,21.5879,21.2047,21.3971,940634
2015-06-26,21.4917,21.5204,21.2551,21.4354,458530
2015-06-25,21.4916,21.6032,21.4146,21.4917,914261
2015-06-24,21.5762,21.6562,21.3926,21.4916,262406
2015-06-23,21.6032,21.6352,21.3717,21.5762,861863
2015-06-22,21.6454,21.7130,21.4464,21.6032,885963
2015-06-19,21.6334,21.6488,21.5600,21.6454,334388
2015-06-18,21.6264,21.6871,21.5759,21.6334,778829
2015-06-17,21.6856,21.7230,21.5922,21.6264,835489
2015-06-16,21.7831,21.8390,21.6422,21.6856,679332
2015-06-15,21.8869,21.9196,21.7313,21.7831,833766
2015-06-12,21.8316,21.9365,21.7853,21.8869,369821
2015-06-11,21.7946,21.8724,21.7853,21.8316,214427
2015-06-10,21.7643,21.8662,21.7382,21.7946,848125
2015-06-09,21.7350,21.9166,21.6790,21.7643,565215
2015-06-08,21.7392,21.7933,21.7284,21.7350,511950
2015-06-05,21.7152,21.7628,21.7029,21.7392,856180
2015-06-03,21.7441,21.9093,21.6064,21.7152,655096
2015-06-02,21.5611,21.8678,21.5422,21.7441,276992
2015-06-01,21.5641,21.5650,21.5522,21.5611,498395
2015-05-29,21.5238,21.6977,21.4853,21.5641,596447
2015-05-28,21.4757,21.5957,21.4353,21.5238,942031
2015-05-27,21.4276,21.4870,21.2801,21.4757,187144
2015-05-26,21.5088,21.6415,21.3372,21.4276,637777
2015-05-25,21.4480,21.5165,21.4315,21.5088,50993
2015-05-22,21.4035,21.4754,21.2995,21.4480,524286
2015-05-21,21.4657,21.5377,21.2912,21.4035,925527
2015-05-20,21.5430,21.5965,21.4000,21.4657,861813
2015-05-19,21.4942,21.7395,21.4684,21.5430,39144
2015-05-18,21.3334,21.6223,21.3056,21.4942,324324
2015-05-15,21.3586,21.4306,21.3300,21.3334,365128
2015-05-14,21.4582,21.4663,21.3457,21.3586,332617
2015-05-13,21.3558,21.5053,21.2888,21.4582,2270
2015-05-12,21.3946,21.3994,21.3173,21.3558,209344
2015-05-11,21.4150,21.4316,21.3045,21.3946,693392
2015-05-08,21.4234,21.5064,21.4141,21.4150,621324
2015-05-07,21.5366,21.6264,21.3477,21.4234,726141
2015-05-06,21.5627,21.6223,21.4754,21.5366,688898
2015-05-05,21.4857,21.5680,21.3593,21.5627,842987
2015-05-04,21.6560,21.6693,21.2996,21.4857,816916
2015-04-30,21.6984,21.7802,21.6226,21.6560,789823
2015-04-29,21.5447,21.8113,21.5366,21.6984,35401
2015-04-28,21.4836,21.6303,21.3542,21.5447,182594
2015-04-27,21.5723,21.5762,21.3674,21.4836,629312
2015-04-24,21.5632,21.6409,21.4486,21.5723,548919
2015-04-23,21.5554,21.6368,21.5240,21.5632,717324
2015-04-22,21.5845,21.6763,21.4978,21.5554,587819
2015-04-20,21.6336,21.7194,21.4092,21.5845,930024
2015-04-17,21.5532,21.7681,21.4400,21.6336,906925
2015-04-16,21.5403,21.6532,21.3618,21.5532,991071
2015-04-15,21.5696,21.6855,21.5118,21.5403,883585
2015-04-14,21.5067,21.6967,21.4186,21.5696,46762
2015-04-13,21.5132,21.7121,21.3008,21.5067,98660
2015-04-10,21.5813,21.5891,21.4701,21.5132,226240
2015-04-09,21.5271,21.7045,21.4901,21.5813,525696
2015-04-08,21.5104,21.6176,21.3958,21.5271,991243
2015-04-07,21.5171,21.5543,21.4465,21.5104,709816
2015-04-06,21.5200,21.6191,21.3770,21.5171,234968
2015-04-02,21.6107,21.7231,21.3829,21.5200,435658
2015-04-01,21.6725,21.7551,21.4441,21.6107,658009
2015-03-31,21.6666,21.7099,21.5381,21.6725,936691
2015-03-30,21.7619,21.8305,21.6469,21.6666,913614
2015-03-27,21.6370,21.7890,21.5853,21.7619,588908
2015-03-26,21.6879,21.7312,21.6097,21.6370,551878
2015-03-25,21.5029,21.6893,21.4804,21.6879,182012
2015-03-24,21.6822,21.6965,21.4736,21.5029,161746
2015-03-23,21.7136,21.8590,21.5085,21.6822,53653
2015-03-20,21.5259,21.7715,21.5048,21.7136,920787
2015-03-19,21.4671,21.7062,21.3889,21.5259,134870
2015-03-18,21.4696,21.5547,21.2923,21.4671,166723
2015-03-17,21.4870,21.5104,21.3613,21.4696,270453
2015-03-16,21.3874,21.6218,21.3678,21.4870,335110
2015-03-13,21.3950,21.4511,21.3060,21.3874,615996
2015-03-12,21.3448,21.4016,21.2652,21.3950,575037
2015-03-11,21.3221,21.4243,21.3085,21.3448,909711
2015-03-10,21.3633,21.4504,21.2996,21.3221,837471
2015-03-09,21.3275,21.3830,21.3217,21.3633,924368
2015-03-06,21.3938,21.4682,21.2581,21.3275,837848
2015-03-05,21.4980,21.5121,21.3059,21.3938,104875
2015-03-04,21.4777,21.5789,21.4050,21.4980,199041
2015-03-03,21.3252,21.6675,21.2653,21.4777,418427
2015-03-02,21.3874,21.4475,21.1634,21.3252,39507
2015-02-27,21.4145,21.5959,21.1980,21.3874,346515
2015-02-26,21.2951,21.4336,21.2786,21.4145,665756
2015-02-25,21.3663,21.5043,21.2872,21.2951,739495
2015-02-24,21.4453,21.5081,21.3462,21.3663,409470
2015-02-23,21.4650,21.5486,21.2693,21.4453,601207
2015-02-20,21.5830,21.5991,21.4604,21.4650,910103
2015-02-19,21.6454,21.7893,21.5541,21.5830,54118
2015-02-18,21.7232,21.8587,21.6072,21.6454,823069
2015-02-13,21.8480,21.8827,21.6731,21.7232,922749
2015-02-12,21.8809,21.8904,21.8189,21.8480,867669
2015-02-11,21.9158,22.0703,21.6630,21.8809,824753
2015-02-10,21.9009,21.9195,21.8531,21.9158,286811
2015-02-09,21.9363,22.0633,21.7562,21.9009,416204
2015-02-06,21.8445,22.1135,21.7368,21.9363,606761
2015-02-05,21.7482,22.0217,21.7278,21.8445,927879
2015-02-04,21.8261,21.8479,21.7424,21.7482,901924
2015-02-03,21.8087,22.0193,21.7685,21.8261,922447
2015-02-02,21.8488,21.8616,21.7891,21.8087,468302
2015-01-30,21.8194,21.8922,21.7379,21.8488,93555
2015-01-29,21.8147,21.9147,21.7145,21.8194,591861
2015-01-28,21.7443,21.9766,21.6386,21.8147,839239
2015-01-27,21.8205,21.8324,21.5541,21.7443,666974
2015-01-26,21.8108,21.8741,21.7652,21.8205,577329
2015-01-23,21.8148,21.8380,21.7487,21.8108,684192
2015-01-22,21.8100,21.8622,21.6980,21.8148,647478
2015-01-21,21.8952,21.9894,21.7980,21.8100,575497
2015-01-20,21.7632,21.9137,21.7299,21.8952,189619
2015-01-19,21.8321,21.8487,21.6844,21.7632,317619
2015-01-16,21.8367,21.8647,21.7530,21.8321,82723
2015-01-15,21.9166,21.9678,21.7346,21.8367,231502
2015-01-14,22.0132,22.0898,21.7921,21.9166,680258
2015-01-13,22.1276,22.1371,21.9907,22.0132,264550
2015-01-12,22.2685,22.2790,22.0830,22.1276,517992
2015-01-09,22.2661,22.3015,22.2657,22.2685,109647
2015-01-08,22.2258,22.4278,22.1248,22.2661,231621
2015-01-07,22.2063,22.2583,22.1887,22.2258,704270
2015-01-06,22.1396,22.2574,22.1202,22.2063,790365
2015-01-05,22.3142,22.3442,21.9995,22.1396,972761
2015-01-02,22.4277,22.4464,22.1182,22.3142,214070
2014-12-30,22.3288,22.4557,22.2538,22.4277,628745
2014-12-29,22.2758,22.4756,22.1183,22.3288,120802
2014-12-26,22.0936,22.4137,22.0613,22.2758,358624
2014-12-23,22.0842,22.1839,21.9148,22.0936,577887
2014-12-22,22.0856,22.2184,22.0183,22.0842,777121
2014-12-19,22.1236,22.2168,21.9714,22.0856,371333
2014-12-18,22.0860,22.1603,21.9138,22.1236,825983
2014-12-17,22.1410,22.1532,21.9912,22.0860,257487
2014-12-16,22.0858,22.2659,22.0637,22.1410,844978
2014-12-15,21.9420,22.1003,21.9109,22.0858,240449
2014-12-12,22.1441,22.1606,21.9063,21.9420,644235
2014-12-11,21.9823,22.2374,21.9445,22.1441,677231
2014-12-10,21.7947,22.0559,21.7817,21.9823,924299
2014-12-09,21.7670,21.8140,21.7612,21.7947,659913
2014-12-08,21.7396,21.7713,21.6610,21.7670,295181
2014-12-05,21.7337,21.7531,21.6556,21.7396,386570
2014-12-04,21.6821,21.7854,21.6001,21.7337,670478
2014-12-03,21.7302,21.7335,21.6715,21.6821,751853
2014-12-02,21.6319,21.9455,21.5833,21.7302,503224
2014-12-01,21.6772,21.7964,21.5486,21.6319,377365
2014-11-28,21.6760,21.7240,21.5110,21.6772,364433
2014-11-27,21.7313,21.8669,21.6440,21.6760,709543
2014-11-26,21.5817,21.9233,21.5581,21.7313,750467
2014-11-25,21.6524,21.6598,21.5468,21.5817,407201
2014-11-24,21.6686,21.8091,21.6401,21.6524,269381
2014-11-21,21.6625,21.7917,21.4887,21.6686,96595
2014-11-19,21.6310,21.6644,21.5487,21.6625,409861
2014-11-18,21.6427,21.6920,21.5425,21.6310,448288
2014-11-17,21.6968,21.7272,21.6361,21.6427,803891
2014-11-14,21.6324,21.7747,21.6232,21.6968,199293
2014-11-13,21.7806,21.8031,21.4461,21.6324,336757
2014-11-12,21.8337,21.9444,21.6309,21.7806,104581
2014-11-11,21.8257,21.8684,21.8136,21.8337,367236
2014-11-10,21.9159,21.9250,21.7760,21.8257,996899
2014-11-07,21.8604,22.0817,21.7813,21.9159,398271
2014-11-06,21.7888,22.0140,21.7769,21.8604,219193
2014-11-05,21.9740,21.9751,21.7152,21.7888,615321
2014-11-04,21.9952,21.9952,21.9693,21.9740,987105
2014-11-03,22.1642,22.1786,21.8817,21.9952,60806
2014-10-31,22.2194,22.3149,22.1036,22.1642,817298
2014-10-30,22.1362,22.2755,22.0816,22.2194,504713
2014-10-29,22.2232,22.2519,22.1310,22.1362,778743
2014-10-28,22.1918,22.3472,22.1044,22.2232,341248
2014-10-27,22.1115,22.2603,22.0208,22.1918,341942
2014-10-24,22.1819,22.1853,21.9383,22.1115,812194
2014-10-23,22.1692,22.2218,22.1641,22.1819,917635
2014-10-22,22.1453,22.1747,22.0047,22.1692,982491
2014-10-21,22.2239,22.2439,22.1318,22.1453,671627
2014-10-20,22.2510,22.4291,22.2070,22.2239,854735
2014-10-17,22.4058,22.4675,22.0976,22.2510,820159
2014-10-16,22.4155,22.4348,22.3909,22.4058,704898
2014-10-15,22.4127,22.6034,22.2204,22.4155,315985
2014-10-14,22.4375,22.5117,22.2024,22.4127,251304
2014-10-13,22.3067,22.5253,22.3062,22.4375,855593
