timestamp,open,high,low,close,volume
2016-09-14,12.0423,12.2207,11.8972,11.9819,1885936
2016-09-13,12.2479,12.3205,11.9184,12.1572,5059152
2016-09-12,12.3296,12.4868,12.2026,12.4565,1952748
2016-09-09,12.9161,13.0915,12.3840,12.3900,4700619
2016-09-08,13.1459,13.1459,12.8163,13.1005,2525937
2016-09-06,12.8980,13.0763,12.6168,13.0370,4351677
2016-09-05,12.7770,12.9101,12.5835,12.7589,1579662
2016-09-02,12.4263,12.7135,12.3235,12.7135,2682713
2016-09-01,12.1240,12.4263,12.0574,12.2872,2186919
2016-08-31,12.2358,12.3537,11.9698,12.1875,2673121
2016-08-30,12.2449,12.3235,12.0877,12.3023,1789026
2016-08-29,11.9305,12.3749,11.9305,12.2389,3914095
2016-08-26,12.1119,12.2358,11.8216,11.9879,3591945
2016-08-25,12.2812,12.2812,12.0060,12.0181,3818178
2016-08-24,11.9849,12.3689,11.9849,12.2207,1700055
2016-08-23,12.2086,12.4293,12.1270,12.1844,2364531
2016-08-22,12.3810,12.4263,12.2086,12.2328,973066
2016-08-19,12.4505,12.5321,12.2661,12.5261,1877667
2016-08-18,12.8224,12.8768,12.4868,12.5472,1738422
2016-08-17,12.6289,12.7559,12.1965,12.7559,5053529
2016-08-16,12.9705,12.9766,12.6107,12.6984,1642173
2016-08-15,12.7800,13.0128,12.7770,12.9705,2010298
2016-08-12,13.0703,13.2789,12.7166,12.7589,2486909
2016-08-11,12.8254,13.2033,12.7891,13.1519,2449865
2016-08-10,13.0008,13.0763,12.7831,12.8738,1377904
2016-08-09,12.6652,12.9766,12.6652,12.9252,1748675
2016-08-08,12.7045,12.7680,12.5865,12.6772,1143733
2016-08-05,12.5805,12.8556,12.4414,12.7286,3058114
2016-08-04,12.3205,12.6077,12.1088,12.4565,2724057
2016-08-03,11.9637,12.2933,11.7309,12.2812,1983177
2016-08-02,12.1028,12.1875,11.9214,12.0454,3157339
2016-08-01,12.1844,12.2691,11.9879,12.2419,2203456
2016-07-29,11.8246,12.1844,11.6856,12.1844,3378942
2016-07-28,11.6735,11.7914,11.2139,11.7914,2519322
2016-07-27,11.5223,11.5495,11.4800,11.5344,5731236
2016-07-26,11.5586,11.5979,11.4316,11.5495,3104088
2016-07-25,11.7067,11.7098,11.3953,11.5949,5037984
2016-07-22,11.4588,11.8307,11.3893,11.7309,9667491
2016-07-21,11.2200,11.2895,10.8723,11.1172,1661357
2016-07-20,11.2714,11.2955,11.0416,11.1504,3057783
2016-07-19,11.1565,11.2441,10.9902,11.2200,3491397
2016-07-18,11.0506,11.2169,11.0506,11.1565,6584240
2016-07-15,10.7211,10.9811,10.6788,10.9448,2973111
2016-07-14,10.6909,10.9085,10.5881,10.7332,4948681
2016-07-13,10.5367,10.6576,10.4097,10.5699,2704212
2016-07-12,10.5820,10.7181,10.4641,10.6122,3163293
2016-07-11,10.4913,10.5820,10.3492,10.4701,1410979
2016-07-08,10.1920,10.5578,10.1920,10.4913,2131683
2016-07-07,10.2011,10.2676,10.0408,10.1920,2008644
2016-07-06,10.0317,10.1315,9.8987,10.0983,2823612
2016-07-05,10.4732,10.4732,9.9078,10.0227,3071344
2016-07-04,10.5518,10.5760,10.3341,10.4853,766678
2016-07-01,10.3885,10.6032,10.3885,10.5215,3508265
2016-06-30,10.4278,10.5004,10.2766,10.4308,5383287
2016-06-29,10.7513,10.8148,10.4399,10.5427,3020409
2016-06-28,10.5760,10.7241,10.5034,10.6304,4647037
2016-06-27,10.2222,10.5639,10.1829,10.4127,2651292
2016-06-24,10.2494,10.4701,10.1557,10.4097,2077110
2016-06-23,10.5820,10.8239,10.4067,10.6727,2669483
2016-06-22,11.1020,11.1172,10.3794,10.4913,3741774
2016-06-21,10.4913,11.1413,10.4762,11.1141,5212620
2016-06-20,10.5094,10.6243,10.4127,10.5608,2437296
2016-06-17,10.1618,10.4490,10.1618,10.3099,2882155
2016-06-16,9.8261,10.1738,9.7264,10.1738,1691455
2016-06-15,9.7989,10.0015,9.5782,9.9108,3770550
2016-06-14,10.0287,10.0559,9.7264,9.7959,3012140
2016-06-13,9.9471,10.0922,9.8413,10.0620,1882629
2016-06-10,10.1345,10.2162,10.0408,10.1013,2626485
2016-06-09,10.0287,10.2192,9.9199,10.1345,8817795
2016-06-08,9.7989,10.1557,9.7717,10.0529,14292699
2016-06-07,10.0559,10.1587,9.7203,9.7778,3336936
2016-06-06,10.2918,10.3825,9.9531,10.1285,1933564
2016-06-03,10.0438,10.2494,10.0438,10.2404,4102292
2016-06-02,10.0438,10.0469,9.8745,9.9924,3271117
2016-06-01,10.1587,10.1829,9.8322,10.0348,2839158
2016-05-31,9.7566,10.1255,9.7566,10.0529,5640279
2016-05-30,9.8987,9.9773,9.6720,9.8322,2829897
2016-05-27,10.1345,10.2887,9.8776,9.8836,1792003
2016-05-25,10.2041,10.3129,10.1285,10.1587,2042050
2016-05-24,10.1285,10.3008,10.0620,10.2192,1451331
2016-05-23,10.0892,10.1436,9.8715,10.0650,2459457
2016-05-20,10.2857,10.4127,10.1950,10.2494,4770407
2016-05-19,9.9471,10.2797,9.9471,10.2494,2963520
2016-05-18,10.0348,10.2978,9.9169,10.0680,4940412
2016-05-17,10.6788,10.8209,10.0438,10.1043,3045215
2016-05-16,10.6497,10.6812,10.6459,10.6788,38449
2016-05-13,10.9932,11.0899,10.7695,11.0295,3840669
2016-05-12,11.0809,11.2139,10.9237,11.1111,4368215
2016-05-11,11.0658,11.1988,10.9206,10.9206,3495366
2016-05-10,10.6848,10.9569,10.6848,10.9297,2663199
2016-05-09,10.4974,10.6274,10.1345,10.5064,3086889
2016-05-06,10.2132,10.6636,10.2132,10.4974,3314776
2016-05-05,10.5427,10.5457,10.2313,10.2525,2658899
2016-05-04,10.3129,10.4550,10.1073,10.4278,5471266
2016-05-03,10.1587,10.4732,10.1587,10.2797,2379084
2016-05-02,10.0076,10.5548,9.9259,10.2827,5335328
2016-04-29,10.1708,10.4701,9.9773,9.9773,5299276
2016-04-28,10.3159,10.3855,10.0892,10.3099,2439612
2016-04-27,10.0317,10.6727,9.9924,10.3069,5023100
2016-04-26,9.5692,10.0922,9.5692,9.9622,4972495
2016-04-25,9.4845,9.4845,9.0794,9.2910,4071201
2016-04-22,9.7747,10.0257,9.3061,9.4301,3520503
2016-04-20,9.9743,10.1194,9.9017,9.9924,2037750
2016-04-19,9.9017,10.3099,9.9017,9.8201,2428366
2016-04-18,10.0287,10.0469,9.7808,9.8231,1752975
2016-04-15,9.9985,10.1769,9.8776,10.0257,3137825
2016-04-14,9.9803,10.1376,9.8927,9.9108,3187107
2016-04-13,10.0236,10.0694,9.9625,9.9803,580186
2016-04-12,9.9671,10.1007,9.9237,10.0236,74336
2016-04-11,9.9927,9.9964,9.9258,9.9671,664994
2016-04-08,9.7234,9.8261,9.6054,9.7808,2995933
2016-04-07,9.5359,9.5843,9.3424,9.5238,3246311
2016-04-06,9.5289,9.5945,9.5026,9.5359,501304
2016-04-05,9.4779,9.5458,9.4391,9.5289,535817
2016-04-04,9.5080,9.5667,9.4392,9.4779,528340
2016-04-01,8.9131,9.3636,8.8919,9.1610,3970653
2016-03-31,8.8725,8.9235,8.8460,8.9131,141730
2016-03-30,8.8587,9.3424,8.7619,9.1035,8013080
2016-03-29,8.5654,8.8889,8.4656,8.8587,3493381
2016-03-28,8.4656,8.5744,8.3598,8.5231,2953266
2016-03-24,8.4807,8.5563,8.3144,8.3144,2903654
2016-03-23,8.7559,8.8073,8.6410,8.6863,2383053
2016-03-22,8.9766,9.0310,8.7740,8.8587,2632770
2016-03-21,9.0189,9.1157,8.8284,8.9766,4220370
2016-03-18,8.6168,8.9645,8.5624,8.9433,6657666
2016-03-17,8.7680,8.8889,8.5049,8.6319,6972540
2016-03-16,7.9456,8.2661,7.9063,8.2661,3867459
2016-03-15,8.1602,8.2147,7.6735,8.1209,4427750
2016-03-14,8.2207,8.5321,8.0544,8.2630,2138298
2016-03-11,8.4656,8.5019,8.0363,8.2207,4018612
2016-03-10,8.6047,8.7165,8.1209,8.3689,7227879
2016-03-09,8.5503,8.7498,8.4354,8.4354,4643730
2016-03-08,8.4172,8.7680,8.2147,8.4656,5789117
2016-03-07,8.4263,8.6772,8.1300,8.4958,3542663
2016-03-04,7.6553,8.5835,7.6553,8.2691,12530794
2016-03-03,7.5435,7.9305,7.4134,7.6372,5464320
2016-03-02,7.2653,7.4981,7.1927,7.4648,2943675
2016-03-01,7.0597,7.3107,7.0113,7.2200,4426096
2016-02-29,7.0053,7.3046,6.8934,6.9509,3269463
2016-02-26,7.0627,7.3379,6.8692,6.8692,1285956
2016-02-25,6.7181,7.0537,6.6697,7.0416,996880
2016-02-24,6.6697,6.8299,6.5064,6.7846,1478783
2016-02-23,7.0385,7.0597,6.6818,6.7422,1555186
2016-02-22,6.6032,7.0174,6.5548,7.0144,3942870
2016-02-19,6.4913,6.6002,6.4399,6.4732,2885793
2016-02-18,6.4974,6.6727,6.4974,6.5941,2176665
2016-02-17,6.6515,6.6606,6.5276,6.5609,7974382
2016-02-16,6.4399,6.5609,6.3492,6.5609,5285385
2016-02-15,6.4943,6.6576,6.3613,6.3613,888063
2016-02-12,6.3401,6.4732,6.3250,6.3643,1477129
2016-02-11,6.4157,6.4883,6.3190,6.3583,1829378
2016-02-10,6.6395,6.6455,6.4429,6.5155,2508408
2016-02-05,6.8571,6.8934,6.6515,6.6515,2087032
2016-02-04,6.8299,7.0869,6.6727,6.8027,6479061
2016-02-03,6.6878,6.7453,6.5215,6.7453,2341048
2016-02-02,6.6304,6.8299,6.6002,6.6515,4381114
2016-02-01,6.7422,6.7876,6.5578,6.7876,3723914
2016-01-29,6.3159,6.6304,6.2706,6.6304,6135081
2016-01-28,6.3976,6.6002,6.1980,6.2585,3056791
2016-01-27,6.2192,6.5336,6.1678,6.3976,2426712
2016-01-26,6.1255,6.2948,6.0408,6.2192,5907525
2016-01-22,6.2948,6.3552,6.1678,6.1950,3323376
2016-01-21,6.3401,6.6334,6.2857,6.2918,4272959
2016-01-20,6.5457,6.6515,6.2494,6.3855,3481143
2016-01-19,6.8148,6.8330,6.4853,6.5911,4039119
2016-01-18,6.8178,6.8178,6.5820,6.6243,1603476
2016-01-15,6.8602,6.9297,6.6636,6.7664,7392924
2016-01-14,6.8239,7.0416,6.7634,6.9872,2784584
2016-01-13,6.9206,6.9539,6.7392,6.8662,5454729
2016-01-12,7.2320,7.2562,6.8269,6.8269,7121709
2016-01-11,7.2925,7.4860,7.1534,7.2683,2041058
2016-01-08,7.2502,7.3802,7.1867,7.2562,2520315
2016-01-07,7.2230,7.2593,7.0295,7.2562,2970135
2016-01-06,7.1837,7.4044,7.1081,7.3016,2396614
2016-01-05,7.1081,7.3137,7.0537,7.2351,1923972
2016-01-04,7.2562,7.3076,6.9599,7.0597,2721080
2015-12-30,7.4316,7.5042,7.2865,7.5042,1920334
2015-12-29,7.6463,7.8216,7.3621,7.3983,1993761
2015-12-28,7.8246,7.8277,7.4588,7.6191,1674918
2015-12-23,7.5676,7.8156,7.4679,7.7702,1958701
2015-12-22,7.3741,7.5525,7.3197,7.5163,3676617
2015-12-21,7.4195,7.6251,7.2895,7.4074,2782930
2015-12-18,7.5586,7.5979,7.3197,7.4558,4510437
2015-12-17,7.5525,7.8337,7.5525,7.6795,2679736
2015-12-16,7.4134,7.6342,7.1716,7.5011,2732656
2015-12-15,7.5525,7.5676,7.3651,7.4648,1836654
2015-12-14,7.4044,7.4981,7.1837,7.4981,1528065
2015-12-11,7.5042,7.5465,7.3953,7.4044,1722546
2015-12-10,7.7098,7.7098,7.3651,7.5586,1730814
2015-12-09,7.4195,7.8246,7.3590,7.7098,3249949
2015-12-08,7.7642,7.7702,7.3167,7.3167,2400583
2015-12-07,7.5344,7.9153,7.3772,7.7098,2614578
2015-12-04,7.8095,7.9214,7.3258,7.4830,4976133
2015-12-03,8.0121,8.1028,7.8307,7.8609,3029670
2015-12-02,7.6402,7.9305,7.6281,7.7460,4873601
2015-12-01,8.0937,8.0937,7.6160,7.6795,5359473
2015-11-30,8.2570,8.3144,7.9728,8.0333,4177703
2015-11-27,8.4051,8.4868,8.2268,8.3144,2267952
2015-11-26,8.3840,8.5714,8.3356,8.4656,2143260
2015-11-25,8.5231,8.5291,8.3084,8.4475,1762897
2015-11-24,8.6561,8.6924,8.4414,8.6047,3707046
2015-11-23,8.5865,8.8133,8.5865,8.7135,1313077
2015-11-19,8.3447,8.5896,8.3447,8.5351,2040066
2015-11-18,8.2177,8.5533,8.1542,8.2872,2105885
2015-11-17,8.2509,8.3054,8.1119,8.1784,3507603
2015-11-16,8.4656,8.4898,8.0574,8.2086,3181153
2015-11-13,8.1905,8.4505,8.1028,8.4324,2421090
2015-11-12,8.2540,8.4626,8.1693,8.2479,2637069
2015-11-11,8.1633,8.3084,8.0454,8.2449,2752170
2015-11-10,8.4626,8.4626,7.9426,8.1663,3656110
2015-11-09,8.4182,8.5224,8.4166,8.4626,829306
2015-11-06,8.7589,8.8980,8.3628,8.7680,3183138
2015-11-05,8.4807,8.9735,8.3205,8.8254,5153746
2015-11-04,8.1663,8.6138,8.1663,8.4777,5111079
2015-11-03,8.1585,8.2228,8.1176,8.1663,825739
2015-10-30,7.4860,7.8609,7.4407,7.8609,2213709
2015-10-29,7.6039,7.7672,7.4890,7.4890,2360562
2015-10-28,7.6160,7.7128,7.6160,7.7098,136599
2015-10-27,7.6478,7.6613,7.5444,7.6160,294623
2015-10-26,7.7037,7.8851,7.6735,7.7793,2007983
2015-10-23,7.8246,7.8972,7.6795,7.7400,4984733
2015-10-22,7.3107,7.5949,7.2744,7.4074,4428411
2015-10-21,7.5556,7.5556,7.3107,7.3772,2366185
2015-10-20,7.7128,7.7370,7.4739,7.5586,3345536
2015-10-19,7.6463,7.8126,7.4890,7.7098,2447550
2015-10-16,7.5283,7.7158,7.4497,7.6493,4162819
2015-10-15,7.6191,7.9184,7.4618,7.5283,2685359
2015-10-14,7.8065,7.9214,7.5314,7.6795,5884042
2015-10-13,8.0454,8.1572,7.7702,7.8609,5624734
2015-10-09,7.9123,8.1542,7.8851,8.0454,5282408
2015-10-08,7.5918,8.1028,7.5918,7.8760,6339154
2015-10-07,7.7339,7.7944,7.5888,7.6493,7483549
2015-10-06,7.5949,7.8337,7.4286,7.5283,3406063
2015-10-05,7.6342,7.7702,7.3772,7.6886,3321722
2015-10-02,7.1655,7.4225,7.0416,7.4225,3923025
2015-10-01,7.4437,7.4860,7.0930,7.1655,3994798
2015-09-30,7.3711,7.5676,7.3409,7.3893,2922176
2015-09-29,7.4860,7.6916,7.2593,7.2593,3185453
2015-09-28,7.2865,7.6009,7.1716,7.4860,3440792
2015-09-25,7.6402,7.6493,7.3228,7.4376,2627808
2015-09-24,7.1020,7.6977,7.0748,7.5737,3066714
2015-09-23,7.4104,7.6553,7.1293,7.3893,3433515
2015-09-22,6.7876,7.3893,6.7846,7.3772,4759492
2015-09-21,6.7271,6.9841,6.6969,6.9206,2138960
2015-09-18,7.1413,7.4618,6.7664,6.7664,3410363
2015-09-17,6.9297,7.3741,6.7574,7.2562,4813074
2015-09-16,6.6515,6.9599,6.6364,6.9297,7607911
2015-09-15,6.5306,6.6364,6.4127,6.6364,3568461
2015-09-14,6.5306,6.7090,6.4460,6.6062,5679308
2015-09-11,6.3341,6.5306,6.2736,6.5004,9610272
2015-09-10,6.3825,6.4611,6.2555,6.3794,10702739
2015-09-09,6.5487,6.5850,6.3885,6.5487,6070585
2015-09-08,6.5367,6.5941,6.4580,6.5427,4183326
2015-09-04,6.4611,6.7544,6.3825,6.5004,5264878
2015-09-03,6.4308,6.6153,6.3885,6.5881,3671986
2015-09-02,6.5064,6.6243,6.3613,6.3825,6689418
2015-09-01,6.6999,6.7725,6.3976,6.4853,9645662
2015-08-31,7.2048,7.2048,6.7725,6.7755,7653885
2015-08-28,7.1353,7.3772,7.0567,7.2955,5018469
2015-08-27,7.0778,7.2835,7.0506,7.2804,3553247
2015-08-26,7.0295,7.1262,6.8934,7.0627,3546963
2015-08-25,7.1655,7.2562,6.8632,6.9448,3546963
2015-08-24,6.7422,7.1534,6.5004,7.1081,4933467
2015-08-21,7.1293,7.1837,6.9509,7.1807,4969188
2015-08-20,7.1252,7.1781,7.0966,7.1293,500526
2015-08-19,7.4921,7.5465,7.3318,7.4074,3751697
2015-08-18,7.5283,7.6342,7.4709,7.4800,6134420
2015-08-17,7.4981,7.6825,7.4981,7.6493,3560193
2015-08-14,7.7007,7.7823,7.4981,7.5283,3986860
2015-08-13,7.9153,7.9698,7.6191,7.7672,3132202
2015-08-12,8.1179,8.1602,7.8609,8.0363,2476325
2015-08-11,8.0454,8.1633,8.0121,8.1330,2100593
2015-08-10,8.0121,8.1844,7.9335,8.1088,3654787
2015-08-07,7.9274,8.0181,7.8730,7.9607,5640279
2015-08-06,8.3175,8.3175,7.9214,7.9788,2980057
2015-08-05,8.4656,8.4686,8.2902,8.3749,2112500
2015-08-04,8.2933,8.3779,8.1754,8.3749,2254061
2015-08-03,8.4354,8.4656,8.1814,8.2328,3505288
2015-07-31,8.4354,8.6531,8.3719,8.4354,2903323
2015-07-30,8.5291,8.5654,8.3175,8.3295,3095820
2015-07-29,8.3779,8.5412,8.3477,8.4051,3636596
2015-07-28,8.4958,8.5351,8.2116,8.3598,4904691
2015-07-27,8.5170,8.6258,8.3114,8.4868,3878374
2015-07-24,8.6470,8.7982,8.4656,8.5261,7774609
2015-07-23,9.1277,9.1277,8.4021,8.4928,4246168
2015-07-22,8.8163,9.1912,8.7287,9.1791,2832873
2015-07-21,9.0673,9.0673,8.8798,8.9161,2199156
2015-07-20,9.0703,9.0703,8.8042,8.8919,2455818
2015-07-17,9.1761,9.3182,8.9675,9.0703,3212905
2015-07-16,9.1217,9.2940,9.0098,9.1882,1887259
2015-07-15,9.1308,9.1308,8.9675,9.0824,1834670
2015-07-14,8.9463,9.1852,8.9463,9.0794,2247115
2015-07-13,9.0340,9.1035,8.9191,8.9191,2622516
2015-07-10,9.1338,9.1912,9.0098,9.0552,3885981
2015-07-08,9.1368,9.1368,9.0189,9.0975,3511903
2015-07-07,9.0975,9.2184,9.0673,9.0763,1144064
2015-07-06,9.1610,9.2638,9.0431,9.2305,1056084
2015-07-03,9.2729,9.3636,9.1489,9.1761,1466214
2015-07-02,9.5238,9.6810,9.2517,9.2729,1720230
2015-07-01,9.3031,9.5782,9.2759,9.5026,2190888
2015-06-30,9.3666,9.5087,9.2426,9.2729,3901527
2015-06-29,9.3726,9.4482,9.2638,9.3757,1655403
2015-06-26,9.5117,9.6871,9.3605,9.4210,2955582
2015-06-25,9.5389,9.5661,9.4361,9.4785,2807075
2015-06-24,9.7264,9.7264,9.5087,9.5329,3082590
2015-06-23,9.7596,9.8110,9.6780,9.6810,1218152
2015-06-22,9.8443,9.9683,9.6478,9.6961,2140944
2015-06-19,9.7747,9.9501,9.7113,9.7808,2413813
2015-06-18,9.8776,9.9713,9.7566,9.8927,2795168
2015-06-17,9.8322,9.9199,9.7959,9.7959,3142786
2015-06-16,10.0136,10.0257,9.8413,9.8806,1755951
2015-06-15,9.9048,9.9955,9.8292,9.9441,1648788
2015-06-12,9.9441,10.0106,9.9320,9.9864,2790537
2015-06-11,9.9803,10.0771,9.9048,10.0710,4005713
2015-06-10,9.7868,10.0741,9.7445,9.9562,5016485
2015-06-09,9.7445,9.8050,9.6266,9.7959,1940841
2015-06-08,9.7899,9.8231,9.6599,9.6901,1879652
2015-06-05,9.7203,9.8806,9.6810,9.7959,3026362
2015-06-03,9.8806,9.8806,9.7536,9.8261,3892927
2015-06-02,9.6840,9.8715,9.6840,9.8080,2946321
2015-06-01,9.6236,9.7506,9.6145,9.7506,2088686
2015-05-29,9.6840,9.7203,9.5873,9.6266,4491585
2015-05-28,9.7294,9.8050,9.6568,9.6931,3216874
2015-05-27,9.6780,9.9108,9.6659,9.8050,3587645
2015-05-26,9.8987,9.9138,9.6145,9.6478,5258925
2015-05-25,9.8080,10.0106,9.7203,9.9713,1241304
2015-05-22,10.0378,10.1104,9.7445,9.8110,2652615
2015-05-21,10.0771,10.0801,9.7627,10.0680,2039735
2015-05-20,10.0680,10.2101,10.0227,10.0771,2083725
2015-05-19,10.2525,10.2978,9.9955,10.0680,5974998
2015-05-18,10.4036,10.4732,10.1980,10.3220,2158474
2015-05-15,10.5215,10.6727,10.1920,10.3190,3923025
2015-05-14,10.5518,10.6727,10.3885,10.5820,2796160
2015-05-13,10.3039,10.5427,10.2797,10.5064,4035480
2015-05-12,10.2797,10.5215,10.2494,10.3553,3526125
2015-05-11,10.5518,10.5518,10.2404,10.2918,5016816
2015-05-08,10.4278,10.5669,10.2585,10.5669,2267952
2015-05-07,10.2827,10.4036,10.2222,10.3099,2469710
2015-05-06,10.5367,10.5367,10.2615,10.4429,3896896
2015-05-05,10.6122,10.6395,10.4732,10.5367,4254768
2015-05-04,10.6878,10.6878,10.4792,10.6667,2834858
2015-04-30,10.3401,10.7846,10.3311,10.6183,3035623
2015-04-29,10.5246,10.6153,10.4339,10.5276,7506040
2015-04-28,10.9660,10.9660,10.5941,10.6969,5537416
2015-04-27,11.1262,11.2169,10.7997,10.9025,2415798
2015-04-24,11.4890,11.4890,11.0990,11.1323,4318272
2015-04-23,11.1867,11.4890,11.1444,11.4467,1532364
2015-04-22,11.0053,11.2562,10.9841,11.1625,6703310
2015-04-20,11.1293,11.2230,10.9599,11.0446,4177703
2015-04-17,11.4286,11.4286,11.1081,11.1111,2880501
2015-04-16,11.6100,11.7218,11.4649,11.6251,3108057
2015-04-15,11.5767,11.6553,11.4286,11.6100,5160692
2015-04-14,11.4618,11.6342,11.3621,11.6160,3870767
2015-04-13,11.7279,11.7672,11.3439,11.5042,3111696
2015-04-10,11.6402,11.9063,11.3379,11.7309,4879885
2015-04-09,11.4981,11.7611,11.4044,11.7249,2714796
2015-04-08,11.3711,11.7884,11.3711,11.6070,2799468
2015-04-07,11.7037,11.7037,11.1776,11.3137,2417121
2015-04-06,11.4286,11.6916,11.3560,11.6704,1774143
2015-04-02,11.2683,11.4830,11.1867,11.2834,1850546
2015-04-01,11.0930,11.3772,10.9932,11.1534,2713803
2015-03-31,10.8239,11.1746,10.7785,11.0960,3718622
2015-03-30,10.5336,11.1141,10.5004,11.0053,3022062
2015-03-27,10.5367,10.7060,10.4550,10.4822,2070164
2015-03-26,10.6788,10.6818,10.4036,10.5729,2381400
2015-03-25,10.8178,10.9720,10.7271,10.7483,2359901
2015-03-24,10.6969,10.8541,10.5941,10.8541,2613917
2015-03-23,10.6455,10.7150,10.4943,10.6485,1234028
2015-03-20,10.7332,10.8450,10.5760,10.5820,2714796
2015-03-19,10.5790,10.7302,10.4520,10.5820,2183280
2015-03-18,10.2978,10.8330,10.2555,10.6515,3529433
2015-03-17,10.0983,10.3673,9.9471,10.3099,2714134
2015-03-16,10.1043,10.1890,10.0378,10.1194,4210116
2015-03-13,10.0378,10.1134,9.9501,10.0317,2194195
2015-03-12,10.2132,10.3250,10.0771,10.0771,2723395
2015-03-11,10.0136,10.2132,9.9592,10.2101,1752644
2015-03-10,10.0983,10.3371,9.9441,9.9441,2460780
2015-03-09,10.1285,10.3280,10.1285,10.1708,2964512
2015-03-06,10.2887,10.3099,10.1497,10.2978,2214371
2015-03-05,10.1527,10.3432,10.1527,10.2797,1654411
2015-03-04,10.3643,10.3976,10.1436,10.2313,2586134
2015-03-03,10.4974,10.5850,10.3946,10.3946,1747683
2015-03-02,10.5548,10.6243,10.4490,10.4853,2894724
2015-02-27,10.6425,10.7453,10.4520,10.5820,3434177
2015-02-26,10.3946,10.7362,10.3311,10.7120,2784253
2015-02-25,10.3250,10.3764,10.2162,10.3764,3673309
2015-02-24,10.4792,10.5246,10.3039,10.3885,2345679
2015-02-23,10.3401,10.5064,10.2676,10.3794,2841142
2015-02-20,10.4187,10.4550,10.2585,10.3885,1543941
2015-02-19,10.2525,10.4490,10.2494,10.4308,982658
2015-02-18,10.1769,10.5427,10.1708,10.3039,2284159
2015-02-13,10.0650,10.3946,10.0257,10.3794,4132059
2015-02-12,9.9048,10.1376,9.9048,9.9773,5118025
2015-02-11,10.2041,10.2736,9.6810,9.9199,3417970
2015-02-10,10.5518,10.7392,10.2192,10.2192,4140659
2015-02-09,10.6425,10.7029,10.5457,10.6727,4859709
2015-02-06,10.4127,10.6727,10.4127,10.6425,3066052
2015-02-05,10.3341,10.6606,10.3341,10.6485,4236907
2015-02-04,10.5820,10.6334,10.2887,10.5155,4990356
2015-02-03,10.6969,10.8209,10.5518,10.5790,2226278
2015-02-02,10.6153,10.7816,10.5427,10.6395,1491682
2015-01-30,10.7029,10.8844,10.4036,10.5881,5073705
2015-01-29,10.5034,10.9297,10.4883,10.9146,3145432
2015-01-28,11.0023,11.0023,10.6788,10.7302,1566432
2015-01-27,11.0688,11.2472,10.7120,11.0053,5426615
2015-01-26,10.8541,11.1565,10.7181,11.1565,1697739
2015-01-23,11.0990,11.3107,10.8662,10.9055,2737617
2015-01-22,11.2774,11.4437,11.0597,11.3772,3404740
2015-01-21,10.7604,11.2895,10.6455,11.2200,3588637
2015-01-20,10.4006,10.7695,10.4006,10.7332,1349460
2015-01-19,10.7695,10.7997,10.4036,10.4641,978358
2015-01-16,10.6183,10.9751,10.5881,10.8844,2007652
2015-01-15,10.3794,10.7029,10.3583,10.7029,3101442
2015-01-14,10.2676,10.7332,10.2494,10.6364,2140944
2015-01-13,10.3613,10.5125,10.3371,10.4127,2220986
2015-01-12,10.2555,10.4490,10.1678,10.3855,2834527
2015-01-09,10.3371,10.3794,10.2101,10.3492,2627808
2015-01-08,10.5820,10.6183,10.1980,10.3129,1605129
2015-01-07,10.4732,10.7060,10.3462,10.4913,3647841
2015-01-06,10.1587,10.4399,9.9622,10.3825,4181010
2015-01-05,10.5820,10.5820,10.0801,10.1769,3368027
2015-01-02,10.4308,10.9025,10.4308,10.6183,2285482
2014-12-30,11.1867,11.2048,10.6697,10.7362,3074652
2014-12-29,10.7060,11.1867,10.6153,11.1595,1636881
2014-12-26,10.7543,11.0809,10.7029,10.7755,779908
2014-12-23,10.8602,11.0688,10.6455,10.9418,2310288
2014-12-22,10.8178,10.9811,10.4460,10.9811,2799798
2014-12-19,10.1164,10.8511,10.0197,10.7967,5718667
2014-12-18,10.0076,10.3401,9.9290,10.1043,2960212
2014-12-17,9.7596,10.1345,9.5873,9.8685,4424773
2014-12-16,9.4271,9.9138,9.4271,9.7506,3236058
2014-12-15,9.9501,9.9894,9.4391,9.6508,4651006
2014-12-12,10.0378,10.0680,9.8745,9.9683,3666694
2014-12-11,10.1618,10.3250,9.9259,9.9955,2219994
2014-12-10,10.4067,10.6395,10.2434,10.2434,2793845
2014-12-09,10.2404,10.5488,10.2132,10.5215,2785576
2014-12-08,10.4701,10.6757,10.2041,10.2283,3815532
2014-12-05,10.2797,10.5790,10.2434,10.5246,2064872
2014-12-04,10.3704,10.4006,10.1224,10.3401,1836654
2014-12-03,10.2222,10.4580,10.1648,10.2494,1811517
2014-12-02,10.2646,10.4429,10.0710,10.2404,77378747
2014-12-01,10.4580,10.5397,10.1315,10.1738,89983653
2014-11-28,10.6515,10.7997,10.4792,10.4943,1771166
2014-11-27,10.6909,10.8753,10.5004,10.6122,1574370
2014-11-26,10.5608,10.7634,10.5608,10.7332,2266629
2014-11-25,10.8783,10.9267,10.4974,10.4974,2803106
2014-11-24,11.1051,11.1051,10.6274,10.7120,2942352
2014-11-21,10.4550,11.2714,10.3522,10.8360,8593215
2014-11-19,10.2132,10.5064,10.1648,10.3069,3590622
2014-11-18,9.9894,10.1980,9.9017,10.1436,3766911
2014-11-17,9.8685,10.0831,9.8141,9.9864,3267148
