time,MACD,MACD_Hist,MACD_Signal
2015-07-13,-0.5219,-0.0040,-0.5178
2015-07-10,-0.5506,-0.0338,-0.5168
2015-07-08,-0.5487,-0.0404,-0.5084
2015-07-07,-0.5486,-0.0503,-0.4983
2015-07-06,-0.5607,-0.0750,-0.4857
2015-07-03,-0.5487,-0.0817,-0.4670
2015-07-02,-0.5060,-0.0595,-0.4465
2015-07-01,-0.4677,-0.0360,-0.4317
2015-06-30,-0.4434,-0.0208,-0.4227
2015-06-29,-0.4356,-0.0181,-0.4175
2015-06-26,-0.4498,-0.0369,-0.4129
2015-06-25,-0.4522,-0.0485,-0.4037
2015-06-24,-0.4325,-0.0409,-0.3916
2015-06-23,-0.4060,-0.0246,-0.3814
2015-06-22,-0.4030,-0.0278,-0.3752
2015-06-19,-0.3994,-0.0312,-0.3683
2015-06-18,-0.4033,-0.0428,-0.3605
2015-06-17,-0.3942,-0.0445,-0.3498
2015-06-16,-0.3627,-0.0240,-0.3386
2015-06-15,-0.3456,-0.0129,-0.3326
2015-06-12,-0.3453,-0.0159,-0.3294
2015-06-11,-0.3500,-0.0246,-0.3254
2015-06-10,-0.3642,-0.0449,-0.3193
2015-06-09,-0.3546,-0.0466,-0.3081
2015-06-08,-0.3505,-0.0541,-0.2964
2015-06-05,-0.3360,-0.0531,-0.2829
2015-06-03,-0.3219,-0.0522,-0.2696
2015-06-02,-0.3225,-0.0659,-0.2566
2015-06-01,-0.3339,-0.0938,-0.2401
2015-05-29,-0.3304,-0.1137,-0.2167
2015-05-28,-0.2905,-0.1022,-0.1882
2015-05-27,-0.2649,-0.1022,-0.1627
2015-05-26,-0.2457,-0.1086,-0.1371
2015-05-25,-0.2095,-0.0995,-0.1100
2015-05-22,-0.1815,-0.0964,-0.0851
2015-05-21,-0.1423,-0.0812,-0.0610
2015-05-20,-0.1196,-0.0789,-0.0407
2015-05-19,-0.0797,-0.0587,-0.0210
2015-05-18,-0.0348,-0.0285,-0.0063
2015-05-15,-0.0076,-0.0084,0.0008
2015-05-14,0.0029,-0.0000,0.0029
2015-05-13,0.0162,0.0133,0.0030
2015-05-12,0.0412,0.0415,-0.0004
2015-05-11,0.0520,0.0628,-0.0108
2015-05-08,0.0315,0.0580,-0.0264
2015-05-07,0.0150,0.0560,-0.0409
2015-05-06,0.0264,0.0813,-0.0549
2015-05-05,0.0202,0.0954,-0.0753
2015-05-04,-0.0288,0.0703,-0.0991
2015-04-30,-0.0645,0.0522,-0.1167
2015-04-29,-0.0734,0.0563,-0.1297
2015-04-28,-0.0735,0.0703,-0.1438
2015-04-27,-0.0920,0.0694,-0.1614
2015-04-24,-0.1183,0.0605,-0.1788
2015-04-23,-0.1857,0.0081,-0.1939
2015-04-22,-0.2427,-0.0467,-0.1959
2015-04-20,-0.2619,-0.0777,-0.1842
2015-04-17,-0.2470,-0.0822,-0.1648
2015-04-16,-0.2082,-0.0639,-0.1443
2015-04-15,-0.1973,-0.0690,-0.1283
2015-04-14,-0.2161,-0.1051,-0.1110
2015-04-13,-0.2126,-0.1279,-0.0848
2015-04-10,-0.1989,-0.1461,-0.0528
2015-04-09,-0.1674,-0.1511,-0.0163
2015-04-08,-0.1359,-0.1574,0.0215
2015-04-07,-0.0896,-0.1504,0.0609
2015-04-06,-0.0526,-0.1511,0.0985
2015-04-02,-0.0159,-0.1522,0.1362
2015-04-01,0.0271,-0.1472,0.1743
2015-03-31,0.0654,-0.1457,0.2111
2015-03-30,0.1234,-0.1241,0.2475
2015-03-27,0.1713,-0.1072,0.2785
2015-03-26,0.2686,-0.0368,0.3053
2015-03-25,0.3012,-0.0133,0.3145
2015-03-24,0.3080,-0.0098,0.3178
2015-03-23,0.3336,0.0133,0.3203
2015-03-20,0.3421,0.0251,0.3170
2015-03-19,0.3540,0.0433,0.3107
2015-03-18,0.3518,0.0520,0.2999
2015-03-17,0.3195,0.0327,0.2869
2015-03-16,0.3052,0.0265,0.2787
2015-03-13,0.3171,0.0451,0.2721
2015-03-12,0.3186,0.0578,0.2608
2015-03-11,0.3158,0.0694,0.2463
2015-03-10,0.3025,0.0735,0.2290
2015-03-09,0.2801,0.0695,0.2106
2015-03-06,0.2373,0.0441,0.1932
2015-03-05,0.2068,0.0246,0.1822
2015-03-04,0.1800,0.0039,0.1761
2015-03-03,0.1554,-0.0196,0.1751
2015-03-02,0.1676,-0.0124,0.1800
2015-02-27,0.2022,0.0191,0.1831
2015-02-26,0.2087,0.0304,0.1783
2015-02-25,0.2088,0.0381,0.1707
2015-02-24,0.2040,0.0428,0.1612
2015-02-23,0.2071,0.0566,0.1505
2015-02-20,0.2171,0.0808,0.1363
2015-02-19,0.2085,0.0923,0.1162
2015-02-18,0.2015,0.1085,0.0931
2015-02-13,0.1724,0.1065,0.0660
2015-02-12,0.1470,0.1077,0.0393
2015-02-11,0.1430,0.1306,0.0124
2015-02-10,0.1063,0.1265,-0.0202
2015-02-09,0.0966,0.1484,-0.0519
2015-02-06,0.0227,0.1117,-0.0890
2015-02-05,-0.0139,0.1030,-0.1169
2015-02-04,-0.0492,0.0934,-0.1426
2015-02-03,-0.0834,0.0826,-0.1660
2015-02-02,-0.1360,0.0506,-0.1866
2015-01-30,-0.1828,0.0164,-0.1993
2015-01-29,-0.2186,-0.0152,-0.2034
2015-01-28,-0.2274,-0.0278,-0.1996
2015-01-27,-0.2130,-0.0203,-0.1926
2015-01-26,-0.1985,-0.0110,-0.1875
2015-01-23,-0.1925,-0.0078,-0.1848
2015-01-22,-0.1811,0.0018,-0.1828
2015-01-21,-0.1811,0.0022,-0.1833
2015-01-20,-0.1826,0.0013,-0.1838
2015-01-19,-0.1869,-0.0027,-0.1841
2015-01-16,-0.1713,0.0122,-0.1835
2015-01-15,-0.1907,-0.0042,-0.1865
2015-01-14,-0.1679,0.0175,-0.1854
2015-01-13,-0.1211,0.0687,-0.1898
2015-01-12,-0.0952,0.1118,-0.2070
2015-01-09,-0.0883,0.1467,-0.2350
2015-01-08,-0.1016,0.1701,-0.2716
2015-01-07,-0.1639,0.1503,-0.3141
2015-01-06,-0.2655,0.0862,-0.3517
2015-01-05,-0.3190,0.0543,-0.3733
2015-01-02,-0.2890,0.0978,-0.3868
2014-12-30,-0.2893,0.1220,-0.4113
2014-12-29,-0.3271,0.1147,-0.4418
2014-12-26,-0.3717,0.0987,-0.4705
2014-12-23,-0.3999,0.0953,-0.4951
2014-12-22,-0.4717,0.0473,-0.5190
2014-12-19,-0.5157,0.0151,-0.5308
2014-12-18,-0.5981,-0.0635,-0.5346
2014-12-17,-0.6405,-0.1218,-0.5187
2014-12-16,-0.6649,-0.1767,-0.4882
2014-12-15,-0.6519,-0.2078,-0.4441
2014-12-12,-0.5728,-0.1807,-0.3921
2014-12-11,-0.4839,-0.1369,-0.3469
2014-12-10,-0.4285,-0.1158,-0.3127
2014-12-09,-0.3730,-0.0892,-0.2838
2014-12-08,-0.3140,-0.0526,-0.2615
2014-12-05,-0.2881,-0.0398,-0.2483
2014-12-04,-0.2845,-0.0461,-0.2384
2014-12-03,-0.2645,-0.0377,-0.2268
2014-12-02,-0.2515,-0.0341,-0.2174
2014-12-01,-0.2210,-0.0121,-0.2089
2014-11-28,-0.1891,0.0168,-0.2058
2014-11-27,-0.2127,-0.0027,-0.2100
2014-11-26,-0.2093,0.0000,-0.2094
2014-11-25,-0.1917,0.0177,-0.2094
2014-11-24,-0.2174,-0.0036,-0.2138
2014-11-21,-0.2460,-0.0331,-0.2129
2014-11-19,-0.2616,-0.0569,-0.2046
2014-11-18,-0.2349,-0.0445,-0.1904
2014-11-17,-0.1944,-0.0151,-0.1793
2014-11-14,-0.1622,0.0132,-0.1755
2014-11-13,-0.1596,0.0192,-0.1788
2014-11-12,-0.1346,0.0490,-0.1836
2014-11-11,-0.1322,0.0636,-0.1958
2014-11-10,-0.1252,0.0865,-0.2117
2014-11-07,-0.1400,0.0934,-0.2334
2014-11-06,-0.1822,0.0746,-0.2567
2014-11-05,-0.2029,0.0725,-0.2754
2014-11-04,-0.2355,0.0580,-0.2935
2014-11-03,-0.2808,0.0271,-0.3080
2014-10-31,-0.2990,0.0158,-0.3148
2014-10-30,-0.3168,0.0019,-0.3187
2014-10-29,-0.2901,0.0290,-0.3192
2014-10-28,-0.2824,0.0440,-0.3264
2014-10-27,-0.2909,0.0466,-0.3374
2014-10-24,-0.3025,0.0466,-0.3491
2014-10-23,-0.3547,0.0060,-0.3607
2014-10-22,-0.3978,-0.0356,-0.3622
2014-10-21,-0.3941,-0.0408,-0.3533
2014-10-20,-0.3837,-0.0405,-0.3432
2014-10-17,-0.3719,-0.0389,-0.3330
2014-10-16,-0.3647,-0.0414,-0.3233
2014-10-15,-0.3492,-0.0362,-0.3129
2014-10-14,-0.3467,-0.0428,-0.3039
2014-10-13,-0.3517,-0.0585,-0.2932
2014-10-10,-0.3275,-0.0490,-0.2786
2014-10-09,-0.2909,-0.0246,-0.2663
2014-10-08,-0.2695,-0.0093,-0.2602
2014-10-07,-0.2728,-0.0150,-0.2578
2014-10-06,-0.2700,-0.0159,-0.2541
2014-10-03,-0.2808,-0.0307,-0.2501
2014-10-02,-0.2886,-0.0461,-0.2424
2014-10-01,-0.2932,-0.0623,-0.2309
2014-09-30,-0.2694,-0.0541,-0.2153
2014-09-29,-0.2422,-0.0404,-0.2018
2014-09-26,-0.2172,-0.0256,-0.1917
2014-09-25,-0.2066,-0.0214,-0.1853
2014-09-24,-0.2084,-0.0285,-0.1799
2014-09-23,-0.2057,-0.0328,-0.1728
2014-09-22,-0.1940,-0.0294,-0.1646
2014-09-19,-0.1774,-0.0202,-0.1573
2014-09-18,-0.1943,-0.0421,-0.1522
2014-09-17,-0.2019,-0.0602,-0.1417
2014-09-16,-0.2025,-0.0758,-0.1266
2014-09-15,-0.1860,-0.0783,-0.1077
2014-09-12,-0.1674,-0.0793,-0.0881
2014-09-11,-0.1362,-0.0679,-0.0683
2014-09-10,-0.0841,-0.0328,-0.0513
2014-09-09,-0.0287,0.0144,-0.0431
2014-09-08,0.0069,0.0536,-0.0467
2014-09-05,0.0206,0.0807,-0.0601
2014-09-04,0.0012,0.0814,-0.0802
2014-09-03,-0.0440,0.0565,-0.1006
2014-09-02,-0.0828,0.0320,-0.1147
2014-09-01,-0.0984,0.0243,-0.1227
2014-08-29,-0.0742,0.0546,-0.1288
2014-08-28,-0.0737,0.0687,-0.1424
2014-08-27,-0.0690,0.0906,-0.1596
2014-08-26,-0.1170,0.0653,-0.1823
2014-08-25,-0.1674,0.0312,-0.1986
2014-08-22,-0.2048,0.0016,-0.2064
2014-08-21,-0.2272,-0.0204,-0.2068
2014-08-20,-0.2453,-0.0436,-0.2017
2014-08-19,-0.2568,-0.0659,-0.1908
2014-08-18,-0.2625,-0.0882,-0.1743
2014-08-15,-0.2406,-0.0884,-0.1523
2014-08-14,-0.2092,-0.0790,-0.1302
2014-08-13,-0.1701,-0.0596,-0.1104
2014-08-12,-0.1289,-0.0334,-0.0955
2014-08-11,-0.1101,-0.0229,-0.0872
2014-08-08,-0.1007,-0.0193,-0.0815
2014-08-07,-0.1067,-0.0301,-0.0767
2014-08-06,-0.1006,-0.0314,-0.0691
2014-08-05,-0.1014,-0.0402,-0.0613
2014-08-04,-0.0878,-0.0366,-0.0512
2014-08-01,-0.0794,-0.0373,-0.0421
2014-07-31,-0.0501,-0.0174,-0.0328
2014-07-30,-0.0345,-0.0061,-0.0284
2014-07-29,-0.0160,0.0109,-0.0269
2014-07-28,-0.0279,0.0017,-0.0296
2014-07-25,-0.0416,-0.0115,-0.0301
2014-07-24,-0.0564,-0.0292,-0.0272
2014-07-23,-0.0725,-0.0526,-0.0199
2014-07-22,-0.0512,-0.0445,-0.0067
2014-07-21,-0.0132,-0.0176,0.0044
2014-07-18,0.0233,0.0145,0.0088
2014-07-17,0.0564,0.0512,0.0052
2014-07-16,0.0764,0.0840,-0.0076
2014-07-15,0.0560,0.0846,-0.0286
2014-07-14,0.0180,0.0677,-0.0498
2014-07-11,-0.0125,0.0542,-0.0667
2014-07-10,-0.0258,0.0544,-0.0802
2014-07-08,-0.0383,0.0555,-0.0938
2014-07-07,-0.0659,0.0418,-0.1077
2014-07-04,-0.1073,0.0108,-0.1182
2014-07-03,-0.1434,-0.0225,-0.1209
2014-07-02,-0.1801,-0.0649,-0.1153
2014-07-01,-0.1837,-0.0847,-0.0990
2014-06-30,-0.1500,-0.0721,-0.0779
2014-06-27,-0.1058,-0.0459,-0.0598
2014-06-26,-0.0549,-0.0066,-0.0484
2014-06-25,-0.0279,0.0188,-0.0467
2014-06-24,-0.0195,0.0319,-0.0514
2014-06-23,-0.0390,0.0204,-0.0594
2014-06-20,-0.0481,0.0164,-0.0645
2014-06-18,-0.0550,0.0136,-0.0686
2014-06-17,-0.0771,-0.0051,-0.0720
2014-06-16,-0.0768,-0.0061,-0.0707
2014-06-13,-0.0600,0.0092,-0.0692
2014-06-11,-0.0459,0.0256,-0.0715
2014-06-10,-0.0515,0.0263,-0.0779
2014-06-09,-0.0743,0.0101,-0.0844
2014-06-06,-0.0952,-0.0083,-0.0870
2014-06-05,-0.1022,-0.0173,-0.0849
2014-06-04,-0.0974,-0.0168,-0.0806
2014-06-03,-0.1041,-0.0277,-0.0763
2014-06-02,-0.1264,-0.0570,-0.0694
2014-05-30,-0.1102,-0.0551,-0.0552
2014-05-29,-0.0748,-0.0334,-0.0414
2014-05-28,-0.0682,-0.0351,-0.0331
2014-05-27,-0.0719,-0.0477,-0.0243
2014-05-26,-0.0768,-0.0644,-0.0124
2014-05-23,-0.0635,-0.0672,0.0037
2014-05-22,-0.0272,-0.0478,0.0205
2014-05-21,-0.0009,-0.0334,0.0325
2014-05-20,0.0438,0.0030,0.0408
2014-05-19,0.0830,0.0429,0.0401
2014-05-16,0.1083,0.0790,0.0294
2014-05-15,0.1076,0.0980,0.0096
2014-05-14,0.0969,0.1118,-0.0149
2014-05-13,0.0992,0.1420,-0.0428
2014-05-12,0.0752,0.1535,-0.0783
2014-05-09,0.0251,0.1419,-0.1167
2014-05-08,-0.0065,0.1457,-0.1522
2014-05-07,-0.0530,0.1356,-0.1886
2014-05-06,-0.1155,0.1070,-0.2225
2014-05-05,-0.1591,0.0902,-0.2493
2014-05-02,-0.2032,0.0686,-0.2718
2014-04-30,-0.2627,0.0263,-0.2890
2014-04-29,-0.2665,0.0290,-0.2955
2014-04-28,-0.2726,0.0302,-0.3028
2014-04-25,-0.2826,0.0277,-0.3103
2014-04-24,-0.2953,0.0220,-0.3173
2014-04-23,-0.3062,0.0166,-0.3228
2014-04-22,-0.3177,0.0092,-0.3269
2014-04-17,-0.3338,-0.0046,-0.3292
2014-04-16,-0.3730,-0.0449,-0.3281
2014-04-15,-0.3625,-0.0457,-0.3168
2014-04-14,-0.3368,-0.0314,-0.3054
2014-04-11,-0.3246,-0.0270,-0.2975
2014-04-10,-0.3052,-0.0144,-0.2908
2014-04-09,-0.2873,-0.0001,-0.2872
2014-04-08,-0.2602,0.0269,-0.2871
2014-04-07,-0.2585,0.0353,-0.2939
2014-04-04,-0.2384,0.0643,-0.3027
2014-04-03,-0.2234,0.0953,-0.3188
2014-04-02,-0.2388,0.1038,-0.3426
2014-04-01,-0.2610,0.1076,-0.3686
2014-03-31,-0.2561,0.1394,-0.3955
2014-03-28,-0.2898,0.1405,-0.4303
2014-03-27,-0.3225,0.1429,-0.4654
2014-03-26,-0.3718,0.1294,-0.5012
2014-03-25,-0.3907,0.1429,-0.5335
2014-03-24,-0.4314,0.1378,-0.5692
2014-03-21,-0.4843,0.1194,-0.6037
2014-03-20,-0.5457,0.0878,-0.6336
2014-03-19,-0.5806,0.0749,-0.6555
2014-03-18,-0.6248,0.0495,-0.6742
2014-03-17,-0.6700,0.0166,-0.6866
2014-03-14,-0.6977,-0.0069,-0.6908
2014-03-13,-0.7361,-0.0471,-0.6890
2014-03-12,-0.7429,-0.0656,-0.6773
2014-03-11,-0.7540,-0.0931,-0.6608
2014-03-10,-0.7398,-0.1022,-0.6376
2014-03-07,-0.6967,-0.0847,-0.6120
2014-03-06,-0.6611,-0.0703,-0.5908
2014-03-05,-0.6570,-0.0838,-0.5732
2014-02-28,-0.6330,-0.0807,-0.5523
2014-02-27,-0.6023,-0.0702,-0.5321
2014-02-26,-0.5921,-0.0775,-0.5146
2014-02-25,-0.5775,-0.0823,-0.4952
2014-02-24,-0.5668,-0.0922,-0.4746
2014-02-21,-0.5704,-0.1189,-0.4515
2014-02-20,-0.5229,-0.1011,-0.4218
2014-02-19,-0.5035,-0.1069,-0.3966
2014-02-18,-0.4612,-0.0914,-0.3698
2014-02-17,-0.3701,-0.0231,-0.3470
2014-02-14,-0.3460,-0.0048,-0.3412
2014-02-13,-0.3541,-0.0141,-0.3400
2014-02-12,-0.3460,-0.0095,-0.3365
2014-02-11,-0.3307,0.0034,-0.3341
2014-02-10,-0.3379,-0.0029,-0.3349
2014-02-07,-0.3319,0.0023,-0.3342
2014-02-06,-0.3765,-0.0417,-0.3348
2014-02-05,-0.3781,-0.0538,-0.3243
2014-02-04,-0.3451,-0.0342,-0.3109
2014-02-03,-0.3213,-0.0190,-0.3024
2014-01-31,-0.2986,-0.0009,-0.2976
2014-01-30,-0.3273,-0.0299,-0.2974
2014-01-29,-0.3368,-0.0468,-0.2899
2014-01-28,-0.3643,-0.0861,-0.2782
2014-01-27,-0.3494,-0.0927,-0.2567
2014-01-24,-0.3273,-0.0938,-0.2335
2014-01-23,-0.3188,-0.1087,-0.2101
2014-01-22,-0.3033,-0.1204,-0.1829
2014-01-21,-0.2883,-0.1355,-0.1528
2014-01-20,-0.2404,-0.1216,-0.1189
2014-01-17,-0.2054,-0.1169,-0.0885
2014-01-16,-0.1781,-0.1189,-0.0593
2014-01-15,-0.1560,-0.1264,-0.0296
2014-01-14,-0.1264,-0.1285,0.0021
2014-01-13,-0.0614,-0.0956,0.0342
2014-01-10,-0.0234,-0.0815,0.0581
2014-01-09,-0.0132,-0.0916,0.0784
2014-01-08,0.0153,-0.0860,0.1013
2014-01-07,0.0392,-0.0836,0.1229
2014-01-06,0.0722,-0.0715,0.1438
2014-01-03,0.1113,-0.0504,0.1616
2014-01-02,0.1483,-0.0259,0.1742
2013-12-30,0.1792,-0.0016,0.1807
2013-12-27,0.2057,0.0246,0.1811
2013-12-26,0.2316,0.0566,0.1750
2013-12-23,0.2347,0.0739,0.1608
2013-12-20,0.2160,0.0736,0.1423
2013-12-19,0.1808,0.0568,0.1239
2013-12-18,0.1179,0.0082,0.1097
2013-12-17,0.0686,-0.0391,0.1077
2013-12-16,0.0636,-0.0538,0.1174
2013-12-13,0.0859,-0.0449,0.1309
2013-12-12,0.1183,-0.0239,0.1421
2013-12-11,0.1374,-0.0107,0.1481
2013-12-10,0.1446,-0.0061,0.1507
2013-12-09,0.1364,-0.0159,0.1523
2013-12-06,0.1219,-0.0344,0.1562
2013-12-05,0.1210,-0.0439,0.1648
2013-12-04,0.0977,-0.0781,0.1758
2013-12-03,0.1225,-0.0728,0.1953
2013-12-02,0.1473,-0.0662,0.2135
2013-11-29,0.1544,-0.0757,0.2301
2013-11-28,0.1694,-0.0796,0.2490
2013-11-27,0.1861,-0.0828,0.2689
2013-11-26,0.2007,-0.0890,0.2896
2013-11-25,0.2662,-0.0457,0.3119
2013-11-22,0.3367,0.0135,0.3233
2013-11-21,0.3639,0.0440,0.3199
2013-11-19,0.3647,0.0558,0.3089
2013-11-18,0.3636,0.0686,0.2950
2013-11-14,0.3222,0.0444,0.2778
2013-11-13,0.3074,0.0407,0.2667
2013-11-12,0.3269,0.0703,0.2565
2013-11-11,0.3357,0.0968,0.2390
2013-11-08,0.3238,0.1091,0.2148
2013-11-07,0.2989,0.1113,0.1875
2013-11-06,0.2779,0.1182,0.1597
2013-11-05,0.2369,0.1068,0.1301
2013-11-04,0.1975,0.0941,0.1034
2013-11-01,0.1371,0.0573,0.0799
2013-10-31,0.0418,-0.0237,0.0656
2013-10-30,-0.0204,-0.0919,0.0715
2013-10-29,-0.0129,-0.1074,0.0945
2013-10-28,0.0223,-0.0990,0.1213
2013-10-25,0.0628,-0.0833,0.1461
2013-10-24,0.1156,-0.0513,0.1669
2013-10-23,0.1498,-0.0300,0.1797
2013-10-22,0.1607,-0.0266,0.1872
2013-10-21,0.1468,-0.0471,0.1938
2013-10-18,0.1829,-0.0227,0.2056
2013-10-17,0.2508,0.0395,0.2113
2013-10-16,0.2951,0.0936,0.2014
2013-10-15,0.2761,0.0980,0.1780
2013-10-14,0.2417,0.0881,0.1535
2013-10-11,0.1953,0.0638,0.1315
2013-10-10,0.1536,0.0380,0.1156
2013-10-09,0.1338,0.0277,0.1060
2013-10-08,0.0994,0.0003,0.0991
2013-10-07,0.0735,-0.0256,0.0990
2013-10-04,0.0444,-0.0611,0.1054
2013-10-03,0.0259,-0.0948,0.1207
2013-10-02,0.0580,-0.0864,0.1444
2013-10-01,0.0767,-0.0893,0.1660
2013-09-30,0.1117,-0.0766,0.1883
2013-09-27,0.1425,-0.0650,0.2075
2013-09-26,0.1329,-0.0908,0.2237
2013-09-25,0.1249,-0.1215,0.2464
2013-09-24,0.1332,-0.1436,0.2768
2013-09-23,0.1561,-0.1567,0.3127
2013-09-20,0.1708,-0.1811,0.3519
2013-09-19,0.2197,-0.1775,0.3972
2013-09-18,0.2646,-0.1769,0.4415
2013-09-17,0.3120,-0.1737,0.4858
2013-09-16,0.3792,-0.1500,0.5292
2013-09-13,0.4289,-0.1378,0.5667
2013-09-12,0.4667,-0.1344,0.6012
2013-09-11,0.5123,-0.1225,0.6348
2013-09-10,0.5528,-0.1126,0.6654
2013-09-09,0.5711,-0.1225,0.6935
2013-09-06,0.6094,-0.1147,0.7242
2013-09-05,0.6771,-0.0758,0.7528
2013-09-04,0.7383,-0.0335,0.7718
2013-09-03,0.7639,-0.0163,0.7801
2013-09-02,0.7906,0.0063,0.7842
2013-08-30,0.7816,-0.0011,0.7826
2013-08-29,0.8116,0.0287,0.7829
2013-08-28,0.8250,0.0493,0.7757
2013-08-27,0.8534,0.0900,0.7634
2013-08-26,0.8814,0.1405,0.7409
2013-08-23,0.8768,0.1710,0.7058
2013-08-22,0.8551,0.1921,0.6630
2013-08-21,0.7743,0.1593,0.6150
2013-08-20,0.7281,0.1529,0.5752
2013-08-19,0.6646,0.1276,0.5369
2013-08-16,0.5515,0.0465,0.5050
2013-08-15,0.4948,0.0014,0.4934
2013-08-14,0.5181,0.0251,0.4930
2013-08-13,0.5353,0.0485,0.4868
2013-08-12,0.5463,0.0717,0.4746
2013-08-09,0.5321,0.0753,0.4567
2013-08-08,0.5092,0.0713,0.4379
2013-08-07,0.4941,0.0740,0.4201
2013-08-06,0.4807,0.0792,0.4016
2013-08-05,0.4924,0.1106,0.3818
2013-08-02,0.4807,0.1266,0.3541
2013-08-01,0.4507,0.1282,0.3225
2013-07-31,0.3915,0.1011,0.2904
2013-07-30,0.3745,0.1094,0.2652
2013-07-29,0.3891,0.1513,0.2378
2013-07-26,0.3705,0.1705,0.2000
2013-07-25,0.3444,0.1870,0.1574
2013-07-24,0.2796,0.1690,0.1106
2013-07-23,0.2234,0.1550,0.0684
2013-07-22,0.1636,0.1340,0.0297
2013-07-19,0.1217,0.1255,-0.0038
2013-07-18,0.0836,0.1189,-0.0352
2013-07-17,0.0288,0.0937,-0.0649
2013-07-16,-0.0223,0.0661,-0.0884
2013-07-15,-0.0495,0.0554,-0.1049
2013-07-12,-0.0499,0.0689,-0.1188
2013-07-11,-0.0344,0.1016,-0.1360
2013-07-10,-0.0629,0.0984,-0.1614
2013-07-08,-0.0547,0.1313,-0.1860
2013-07-05,-0.0587,0.1601,-0.2188
2013-07-04,-0.0782,0.1806,-0.2588
2013-07-03,-0.1417,0.1622,-0.3040
2013-07-02,-0.2176,0.1269,-0.3445
2013-07-01,-0.2696,0.1066,-0.3763
2013-06-28,-0.3565,0.0464,-0.4029
2013-06-27,-0.3879,0.0267,-0.4145
2013-06-26,-0.4375,-0.0163,-0.4212
2013-06-25,-0.4243,-0.0072,-0.4171
2013-06-24,-0.4124,0.0029,-0.4153
2013-06-21,-0.3648,0.0513,-0.4160
2013-06-20,-0.3567,0.0722,-0.4289
2013-06-19,-0.3952,0.0517,-0.4469
2013-06-18,-0.4091,0.0508,-0.4598
2013-06-17,-0.4462,0.0263,-0.4725
2013-06-14,-0.4791,0.0000,-0.4791
2013-06-13,-0.5089,-0.0298,-0.4791
2013-06-12,-0.5508,-0.0791,-0.4717
2013-06-11,-0.5260,-0.0741,-0.4519
2013-06-10,-0.4796,-0.0462,-0.4334
2013-06-07,-0.4551,-0.0332,-0.4218
2013-06-06,-0.4324,-0.0189,-0.4135
2013-06-05,-0.4227,-0.0140,-0.4088
2013-06-04,-0.4042,0.0011,-0.4053
2013-06-03,-0.4276,-0.0221,-0.4056
2013-05-31,-0.4482,-0.0482,-0.4000
2013-05-29,-0.4273,-0.0393,-0.3880
2013-05-28,-0.4157,-0.0375,-0.3782
2013-05-27,-0.4204,-0.0516,-0.3688
2013-05-24,-0.4141,-0.0582,-0.3559
2013-05-23,-0.3837,-0.0424,-0.3414
2013-05-22,-0.3730,-0.0422,-0.3308
2013-05-21,-0.3987,-0.0785,-0.3202
2013-05-20,-0.4288,-0.1282,-0.3006
2013-05-17,-0.4354,-0.1669,-0.2685
2013-05-16,-0.4091,-0.1823,-0.2268
2013-05-15,-0.3624,-0.1812,-0.1813
2013-05-14,-0.2904,-0.1545,-0.1360
2013-05-13,-0.2310,-0.1337,-0.0973
2013-05-10,-0.1650,-0.1011,-0.0639
2013-05-09,-0.0977,-0.0591,-0.0386
2013-05-08,-0.0359,-0.0120,-0.0239
2013-05-07,0.0283,0.0492,-0.0209
2013-05-06,0.0467,0.0799,-0.0332
2013-05-03,0.0319,0.0850,-0.0531
2013-05-02,0.0185,0.0929,-0.0744
2013-04-30,0.0175,0.1151,-0.0976
2013-04-29,-0.0196,0.1068,-0.1264
2013-04-26,-0.0352,0.1179,-0.1531
2013-04-25,-0.0485,0.1341,-0.1826
2013-04-24,-0.0770,0.1391,-0.2161
2013-04-23,-0.1152,0.1356,-0.2509
2013-04-22,-0.1725,0.1122,-0.2848
2013-04-19,-0.2229,0.0900,-0.3128
2013-04-18,-0.2797,0.0556,-0.3353
2013-04-17,-0.3524,-0.0031,-0.3492
2013-04-16,-0.3788,-0.0304,-0.3484
2013-04-15,-0.3715,-0.0306,-0.3408
2013-04-12,-0.3159,0.0172,-0.3332
2013-04-11,-0.2975,0.0400,-0.3375
2013-04-10,-0.3053,0.0422,-0.3475
2013-04-09,-0.3148,0.0432,-0.3580
2013-04-08,-0.3295,0.0393,-0.3689
2013-04-05,-0.3242,0.0545,-0.3787
2013-04-04,-0.3503,0.0420,-0.3923
2013-04-03,-0.3409,0.0619,-0.4028
2013-04-02,-0.3423,0.0760,-0.4183
2013-04-01,-0.3390,0.0983,-0.4373
2013-03-28,-0.3646,0.0973,-0.4619
2013-03-27,-0.4255,0.0607,-0.4862
2013-03-26,-0.4705,0.0308,-0.5013
2013-03-25,-0.5294,-0.0203,-0.5090
2013-03-22,-0.5316,-0.0276,-0.5040
2013-03-21,-0.5420,-0.0449,-0.4971
2013-03-20,-0.5301,-0.0442,-0.4858
2013-03-19,-0.5173,-0.0425,-0.4748
2013-03-18,-0.4874,-0.0233,-0.4641
2013-03-15,-0.4726,-0.0143,-0.4583
2013-03-14,-0.4541,0.0007,-0.4547
2013-03-13,-0.4543,0.0006,-0.4549
2013-03-12,-0.4460,0.0090,-0.4550
2013-03-11,-0.4462,0.0111,-0.4573
2013-03-08,-0.4756,-0.0155,-0.4601
2013-03-07,-0.5011,-0.0449,-0.4562
2013-03-06,-0.5111,-0.0662,-0.4450
